0.227065012,0.027586404,0.000000000,-0.001041658,0.999999464,0.000000000,0,7,1
0.227065012,0.027586404,0.000000000,-0.318966627,0.947765946,0.000000000,0,16,1
0.032179903,0.200361982,0.000000000,0.999999464,0.001041614,-0.000000000,3,7,1
0.032179903,0.200361982,0.000000000,0.947765946,0.318966597,-0.000000000,3,16,1
0.370789915,0.346839875,0.000000000,-0.318966627,0.947765946,0.000000000,7,16,1
0.542882323,0.236089945,0.000000000,0.999999464,0.001041614,-0.000000000,8,7,1
0.542882323,0.236089945,0.000000000,0.680861413,0.732412279,-0.000000000,8,8,1
0.209789991,0.347067207,0.000000000,-0.318966627,0.947765946,0.000000000,9,16,1
0.785257339,0.564383626,0.000000000,0.670965970,0.741488218,-0.000000000,12,13,1
0.785257339,0.564383626,0.000000000,-0.318966627,0.947765946,0.000000000,12,16,1
0.545404315,0.709423602,0.000000000,0.916128039,-0.400885880,0.000000000,14,15,1
0.545404315,0.709423602,0.000000000,0.947765946,0.318966597,-0.000000000,14,16,1
0.675023735,0.931229711,0.000000000,-0.318966627,0.947765946,0.000000000,16,16,1
0.675023735,0.931229711,0.000000000,0.492324859,0.870411515,-0.000000000,16,17,1
0.881429017,0.862627685,0.000000000,0.947765946,0.318966597,-0.000000000,18,16,1
