0.221149623,0.027529277,0.000000000,0.008506011,0.999963820,-0.000000000,0,0,-1
0.221149623,0.027529277,0.000000000,0.030386630,0.999538243,-0.000000000,0,3,-1
0.221149623,0.027529277,0.000000000,-0.001041658,0.999999464,0.000000000,0,7,-1
0.221149623,0.027529277,0.000000000,-0.067265972,0.997735083,0.000000000,0,10,-1
0.221149623,0.027529277,0.000000000,-0.287230939,0.957861364,0.000000000,0,12,-1
0.221149623,0.027529277,0.000000000,-0.308678627,0.951166391,0.000000000,0,14,-1
0.221149623,0.027529277,0.000000000,-0.318966627,0.947765946,0.000000000,0,16,-1
0.413398355,0.029385785,0.000000000,-0.466849267,0.884336889,0.000000000,1,1,2
0.032143798,0.196259901,0.000000000,0.999538243,-0.030386673,0.000000000,3,3,-1
0.032143798,0.196259901,0.000000000,0.999963820,-0.008506055,0.000000000,3,0,-1
0.032143798,0.196259901,0.000000000,-0.999999464,-0.001041702,0.000000000,3,7,-1
0.032143798,0.196259901,0.000000000,0.997735083,0.067265928,-0.000000000,3,10,-1
0.032143798,0.196259901,0.000000000,-0.957861364,-0.287230968,0.000000000,3,12,-1
0.032143798,0.196259901,0.000000000,0.951166391,0.308678597,-0.000000000,3,14,-1
0.032143798,0.196259901,0.000000000,-0.947765946,-0.318966657,0.000000000,3,16,-1
0.032919798,0.284455001,0.000000000,0.830057085,0.557678401,-0.000000000,6,6,2
0.370789915,0.346839875,0.000000000,-0.001041658,0.999999464,0.000000000,7,7,-1
0.370789915,0.346839875,0.000000000,0.008506011,0.999963820,-0.000000000,7,0,-1
0.370789915,0.346839875,0.000000000,-0.030386716,-0.999538243,0.000000000,7,3,-1
0.370789915,0.346839875,0.000000000,-0.067265972,0.997735083,0.000000000,7,10,-1
0.370789915,0.346839875,0.000000000,-0.287230939,0.957861364,0.000000000,7,12,-1
0.370789915,0.346839875,0.000000000,-0.308678627,0.951166391,0.000000000,7,14,-1
0.370789915,0.346839875,0.000000000,-0.318966627,0.947765946,0.000000000,7,16,-1
0.536952019,0.346242517,0.000000000,0.680861413,0.732412279,-0.000000000,8,8,2
0.209789991,0.347067207,0.000000000,-0.556289971,0.830988228,0.000000000,9,9,2
0.543506801,0.224494919,0.000000000,0.997735083,0.067265928,-0.000000000,10,10,-1
0.543506801,0.224494919,0.000000000,0.999963820,-0.008506055,0.000000000,10,0,-1
0.543506801,0.224494919,0.000000000,0.999538243,-0.030386673,0.000000000,10,3,-1
0.543506801,0.224494919,0.000000000,0.999999464,0.001041614,-0.000000000,10,7,-1
0.543506801,0.224494919,0.000000000,-0.957861364,-0.287230968,0.000000000,10,12,-1
0.543506801,0.224494919,0.000000000,0.951166391,0.308678597,-0.000000000,10,14,-1
0.543506801,0.224494919,0.000000000,-0.947765946,-0.318966657,0.000000000,10,16,-1
0.543506801,0.224494919,0.000000000,0.893845379,0.448375374,-0.000000000,10,18,-1
0.806200147,0.569785058,0.000000000,-0.287230939,0.957861364,0.000000000,12,12,-1
0.806200147,0.569785058,0.000000000,0.008506011,0.999963820,-0.000000000,12,0,-1
0.806200147,0.569785058,0.000000000,-0.030386716,-0.999538243,0.000000000,12,3,-1
0.806200147,0.569785058,0.000000000,-0.001041658,0.999999464,0.000000000,12,7,-1
0.806200147,0.569785058,0.000000000,0.067265883,-0.997735083,0.000000000,12,10,-1
0.806200147,0.569785058,0.000000000,-0.308678627,0.951166391,0.000000000,12,14,-1
0.806200147,0.569785058,0.000000000,-0.318966627,0.947765946,0.000000000,12,16,-1
0.806200147,0.569785058,0.000000000,-0.448375404,0.893845379,0.000000000,12,18,-1
0.609517992,0.519059837,0.000000000,0.670965970,0.741488218,-0.000000000,13,13,2
0.550291657,0.692555249,0.000000000,0.951166391,0.308678597,-0.000000000,14,14,-1
0.550291657,0.692555249,0.000000000,0.999963820,-0.008506055,0.000000000,14,0,-1
0.550291657,0.692555249,0.000000000,0.999538243,-0.030386673,0.000000000,14,3,-1
0.550291657,0.692555249,0.000000000,0.999999464,0.001041614,-0.000000000,14,7,-1
0.550291657,0.692555249,0.000000000,0.997735083,0.067265928,-0.000000000,14,10,-1
0.550291657,0.692555249,0.000000000,0.957861364,0.287230909,-0.000000000,14,12,-1
0.550291657,0.692555249,0.000000000,-0.947765946,-0.318966657,0.000000000,14,16,-1
0.550291657,0.692555249,0.000000000,0.893845379,0.448375374,-0.000000000,14,18,-1
0.501147032,0.862177134,0.000000000,0.916128039,-0.400885880,0.000000000,15,15,2
0.656591833,0.926516771,0.000000000,-0.318966627,0.947765946,0.000000000,16,16,-1
0.656591833,0.926516771,0.000000000,0.008506011,0.999963820,-0.000000000,16,0,-1
0.656591833,0.926516771,0.000000000,-0.030386716,-0.999538243,0.000000000,16,3,-1
0.656591833,0.926516771,0.000000000,-0.001041658,0.999999464,0.000000000,16,7,-1
0.656591833,0.926516771,0.000000000,0.067265883,-0.997735083,0.000000000,16,10,-1
0.656591833,0.926516771,0.000000000,-0.287230939,0.957861364,0.000000000,16,12,-1
0.656591833,0.926516771,0.000000000,0.308678597,-0.951166451,0.000000000,16,14,-1
0.656591833,0.926516771,0.000000000,-0.448375404,0.893845379,0.000000000,16,18,-1
0.823399723,0.969166458,0.000000000,0.492324859,0.870411515,-0.000000000,17,17,2
0.881429017,0.862627685,0.000000000,0.893845379,0.448375374,-0.000000000,18,18,-1
0.881429017,0.862627685,0.000000000,0.997735083,0.067265928,-0.000000000,18,10,-1
0.881429017,0.862627685,0.000000000,0.957861364,0.287230909,-0.000000000,18,12,-1
0.881429017,0.862627685,0.000000000,0.951166391,0.308678597,-0.000000000,18,14,-1
0.881429017,0.862627685,0.000000000,0.947765946,0.318966597,-0.000000000,18,16,-1
