0.441040933,0.145971864,0.017971424,-0.948644400,-0.313974023,-0.038655121,0,0,-1,-1
0.248546898,0.358090818,0.354324073,-0.442460150,-0.637468874,-0.630763412,1,1,-1,-1
0.243455887,0.318343729,0.052793745,-0.602272928,-0.787534118,-0.130603716,3,3,-1,-1
0.438403398,-0.002277511,0.004152118,0.999941707,-0.005194711,0.009470448,4,4,-1,-1
-0.055716980,-0.018581713,0.066238634,0.629370809,0.209896296,-0.748221874,5,5,-1,-1
0.002364027,0.072792739,-0.022066208,-0.031064533,-0.956534088,0.289961338,6,6,-1,-1
-0.002248017,0.165873960,-0.014743394,-0.013498113,0.995982409,-0.088526018,7,7,-1,-1
-0.023685053,-0.005697236,0.217743948,0.108100377,0.026002616,-0.993799865,9,9,-1,-1
0.155223742,0.342955351,0.000359083,0.412338078,0.911030412,0.000953872,10,10,-1,-1
0.005780918,0.219287962,-0.000283218,-0.026353046,-0.999651909,0.001291087,11,11,-1,-1
-0.052920420,0.236444220,0.012214932,-0.218136951,0.974618554,0.050349712,12,12,-1,-1
0.488391131,0.042847324,0.034245063,-0.993752360,-0.087183461,-0.069680035,13,13,-1,-1
0.069585472,0.228587121,0.004716471,-0.291164190,-0.956469536,-0.019734975,14,14,-1,-1
0.070513517,0.435775429,0.261132389,-0.137481079,-0.849636734,-0.509133041,15,15,-1,-1
0.468359441,0.093009412,-0.020390576,-0.979953527,-0.194604591,0.042663421,16,16,-1,-1
-0.006048664,0.192089498,-0.000419803,0.031473108,-0.999502242,0.002184368,17,17,-1,-1
0.038978536,0.039691262,0.535968184,-0.072336860,-0.073659547,-0.994656563,19,19,-1,-1
-0.003448233,0.000809341,0.501238465,-0.006879254,0.001614641,0.999975026,20,20,-1,-1
0.067853063,-0.014602535,-0.033588022,0.879990399,-0.189381152,-0.435605049,21,21,-1,-1
-0.084929198,0.027117578,0.156141356,0.472350717,-0.150819838,-0.868411362,23,23,-1,-1
0.023119472,0.144552514,-0.013567475,-0.157257065,-0.983236313,0.092285037,24,24,-1,-1
0.015475231,0.187236264,0.006613545,-0.082318977,-0.995984972,-0.035180103,25,25,-1,-1
0.411715448,0.019866599,-0.034775738,-0.995301962,-0.048026532,0.084068649,26,26,-1,-1
0.421313286,-0.038050111,0.360230207,-0.758269906,0.068481714,-0.648334026,27,27,-1,-1
0.224168405,0.329367936,0.302895337,-0.447906762,-0.658104002,-0.605209589,28,28,-1,-1
0.308470756,0.351811141,0.006507956,0.659210384,0.751829982,0.013907680,29,29,-1,-1
0.030625354,0.257674038,-0.003156533,-0.118013695,-0.992937505,0.012163586,30,30,-1,-1
-0.022344306,0.152126968,0.007226886,0.145159915,-0.988293707,-0.046949506,31,31,-1,-1
0.508083820,-0.001633470,0.013745419,0.999629140,-0.003213769,0.027043415,32,32,-1,-1
0.002289143,0.332180083,-0.039470434,-0.006842974,-0.992991328,0.117989607,33,33,-1,-1
0.439678282,-0.054970525,-0.001968308,-0.992265165,0.124057382,0.004442074,35,35,-1,-1
0.587637663,0.075499326,0.044266995,0.989090383,0.127077729,0.074508600,36,36,-1,-1
0.032433260,0.052682605,0.404765099,0.079208732,0.128661826,0.988520145,37,37,-1,-1
-0.001473552,-0.000181110,0.317575693,-0.004639951,-0.000570282,0.999989092,38,38,-1,-1
0.013255991,-0.007832021,0.320256025,-0.041344106,0.024427287,-0.998846352,39,39,-1,-1
-0.001789197,-0.027899133,0.149011433,-0.011801215,-0.184017584,0.982852161,41,41,-1,-1
-0.020859979,0.360747844,0.014539803,0.057681158,-0.997525156,-0.040204868,43,43,-1,-1
0.493905067,0.009373708,0.000874682,0.999818444,0.018975319,0.001770630,44,44,-1,-1
0.519232392,0.057734225,0.182700709,-0.938161552,-0.104315586,-0.330108047,45,45,-1,-1
-0.028813358,0.426884711,-0.001161140,0.067343339,-0.997726202,0.002713847,46,46,-1,-1
0.531791568,0.062139738,-0.004235854,-0.993211150,-0.116056524,0.007911177,47,47,-1,-1
-0.071263678,0.353596210,0.014877385,0.197399393,-0.979456604,-0.041210148,48,48,-1,-1
-0.028925333,0.055102605,0.450491697,-0.063604318,0.121165887,0.990592420,51,51,-1,-1
0.005173123,0.462060541,-0.008508184,-0.011193170,-0.999767900,0.018409297,52,52,-1,-1
-0.026305456,-0.049421430,0.146907017,0.167322993,0.314358443,-0.934441984,53,53,-1,-1
0.338800102,0.170061231,0.655048668,-0.447655469,-0.224701360,-0.865513682,54,54,-1,-1
-0.030310577,0.312062979,-0.006807246,0.096651949,-0.995081544,0.021706404,55,55,-1,-1
0.013029004,0.504254878,0.170410320,-0.024470799,-0.947080851,-0.320061058,56,56,-1,-1
0.507548213,0.019696645,0.013496678,0.998895288,0.038764566,0.026562538,57,57,-1,-1
0.012184118,-0.012182537,0.539016604,-0.022592809,0.022589879,-0.999489546,59,59,-1,-1
0.001364898,-0.037865110,0.461928099,-0.002944894,0.081697501,-0.996652901,60,60,-1,-1
-0.080694698,0.041022561,0.579842746,0.137500986,-0.069901034,-0.988032043,61,61,-1,-1
-0.011779303,0.001891986,0.586048663,-0.020095367,0.003227708,0.999792874,62,62,-1,-1
0.065807506,0.091505572,0.687700510,0.094432198,0.131308302,0.986833751,63,63,-1,-1
-0.095103852,-0.084478684,0.480000466,0.191521525,0.170124397,-0.966631949,65,65,-1,-1
-0.108605772,-0.050252900,0.173651114,-0.514983833,-0.238287792,0.823414028,66,66,-1,-1
0.550218284,0.080351897,-0.001651239,-0.989499927,-0.144503012,0.002969550,68,68,-1,-1
0.321181685,0.538102865,-0.018964043,-0.512288630,-0.858280540,0.030247875,69,69,-1,-1
0.481131881,-0.025370564,0.043188930,-0.994624496,0.052447543,-0.089282729,70,70,-1,-1
0.034278665,-0.037163276,0.159606293,0.204743445,-0.221972972,0.953314304,72,72,-1,-1
0.000685384,0.465322524,0.022344284,0.001471225,0.998848021,0.047963601,73,73,-1,-1
0.039470356,0.416870028,-0.131137148,-0.089952998,-0.950047433,0.298861772,74,74,-1,-1
-0.001388057,-0.008375440,0.055170689,-0.024866637,-0.150043532,0.988366663,75,75,-1,-1
-0.008729033,0.255029976,-0.151931405,0.029392246,-0.858732402,0.511580706,76,76,-1,-1
-0.093350783,0.243333057,-0.006493555,-0.358069450,0.933362663,-0.024907596,78,78,-1,-1
-0.044262215,0.252977699,-0.057104044,0.168238133,-0.961553752,0.217049196,79,79,-1,-1
0.019296391,-0.041000243,0.422204196,-0.045442950,0.096555457,-0.994289696,80,80,-1,-1
-0.022779373,0.556231081,0.251200676,0.037297472,-0.910736799,-0.411299735,83,83,-1,-1
-0.019578777,0.370242923,-0.002509633,0.052805904,-0.998581886,0.006768728,84,84,-1,-1
0.003133012,0.383691788,0.001346643,0.008165116,0.999960482,0.003509562,85,85,-1,-1
-0.011303880,0.333026737,-0.051757768,0.033521362,-0.987582088,0.153486311,86,86,-1,-1
-0.048890814,0.357091904,-0.019775253,0.135444611,-0.989269137,0.054784350,88,88,-1,-1
-0.069396779,0.450033993,0.266583979,0.131520718,-0.852904022,-0.505229712,89,89,-1,-1
-0.061706681,0.282348752,-0.038499381,0.211638793,-0.968387067,0.132043451,91,91,-1,-1
-0.091629483,0.244572312,-0.019478163,0.349866003,-0.933842838,0.074372865,92,92,-1,-1
0.016672669,0.494729251,0.020335598,-0.033653088,-0.998590350,-0.041046556,93,93,-1,-1
-0.041944236,0.485821575,0.059448645,-0.085384525,0.988971293,0.121017687,94,94,-1,-1
0.445210069,-0.121118821,0.118820257,-0.934441268,0.254213542,-0.249389142,95,95,-1,-1
0.577754080,0.269593030,-0.061923828,0.901954174,0.420872062,-0.096671678,96,96,-1,-1
0.055593539,-0.021791952,0.325277507,0.168102145,-0.065893874,0.983564794,97,97,-1,-1
0.025342442,0.267806917,-0.102932245,-0.087987259,-0.929807603,0.357373834,98,98,-1,-1
0.545236170,0.089585818,-0.008407122,-0.986654878,-0.162113756,0.015213460,99,99,-1,-1
0.022709146,0.460058540,0.003841486,-0.049299687,-0.998749256,-0.008339550,101,101,-1,-1
-0.022860054,0.441882432,0.011574553,-0.051646587,0.998323023,0.026149815,104,104,-1,-1
-0.037950460,0.445183784,0.049493164,-0.084422283,0.990328729,0.110099480,108,108,-1,-1
0.190655664,0.210424975,-0.152073413,0.591896951,0.653271437,-0.472117066,110,110,-1,-1
0.266656756,0.397435069,-0.092787400,0.546972454,0.815227926,-0.190327644,111,111,-1,-1
0.130567744,0.079294086,0.347632587,-0.343856692,-0.208824962,-0.915507913,112,112,-1,-1
-0.012123806,0.002745284,0.150541291,0.080261596,-0.018174233,-0.996608138,113,113,-1,-1
0.152000591,0.493773431,0.022519805,-0.293931067,-0.954834104,-0.043547660,114,114,-1,-1
-0.012755125,0.362287879,-0.000539879,0.035185315,-0.999379754,0.001489270,115,115,-1,-1
-0.058627810,0.337472081,0.057794727,0.168777004,-0.971510410,-0.166378736,117,117,-1,-1
0.114782050,0.481278777,0.045405403,-0.231016740,-0.968648493,-0.091385439,119,119,-1,-1
0.436170399,-0.038842652,-0.015542742,-0.995431304,0.088646986,0.035471760,121,121,-1,-1
0.091329142,0.529548705,0.017944440,-0.169862196,-0.984902561,-0.033374693,122,122,-1,-1
-0.003171763,0.422740936,-0.003820403,-0.007502336,0.999931037,-0.009036598,123,123,-1,-1
-0.033612154,0.417720079,-0.011926417,-0.080174036,0.996374905,-0.028447717,125,125,-1,-1
0.002454348,0.463198602,0.000184169,-0.005298619,-0.999985933,-0.000397597,126,126,-1,-1
0.469794452,-0.048927568,0.124346212,-0.961848378,0.100173391,-0.254584104,127,127,-1,-1
-0.002483226,0.001900585,0.000362740,0.788814247,-0.603734136,-0.115226991,128,128,-1,-1
-0.022921458,0.433668196,-0.021608768,-0.052715935,0.997372210,-0.049696945,130,130,-1,-1
-0.018567551,0.445258886,-0.000843408,0.041664291,-0.999129891,0.001892548,132,132,-1,-1
-0.046107318,0.395286620,-0.004847383,0.115848668,-0.993192196,0.012179474,133,133,-1,-1
0.318319052,0.423414797,-0.145543203,0.579442441,0.770750284,-0.264935136,135,135,-1,-1
0.000603975,-0.119188674,0.223275647,-0.002386332,0.470920086,-0.882172644,138,138,-1,-1
0.124010332,-0.161568493,0.241155639,0.392864913,-0.511849225,0.763981402,139,139,-1,-1
0.225797072,0.432023585,-0.070496969,0.458431304,0.877128839,-0.143128589,140,140,-1,-1
-0.028746607,-0.019733544,0.375982136,-0.076130703,-0.052261073,0.995727360,141,141,-1,-1
0.259408325,0.571110845,0.124400273,-0.405654579,-0.893085182,-0.194533229,143,143,-1,-1
0.075275868,-0.027132280,0.473037392,-0.156904101,0.056554191,-0.985993326,144,144,-1,-1
0.078701653,-0.070345297,0.039560504,-0.698159635,0.624030709,-0.350939870,145,145,-1,-1
0.013375483,0.419803560,-0.049380369,0.031627301,0.992656052,-0.116763473,146,146,-1,-1
-0.022312172,-0.085452668,0.231424764,-0.090075843,-0.344978571,0.934278429,147,147,-1,-1
0.003694846,0.404898524,0.446835220,-0.006127362,-0.671465099,-0.741010964,152,152,-1,-1
-0.009063882,0.008836647,0.366465360,0.024718514,-0.024098814,-0.999403954,153,153,-1,-1
-0.102948301,0.038097039,0.226024315,0.409711480,-0.151617795,-0.899526834,154,154,-1,-1
-0.003394624,0.507203281,0.007738232,-0.006691900,0.999861300,0.015254552,155,155,-1,-1
-0.102020539,0.256274611,-0.016092634,0.369233102,-0.927510023,0.058242515,156,156,-1,-1
0.000348576,-0.027519152,0.036389343,-0.007640070,0.603164017,-0.797580600,157,157,-1,-1
0.043120611,0.180835113,0.496680796,-0.081308641,-0.340984434,-0.936546147,158,158,-1,-1
0.431488127,-0.009470834,-0.001881075,0.999749720,-0.021943741,-0.004358415,159,159,-1,-1
0.452545613,0.017307952,0.007483428,0.999133050,0.038212605,0.016521960,160,160,-1,-1
-0.079342186,0.216546878,-0.031827174,0.340801656,-0.930142462,0.136708543,161,161,-1,-1
-0.074601986,0.119265631,-0.014107564,-0.527663827,0.843572199,-0.099783555,162,162,-1,-1
-0.131017387,0.154801577,0.155309185,0.512906969,-0.606017351,-0.608004570,163,163,-1,-1
