0.441457540,0.148183346,0.020734439,-0.947078764,-0.317904413,-0.044482525,0,0,-1,-1
0.302426368,0.348186523,0.367491156,-0.512848437,-0.590447545,-0.623183966,1,1,-1,-1
-0.062703989,-0.008595373,0.347401738,0.177571401,0.024341233,-0.983806849,2,2,-1,-1
0.021514356,-0.010637744,0.448440552,0.047907375,-0.023687737,0.998570859,3,3,-1,-1
0.203498647,0.308443069,0.043369826,-0.546948969,-0.829010963,-0.116566285,4,4,-1,-1
0.432314068,-0.026793417,0.007514735,-0.997934759,0.061848741,-0.017346682,5,5,-1,-1
-0.073993035,-0.018301550,0.092089422,-0.618969142,-0.153096780,0.770349681,6,6,-1,-1
-0.019804638,0.004106126,0.341122150,0.057955544,-0.012016012,-0.998246908,7,7,-1,-1
0.002132831,0.071101233,-0.022044122,-0.028639892,-0.954755127,0.296010882,8,8,-1,-1
-0.001496594,0.166859880,-0.014853665,0.008933482,-0.996021450,0.088664621,9,9,-1,-1
-0.019236451,-0.003819839,0.232409939,-0.082476355,-0.016377572,0.996458471,11,11,-1,-1
0.155087471,0.344649255,0.001657036,-0.410350412,-0.911917388,-0.004384398,12,12,-1,-1
0.005094435,0.212670252,-0.004070155,-0.023943368,-0.999530315,0.019129347,13,13,-1,-1
-0.033192497,0.243233159,0.011300147,0.135067537,-0.989768922,-0.045982767,14,14,-1,-1
0.487725586,0.039889961,0.033517964,-0.994342327,-0.081324987,-0.068334185,15,15,-1,-1
0.118459187,0.279546231,0.033835791,-0.387769073,-0.915077865,-0.110759445,16,16,-1,-1
0.079358183,0.450551182,0.252174407,-0.151915148,-0.862488866,-0.482736737,17,17,-1,-1
0.401299059,-0.009163551,-0.043270990,-0.993980765,0.022697270,0.107178256,18,18,-1,-1
0.468523502,0.094289668,-0.021351628,-0.979367673,-0.197096303,0.044631898,19,19,-1,-1
-0.006603629,0.189630777,-0.001129522,0.034801904,-0.999376535,0.005952713,20,20,-1,-1
-0.018067170,0.000830852,0.102447718,-0.173669428,0.007986505,0.984771669,21,21,-1,-1
-0.012237401,-0.005465372,0.491658658,-0.024880791,-0.011112065,0.999628663,24,24,-1,-1
0.005806596,0.127512619,0.000056711,0.045490280,0.998964727,0.000444291,25,25,-1,-1
0.259080797,-0.015635949,-0.055112600,-0.976414680,0.058928221,0.207706451,26,26,-1,-1
0.057178866,-0.013744617,-0.028930156,0.872447431,-0.209718317,-0.441422522,27,27,-1,-1
0.027202293,0.153719202,-0.011272300,-0.173801064,-0.982143700,0.072021052,30,30,-1,-1
0.012766548,0.182620704,0.006901214,-0.069687754,-0.996857345,-0.037671119,31,31,-1,-1
0.400836587,-0.066467986,0.313021958,-0.781503856,0.129591435,-0.610293269,33,33,-1,-1
0.230617285,0.348035753,0.290262699,-0.453530461,-0.684444845,-0.570828736,34,34,-1,-1
-0.029489603,0.011139991,0.060212988,-0.433889329,0.163906008,0.885931671,35,35,-1,-1
0.314616174,0.319575489,-0.002872326,0.701541483,0.712599933,-0.006404806,36,36,-1,-1
0.036115851,0.264798313,-0.000973019,-0.135137990,-0.990820110,0.003640836,37,37,-1,-1
-0.017342143,0.175092369,0.013515567,0.098273888,-0.992207766,-0.076589577,38,38,-1,-1
0.500730813,-0.020722220,0.047607668,-0.994666934,0.041163247,-0.094569318,39,39,-1,-1
0.437263191,-0.056955520,-0.004767741,-0.991565406,0.129155904,0.010811627,42,42,-1,-1
0.500448942,-0.040156037,0.152877524,-0.953567982,0.076514319,-0.291296661,43,43,-1,-1
0.003234569,0.004809876,0.369223922,0.008759376,0.013025384,0.999876857,44,44,-1,-1
-0.001569005,-0.000180277,0.317426801,-0.004942827,-0.000567924,0.999987662,45,45,-1,-1
0.028461102,0.480018884,-0.037722878,-0.059006400,-0.995189369,0.078208186,47,47,-1,-1
-0.001914751,-0.027744286,0.148876369,-0.012642664,-0.183189139,0.982996404,49,49,-1,-1
-0.023723630,0.360369414,0.015340468,0.065630056,-0.996941209,-0.042438522,51,51,-1,-1
0.491483241,0.006004951,0.000979828,0.999923408,0.012217082,0.001993462,52,52,-1,-1
-0.009073448,0.449048549,-0.002971172,0.020201376,-0.999774039,0.006615099,54,54,-1,-1
0.537459016,0.049492545,0.003245179,-0.995768905,-0.091696553,-0.006012455,56,56,-1,-1
0.540545404,-0.045056999,0.200616032,0.934665143,-0.077908725,0.346888155,57,57,-1,-1
-0.028220154,0.050857324,0.447476059,-0.062539108,0.112705678,0.991658390,62,62,-1,-1
0.006368249,0.463445306,-0.008132068,-0.013737690,-0.999751747,0.017542629,63,63,-1,-1
-0.115333118,0.317341685,0.048487026,-0.338107675,0.930310965,0.142143354,65,65,-1,-1
0.074200138,0.599207222,0.242707163,-0.114024356,-0.920809865,-0.372971386,66,66,-1,-1
0.337294489,0.171957865,0.655339777,0.445661366,0.227204949,0.865889072,67,67,-1,-1
0.284942538,0.517693222,0.028240390,-0.481643528,-0.875066221,-0.047735240,69,69,-1,-1
0.014152869,0.504935980,0.171387985,-0.026532428,-0.946605146,-0.321301609,70,70,-1,-1
0.506848395,0.019436665,0.008243609,-0.999133587,-0.038314860,-0.016250355,71,71,-1,-1
-0.007505994,-0.040768947,0.443008989,-0.016869515,-0.091627091,0.995650530,74,74,-1,-1
-0.139645815,0.131587848,0.550571322,0.239509970,-0.225689545,-0.944298327,75,75,-1,-1
-0.011468438,0.002478992,0.586782515,-0.019540710,0.004223876,0.999800205,76,76,-1,-1
0.057795633,0.028847534,0.654287279,0.087906368,0.043876708,0.995162010,77,77,-1,-1
-0.109655365,-0.049114741,0.170366839,0.525990605,0.235591680,-0.817209005,80,80,-1,-1
0.551817000,0.085901320,0.007283148,0.988015294,0.153804272,0.013040304,83,83,-1,-1
0.322260350,0.537810922,-0.018879270,-0.513763011,-0.857404053,0.030098243,84,84,-1,-1
0.476279616,-0.032880772,0.041869853,-0.993810833,0.068609416,-0.087366141,85,85,-1,-1
0.041792031,-0.038174797,0.173963219,0.228446499,-0.208673716,0.950929821,87,87,-1,-1
0.004618885,0.467151403,0.026728723,-0.009870715,-0.998318613,-0.057120200,88,88,-1,-1
0.034190547,0.416164547,-0.127843827,-0.078293182,-0.952978194,0.292750508,89,89,-1,-1
-0.001388890,-0.008088633,0.052451704,-0.026161097,-0.152357340,0.987979233,90,90,-1,-1
-0.008252797,0.255947679,-0.152295098,0.027699079,-0.859043896,0.511152029,91,91,-1,-1
0.582963824,0.072899267,0.111735612,-0.974798739,-0.121897981,-0.186837897,92,92,-1,-1
0.183480397,0.529482961,-0.005678703,0.327408999,0.944828391,-0.010133280,93,93,-1,-1
-0.092757754,0.245237589,-0.007270705,-0.353639930,0.934970915,-0.027719639,95,95,-1,-1
-0.043961436,0.266970724,-0.055779312,-0.159133032,0.966389298,-0.201911762,96,96,-1,-1
0.055588908,-0.059017617,0.399554074,-0.136348665,0.144758612,-0.980027616,97,97,-1,-1
0.003657503,0.392571896,-0.056048606,-0.009222851,-0.989919126,0.141333565,99,99,-1,-1
0.054346457,0.436086714,0.003907522,-0.123661540,-0.992284656,-0.008891292,102,102,-1,-1
0.027038097,0.372258306,-0.035427827,-0.072117642,-0.992909789,0.094495229,103,103,-1,-1
-0.042238533,0.362229228,-0.022207202,-0.115608282,0.991433501,-0.060781855,105,105,-1,-1
-0.071494900,0.449822038,0.264818162,0.135700345,-0.853781283,-0.502636075,106,106,-1,-1
-0.051850758,0.294794679,-0.048515022,-0.170996979,0.972194076,-0.159996152,108,108,-1,-1
-0.092483595,0.242728993,-0.018397853,0.355157375,-0.932132840,0.070651807,109,109,-1,-1
0.021392670,0.499856591,0.040924340,0.042616148,0.995759845,0.081525013,110,110,-1,-1
0.500573635,-0.074399821,0.095533170,-0.971967697,0.144462705,-0.185497478,112,112,-1,-1
0.314842373,-0.159285963,0.088319071,0.865598619,-0.437926173,0.242816329,113,113,-1,-1
0.046468385,-0.017390478,0.327645451,0.140226528,-0.052478828,0.988727748,115,115,-1,-1
0.003449856,0.107796624,0.258276105,-0.012325747,-0.385138899,-0.922776341,117,117,-1,-1
0.025275210,0.462937385,0.013770998,-0.054492246,-0.998072743,-0.029689668,119,119,-1,-1
0.460408479,-0.015118938,-0.027748041,0.997653008,-0.032761026,-0.060126863,120,120,-1,-1
0.082246006,0.543682873,0.067100689,-0.148472533,-0.981469810,-0.121131830,123,123,-1,-1
0.005569220,0.487066984,0.051282063,0.011370608,0.994438648,0.104701951,124,124,-1,-1
-0.044503052,0.439744711,0.049334545,0.100066297,-0.988777697,-0.110930033,126,126,-1,-1
0.206382334,0.247843117,-0.122024469,0.598499238,0.718733609,-0.353865325,128,128,-1,-1
0.266893268,0.398584813,-0.090521246,0.546738088,0.816511691,-0.185435206,129,129,-1,-1
0.465964586,-0.010156320,-0.050250143,-0.994002044,0.021665601,0.107194297,130,130,-1,-1
0.188869491,-0.060764607,0.292552680,0.534308136,-0.171901897,0.827625871,131,131,-1,-1
-0.001778270,-0.008900961,0.157429844,-0.011276905,-0.056445479,0.998341978,132,132,-1,-1
0.119147837,0.474917263,0.006269340,-0.243320078,-0.969861567,-0.012803055,133,133,-1,-1
0.356925488,0.472867727,-0.026702372,-0.601843476,-0.797343850,0.045025218,134,134,-1,-1
-0.041398849,0.179684296,-0.054513142,-0.215303868,0.934487939,-0.283507645,135,135,-1,-1
-0.011903796,0.363879353,0.000104086,0.032696091,-0.999465346,-0.000285892,136,136,-1,-1
-0.020091042,0.368592530,0.070832364,0.053451523,-0.980627716,-0.188447058,138,138,-1,-1
0.114650302,0.481736511,0.044911187,-0.230580762,-0.968851984,-0.090323843,140,140,-1,-1
