0.437249005,0.458442986,0.133231997,-0.004766648,0.999968946,-0.006274647,0,0,-1,-1
0.207260221,0.503968239,0.324957609,-0.011004778,0.999925375,0.005306563,1,1,-1,-1
0.206877545,0.478640765,0.447791368,0.988603354,0.150541440,0.000880457,2,2,-1,-1
0.493056893,0.412902504,0.320188969,0.999937654,-0.001560395,0.011057704,3,3,-1,-1
0.358383894,0.457846969,0.362904757,0.025081579,-0.007550332,0.999656916,4,4,-1,-1
0.045166288,0.217660144,0.681970239,-0.045084458,0.998981237,0.001962294,5,5,-1,-1
0.482733011,0.472965986,0.057816200,-0.988546848,-0.055633567,0.140285537,6,6,-1,-1
0.501734972,0.378306001,0.332731992,0.006084783,-0.999979556,-0.001973570,7,7,-1,-1
0.389149010,0.481218010,0.545684993,-0.061243709,-0.026183108,-0.997779429,8,8,-1,-1
0.089048199,0.429018289,0.377632529,0.999988914,-0.004284007,-0.001958830,9,9,-1,-1
0.237809002,0.458133012,0.409271985,0.024772499,-0.048963476,-0.998493314,10,10,-1,-1
0.487926096,0.447861820,0.041011367,0.997906566,0.001505420,-0.064655215,11,11,-1,-1
0.313564003,0.476283014,0.455074996,-0.000747055,-0.015193819,-0.999884307,12,12,-1,-1
0.457316607,0.444070935,0.295299441,0.198265284,0.979332864,-0.039974868,13,13,-1,-1
0.128311336,0.504906714,0.384863883,0.984673142,0.174409449,-0.000537095,14,14,-1,-1
0.347397357,0.469679892,0.272216618,-0.011890128,-0.042944588,0.999006689,15,15,-1,-1
0.443174183,0.160482481,0.377024502,0.997739792,-0.067193925,0.000592821,16,16,-1,-1
0.405601710,0.457835257,0.179999739,0.018811433,0.057252835,0.998182476,17,17,-1,-1
0.543788254,0.440509588,0.068069197,0.997473121,0.009319456,0.070432186,18,18,-1,-1
0.398019999,0.459197998,0.172167003,-0.096422933,0.995233119,-0.014619875,19,19,-1,-1
0.401398987,0.464210004,0.640473008,0.170008183,-0.050094340,-0.984168589,20,20,-1,-1
0.201205999,0.506927013,0.227371007,-0.002736296,-0.000236022,-0.999996245,21,21,-1,-1
0.093032561,0.309248149,0.814928710,0.999673307,0.016506037,-0.019516747,22,22,-1,-1
0.099959813,0.448648214,0.036134277,0.999725223,0.015069566,0.017956177,23,23,-1,-1
0.070822902,0.451905996,0.503473997,-0.000571422,0.003482096,-0.999993801,24,24,-1,-1
0.350910723,0.471456617,0.730242252,0.006893402,-0.215515822,0.976476073,25,25,-1,-1
0.464482993,0.481631011,0.686450005,0.016162116,-0.195324779,0.980605483,26,26,-1,-1
0.466971278,0.467897415,0.682065904,0.051751100,-0.223074958,0.973426640,27,27,-1,-1
0.269291937,0.451867223,0.318428427,0.008357001,0.050928019,0.998667359,28,28,-1,-1
0.040444400,0.217192993,0.767500997,-0.046045102,0.996920824,-0.063472614,29,29,-1,-1
0.348921150,0.467387646,0.300035924,0.991364062,0.131077379,-0.004013756,30,30,-1,-1
0.284350008,0.442120999,0.004035890,-0.003590267,0.001129459,0.999992967,31,31,-1,-1
0.486323297,0.443682700,0.235053882,0.811129808,0.580416262,0.072009698,32,32,-1,-1
0.075987197,0.407352000,0.732824028,-0.212877005,-0.147350788,-0.965904355,33,33,-1,-1
0.083876997,0.478262007,0.769258022,-0.038806278,-0.010750958,0.999188960,34,34,-1,-1
0.469092697,0.464732021,0.488630027,0.134057224,0.966304898,-0.219735175,35,35,-1,-1
0.070444599,0.454706013,0.503584981,0.009576936,0.003982063,-0.999946237,36,36,-1,-1
0.465367764,0.467640311,0.683690071,0.273510337,0.037591316,0.961134255,37,37,-1,-1
0.480865002,0.468423009,0.025908900,-0.454695493,-0.886215925,-0.088731840,38,38,-1,-1
0.181087002,0.502645016,0.769541979,-0.030297676,0.120158523,0.992292285,39,39,-1,-1
0.446956038,0.185064927,0.458036810,0.151610613,-0.132574648,0.979509175,40,40,-1,-1
0.319394350,0.465080917,0.439240217,-0.081330203,0.993464708,-0.080082528,41,41,-1,-1
0.066722102,0.477912992,0.503696024,0.202098399,-0.231774569,-0.951544464,42,42,-1,-1
0.281120002,0.453545004,0.434547007,0.272977084,-0.939871490,-0.205244049,43,43,-1,-1
0.076093413,0.397448629,0.547311544,0.131150499,-0.016588001,0.991223693,44,44,-1,-1
0.263061255,0.465260118,0.227177694,0.037134506,-0.017929221,0.999149442,45,45,-1,-1
0.450641364,0.460293382,0.436482847,0.022199420,0.989825368,0.140545294,46,46,-1,-1
0.229352996,0.351924002,0.725400984,0.033177532,0.016538620,0.999312639,47,47,-1,-1
0.489234805,0.156819493,0.065021962,0.998272479,0.005857663,-0.058462165,48,48,-1,-1
0.017993800,0.127074003,0.471091986,0.131222010,-0.991352201,-0.001253982,49,49,-1,-1
0.466479033,0.452336907,0.492700607,0.093546979,0.994948149,-0.036431510,50,50,-1,-1
0.173493996,0.508651018,0.720574021,-0.071547389,-0.020124990,-0.997234166,51,51,-1,-1
0.153719187,0.499113888,0.405902117,0.018594926,0.010562403,0.999771297,52,52,-1,-1
0.103278004,0.430373996,0.030957701,-0.175242648,-0.983168125,0.051677343,53,53,-1,-1
0.436087012,0.107763000,0.283161998,0.158557296,-0.987302840,0.009631894,54,54,-1,-1
0.434706002,0.251394004,0.780447006,0.991051972,-0.094445810,-0.094318777,55,55,-1,-1
0.010919100,0.096817203,0.381891012,-0.998658657,-0.044517003,0.026442608,56,56,-1,-1
0.193791002,0.503672004,0.540668011,-0.271923095,-0.044502515,0.961289406,57,57,-1,-1
