0.414222598,0.460422248,0.358399689,0.002066838,0.999990225,-0.003905555,0,0,-1,-1
0.207035080,0.503991783,0.325833529,-0.011343872,0.999921858,0.005256583,1,1,-1,-1
0.206610486,0.478575647,0.447652608,0.990682364,0.136184543,0.001497924,2,2,-1,-1
0.493058592,0.412892759,0.320199907,0.999937713,-0.001637247,0.011046629,3,3,-1,-1
0.045166284,0.217660129,0.681970060,-0.045084439,0.998981297,0.001962294,4,4,-1,-1
0.355948567,0.466564506,0.545894742,-0.006148970,-0.064862341,0.997875273,5,5,-1,-1
0.089045413,0.429008216,0.377658069,0.999989212,-0.004222899,-0.001931899,6,6,-1,-1
0.435297012,0.082299002,0.363119990,-0.999395847,0.032783799,0.011542674,7,7,-1,-1
0.071603097,0.494073004,0.408511996,0.034191843,0.061681405,-0.997510076,8,8,-1,-1
0.389182001,0.443399012,0.641470015,0.005979889,-0.029832954,-0.999537051,9,9,-1,-1
0.106706619,0.486209691,0.255986691,0.891766191,-0.452466816,0.005179143,10,10,-1,-1
0.487879992,0.495108992,0.044252399,0.964850485,-0.015549784,-0.262339115,11,11,-1,-1
0.358406782,0.457839131,0.362861902,0.024873240,-0.004879562,0.999678731,12,12,-1,-1
0.461046606,0.463924944,0.225761190,-0.007345110,-0.038998116,0.999212325,13,13,-1,-1
0.128854141,0.504756272,0.383131862,0.992741168,0.120270513,-0.000193774,14,14,-1,-1
0.273411989,0.473839015,0.594717026,-0.017100625,0.025653778,0.999524653,15,15,-1,-1
0.457409143,0.445804805,0.308323085,0.198906720,0.979994655,-0.006827815,16,16,-1,-1
0.349011481,0.467483699,0.298142016,0.990452826,0.137733191,-0.005726614,17,17,-1,-1
0.203893006,0.509042025,0.229745001,0.030483719,-0.029625885,0.999096155,18,18,-1,-1
0.496159643,0.379994422,0.292639762,0.148688987,0.988551676,0.025635283,19,19,-1,-1
0.404321522,0.457518190,0.179601789,0.019986751,0.062640980,0.997835994,20,20,-1,-1
0.385679990,0.478852004,0.729547977,0.035228524,-0.183040172,-0.982474029,21,21,-1,-1
0.029811800,0.218805999,0.657106996,-0.034485571,-0.999398410,-0.003685772,22,22,-1,-1
0.071685404,0.470014006,0.684551001,-0.236510485,0.131447554,-0.962696433,23,23,-1,-1
0.451883167,0.416291684,0.411359936,-0.055591732,0.965863049,-0.253018081,24,24,-1,-1
0.433564007,0.156022996,0.458003014,-0.103105471,-0.004609088,-0.994659781,25,25,-1,-1
0.543764234,0.440413117,0.068575755,0.997369230,0.009077488,0.071918316,26,26,-1,-1
0.346545070,0.469777584,0.272056639,-0.015544884,-0.050296027,0.998613417,27,27,-1,-1
0.459419012,0.459632993,0.666603029,0.050761018,-0.997597635,-0.047141910,28,28,-1,-1
0.087860428,0.438458443,0.254172057,0.997739196,0.001775727,0.067182459,29,29,-1,-1
0.472448498,0.457501560,0.663712502,0.124162138,0.991405010,0.041230053,30,30,-1,-1
0.084962703,0.489499986,0.500293016,-0.003351133,-0.105916709,-0.994369388,31,31,-1,-1
0.265832990,0.460265994,0.686387002,-0.233537242,-0.032931622,-0.971790075,32,32,-1,-1
0.463065237,0.466828823,0.682344675,0.007423806,-0.239567056,0.970851421,33,33,-1,-1
0.471635073,0.465536982,0.689771712,0.349715531,0.936691940,-0.017528646,34,34,-1,-1
0.486279994,0.371125013,0.321494997,0.004113690,0.033800151,0.999420166,35,35,-1,-1
0.397521377,0.448092073,0.301403672,0.058113694,0.989023983,-0.135847077,36,36,-1,-1
0.491984993,0.435593009,0.676464021,-0.028167140,0.228302032,-0.973182857,37,37,-1,-1
0.277893990,0.439628989,0.004020060,-0.004431057,0.002859402,0.999986112,38,38,-1,-1
0.075407900,0.493423998,0.591457009,-0.031071559,-0.215657771,-0.975974560,39,39,-1,-1
0.473916501,0.456406265,0.260734916,0.471867800,0.880744398,0.040374294,40,40,-1,-1
0.355172008,0.471877992,0.014988200,-0.999473929,-0.009988499,0.030856121,41,41,-1,-1
0.263103992,0.475044012,0.776094973,-0.011953207,0.171045512,0.985190630,42,42,-1,-1
0.494706005,0.459244996,0.182628006,-0.009689127,0.919863701,-0.392118603,43,43,-1,-1
0.071530297,0.482616007,0.503759027,0.000385940,0.014520202,-0.999894559,44,44,-1,-1
0.287158012,0.406111002,0.017694600,0.136972979,0.985344887,0.101656064,45,45,-1,-1
0.255699992,0.470687002,0.776332021,0.040670816,-0.054702863,-0.997674048,46,46,-1,-1
0.496010184,0.438831568,0.290014952,0.747398257,0.664348066,0.006123289,47,47,-1,-1
