0.312688291,0.553399682,0.000000000,1.000000000,-0.000135353,0.000000000,0,2,1,3.14159
0.309064060,0.341227233,0.000000000,-1.000000000,0.000135440,0.000000000,1,2,1,3.14159
0.575606585,0.549303055,0.000000000,0.000135571,1.000000000,-0.000000000,2,2,1,3.14159
0.008356845,0.434433460,0.000000000,-1.000000000,0.000135440,0.000000000,3,2,1,3.14159
0.575993240,0.000755783,0.000000000,-0.000135484,-1.000000000,0.000000000,4,2,1,3.14159
1.000620365,0.314518124,0.000000000,1.000000000,-0.000135353,0.000000000,5,2,1,3.14159
0.313558042,0.824077368,0.000000000,-1.000000000,0.000135440,0.000000000,9,2,1,3.14159
0.467889130,0.621567905,0.000000000,1.000000000,-0.000135353,0.000000000,10,2,1,3.14159
0.010450861,0.911780000,0.000000000,1.000000000,-0.000135353,0.000000000,13,2,1,3.14159
0.399462551,1.001120925,0.000000000,-0.000135658,-1.000000000,0.000000000,20,2,1,3.14159
0.081115887,1.000495195,0.000000000,0.000135571,1.000000000,-0.000000000,28,2,1,3.14159
0.093802519,0.583437264,0.000000000,0.000135571,1.000000000,-0.000000000,38,2,1,3.14159
0.000000000,0.000000000,0.000000000,nan,nan,nan,44,44,2,-1
0.417909980,1.027480006,0.000000000,0.468150645,0.883648694,-0.000000000,95,95,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,100,100,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,143,143,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,146,146,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,155,155,2,-1
