0.152211174,0.133131400,0.326328099,0.001266443,0.998901725,0.046837989,0,0,-1,-1
0.150312275,0.029781517,0.316551685,0.008109564,0.999169827,-0.039923273,1,1,-1,-1
0.227471575,0.081608221,0.368614882,0.998630762,-0.004362113,0.052130628,2,2,-1,-1
0.076709412,0.082489230,0.408726186,0.998115540,0.022611018,-0.057045650,3,3,-1,-1
0.112850621,0.071766615,0.644070089,0.888467491,0.437212944,-0.139536247,4,4,-1,-1
0.035912599,0.140897006,0.048622899,-0.000921751,0.000278432,0.999999583,5,5,-1,-1
0.136835128,0.081213258,0.450093687,0.998529732,-0.015107206,-0.052059814,6,6,-1,-1
0.188301593,0.080872625,0.013247456,-0.002362209,-0.001808814,0.999995589,7,7,-1,-1
0.177440554,0.081747517,0.292369992,0.998915434,-0.003057967,0.046460807,8,8,-1,-1
0.313888967,0.083236948,0.105115846,0.999999702,-0.000811769,0.000047628,9,9,-1,-1
0.148261994,0.047906701,0.688558996,0.000004069,-0.001112190,0.999999404,10,10,-1,-1
0.151236653,0.082199752,0.260898024,0.001849637,-0.004758900,0.999987006,11,11,-1,-1
0.158897519,0.081976987,0.175436974,0.008036882,-0.001322175,0.999966860,12,12,-1,-1
0.001214166,0.083302647,0.100860782,0.999945045,-0.000418252,-0.010474212,13,13,-1,-1
0.150973678,0.082925372,0.756993294,-0.010541087,0.069596775,0.997519553,14,14,-1,-1
0.152850702,0.088371806,0.651770771,0.552419841,0.832418501,0.043724932,15,15,-1,-1
0.151292011,0.082900539,0.211345822,-0.001071294,-0.000581613,0.999999285,16,16,-1,-1
0.149621814,0.080814905,0.635482013,0.811932921,-0.583747625,0.001926429,17,17,-1,-1
0.270917594,0.080675200,0.166051626,0.999999762,0.000634007,-0.000336230,18,18,-1,-1
0.219613999,0.087715603,0.608326972,0.000025918,-0.000467391,-0.999999940,19,19,-1,-1
0.160465002,0.154008001,0.048122101,-0.002463688,-0.924762368,-0.380537182,20,20,-1,-1
0.158350840,0.081569515,0.592983961,-0.490231931,0.871397316,0.018421721,21,21,-1,-1
0.223112762,0.127515480,0.464017510,0.398791075,0.915694833,0.049685992,22,22,-1,-1
0.168345243,0.161121890,0.677806795,-0.001931306,0.999954879,0.009304127,23,23,-1,-1
0.237276122,0.044789631,0.465626627,-0.505220354,0.861882627,-0.043713663,24,24,-1,-1
0.081324078,0.112057284,0.528032184,-0.671119630,0.740049362,0.043880004,25,25,-1,-1
0.161105126,0.040487822,0.068109229,-0.035483763,0.803948104,-0.593639970,26,26,-1,-1
0.153232768,0.079565048,0.388468891,0.882680058,0.469972253,-0.001410548,27,27,-1,-1
0.113172896,0.024979142,0.430881053,0.191029042,0.981565893,-0.006029266,28,28,-1,-1
0.145844057,0.080898516,0.735272169,-0.671042562,-0.010926156,0.741338313,29,29,-1,-1
0.167180076,0.113089249,0.077587679,0.069070332,0.764662385,0.640719056,30,30,-1,-1
0.165019289,0.127770528,0.046071220,-0.008038177,0.455752999,0.890070021,31,31,-1,-1
0.086189099,0.075988002,0.608739018,-0.784373045,0.094043262,0.613118947,32,32,-1,-1
0.145422280,0.085236989,0.321017504,-0.655696571,0.200006872,0.728051722,33,33,-1,-1
0.159658521,0.080616266,0.987563372,-0.008827431,-0.019526184,0.999770403,34,34,-1,-1
0.080978431,0.044207297,0.508304060,0.466568172,0.883262455,-0.046492528,35,35,-1,-1
0.150568813,0.099331662,0.793702006,-0.192040339,0.922875524,0.333798259,36,36,-1,-1
0.141684636,0.073395684,0.877879262,0.384595066,0.749271750,-0.539146066,37,37,-1,-1
0.058846653,0.068952270,0.650484025,0.837090552,0.536848247,-0.105229840,38,38,-1,-1
0.181658566,0.078974135,0.220327914,0.496161133,0.130668268,0.858341396,39,39,-1,-1
0.130102918,0.079395026,0.765047133,-0.462716341,-0.138363808,0.875642061,40,40,-1,-1
0.187328324,0.082337216,0.709762096,0.874393225,0.186354876,0.448004872,41,41,-1,-1
0.171226054,0.042954776,0.856139839,-0.126087621,0.931264639,-0.341830671,42,42,-1,-1
0.151171088,0.080231741,0.799590528,0.699642956,-0.296323776,-0.650147676,43,43,-1,-1
0.205008775,0.088759243,0.254955530,0.019288508,0.998694718,0.047294568,44,44,-1,-1
0.158362508,0.072366416,0.772154629,-0.084837072,0.892954350,-0.442080677,45,45,-1,-1
0.146902397,0.081894852,0.326820344,0.803246439,0.290863991,-0.519801319,46,46,-1,-1
0.162301436,0.096545883,0.950621128,0.047076169,0.578740060,0.814152241,47,47,-1,-1
0.168128893,0.081034206,0.556059241,0.170707047,-0.688462019,0.704896569,48,48,-1,-1
0.110935137,0.080996878,0.087198377,-0.421762794,-0.124811418,0.898074806,49,49,-1,-1
0.159887135,0.083517380,0.461159766,0.115668096,-0.681406915,0.722707152,50,50,-1,-1
0.165897459,0.081463784,0.718511820,0.331233561,0.863321364,0.380736977,51,51,-1,-1
0.208823994,0.004912730,0.017090401,0.128879890,-0.975560665,-0.177964523,52,52,-1,-1
0.168434039,0.083103918,0.497896940,-0.143367916,0.759650290,0.634332120,53,53,-1,-1
