0.150976554,0.030401671,0.319733173,-0.000882092,0.999092638,-0.042581685,0,0,-1,-1
0.152244255,0.133669764,0.320157856,0.001210873,0.999041021,0.043768264,1,1,-1,-1
0.227464229,0.081768811,0.368620664,0.998639822,-0.001955043,0.052102506,2,2,-1,-1
0.075962439,0.083042592,0.403514951,0.997436345,0.038638502,-0.060231488,3,3,-1,-1
0.127237007,0.146459997,0.048598699,-0.000013595,-0.001122281,-0.999999404,4,4,-1,-1
0.130590320,0.080225855,0.428191453,0.999305069,0.005459831,-0.036872420,5,5,-1,-1
0.254588008,0.082133882,0.220591933,0.964769363,-0.005011660,0.263049483,6,6,-1,-1
0.188285708,0.080861464,0.013248648,-0.002357131,-0.001804868,0.999995589,7,7,-1,-1
0.001255939,0.083453640,0.101176806,0.999942422,-0.001030462,-0.010684673,8,8,-1,-1
0.178809017,0.082660235,0.284705192,0.999472022,-0.003791330,0.032269374,9,9,-1,-1
0.151253656,0.082187869,0.260902673,0.001546677,-0.005069590,0.999985993,10,10,-1,-1
0.111269988,0.082514331,0.196751311,-0.171720058,0.009710567,0.985097945,11,11,-1,-1
0.148118049,0.090347163,0.678612530,-0.547874928,0.835010350,0.050899863,12,12,-1,-1
0.093301803,0.039266098,0.688579023,0.000130051,0.000526723,0.999999881,13,13,-1,-1
0.152478114,0.087848417,0.659070432,0.547488391,0.835669756,0.043733213,14,14,-1,-1
