0.149360672,0.068831660,0.887338340,0.019133007,-0.999816954,0.000000000,0,0,-1,-1
0.148350343,0.068812333,0.887477636,0.019133007,-0.999816954,0.000000000,1,1,-1,-1
0.148399010,0.069244660,0.886895955,0.010997945,-0.574709952,-0.818283319,2,2,-1,-1
0.148466662,0.069847338,0.886471689,0.007102917,-0.580700576,-0.814086318,3,3,-1,-1
0.149362996,0.069864333,0.886471689,0.012736139,-0.574658155,-0.818294466,4,4,-1,-1
0.149271995,0.070464000,0.886047363,0.011132739,-0.580551207,-0.814147711,5,5,-1,-1
0.152311668,0.069411673,0.887338340,0.277552813,-0.960710406,0.000000000,6,6,-1,-1
0.151341334,0.069131337,0.887477636,0.277552813,-0.960710406,0.000000000,7,7,-1,-1
0.148573339,0.070799999,0.888511956,0.007870794,-0.411297262,0.911467314,8,8,-1,-1
0.149284333,0.072797000,0.889406979,0.007868280,-0.411298126,0.911466897,9,9,-1,-1
0.146359667,0.069035672,0.887338340,-0.240284130,-0.970702589,-0.000000000,10,10,-1,-1
0.145379320,0.069278337,0.887477636,-0.240284130,-0.970702589,0.000000000,11,11,-1,-1
0.151276007,0.069561340,0.886895955,0.159562811,-0.552304447,-0.818229556,12,12,-1,-1
0.151184991,0.070161000,0.886471689,0.157529250,-0.558559597,-0.814368308,13,13,-1,-1
0.151978001,0.070566997,0.886350334,0.159938753,-0.554031730,-0.816987455,14,14,-1,-1
0.152865335,0.070646003,0.886471689,0.906075478,0.421738863,0.034111995,15,15,-1,-1
0.145537987,0.069683336,0.886895955,-0.138133124,-0.558031738,-0.818241894,16,16,-1,-1
0.145759001,0.070248000,0.886471689,-0.143345758,-0.562718868,-0.814125001,17,17,-1,-1
0.146629333,0.070032664,0.886471689,-0.136182532,-0.558241785,-0.818425596,18,18,-1,-1
0.146697000,0.070635326,0.886047363,-0.139610335,-0.564130187,-0.813797414,19,19,-1,-1
0.155011997,0.070735335,0.887338340,0.516437113,-0.856325150,0.000000000,20,20,-1,-1
0.154146984,0.070213668,0.887477636,0.516437113,-0.856325150,0.000000000,21,21,-1,-1
0.151041999,0.071109004,0.888511956,0.114177093,-0.395208091,0.911468148,22,22,-1,-1
0.151211664,0.073222004,0.889406979,0.114061587,-0.395284563,0.911449432,23,23,-1,-1
0.145643339,0.075922333,0.890302002,0.000000000,0.000000000,1.000000000,24,24,-1,-1
0.147927329,0.076263666,0.890302002,0.000000000,0.000000000,1.000000000,25,25,-1,-1
0.148918331,0.075567335,0.890302002,0.000000000,0.000000000,1.000000000,26,26,-1,-1
0.149880007,0.075459667,0.890302002,0.000000000,0.000000000,1.000000000,27,27,-1,-1
0.150837004,0.075604334,0.890302002,0.000000000,0.000000000,1.000000000,28,28,-1,-1
0.151723668,0.075991668,0.890302002,0.000000000,0.000000000,1.000000000,29,29,-1,-1
0.152480006,0.076595336,0.890302002,-0.000000000,0.000000000,1.000000000,30,30,-1,-1
0.152490333,0.079266667,0.890302002,0.000000000,0.000000000,1.000000000,31,31,-1,-1
0.153056324,0.079747997,0.890302002,0.000000000,0.000000000,1.000000000,32,32,-1,-1
0.153409317,0.080648996,0.890302002,0.000000000,0.000000000,1.000000000,33,33,-1,-1
0.153517321,0.081610672,0.890302002,0.000000000,0.000000000,1.000000000,34,34,-1,-1
0.152768984,0.083324000,0.890302002,-0.000000000,-0.000000000,1.000000000,35,35,-1,-1
0.153053656,0.083280332,0.890302002,0.000000000,0.000000000,1.000000000,36,36,-1,-1
0.153657332,0.082524002,0.890302002,0.000000000,0.000000000,1.000000000,37,37,-1,-1
0.143611670,0.078134999,0.890302002,0.000000000,0.000000000,1.000000000,38,38,-1,-1
0.144215330,0.077378660,0.890302002,0.000000000,0.000000000,1.000000000,39,39,-1,-1
0.143818662,0.078753330,0.890302002,-0.000000000,-0.000000000,1.000000000,40,40,-1,-1
0.144467667,0.077871330,0.890302002,0.000000000,0.000000000,1.000000000,41,41,-1,-1
0.144379988,0.080588661,0.890302002,-0.000000000,0.000000000,1.000000000,42,42,-1,-1
0.143838659,0.082432337,0.890302002,0.000000000,0.000000000,1.000000000,43,43,-1,-1
0.144191667,0.083333671,0.890302002,0.000000000,0.000000000,1.000000000,44,44,-1,-1
0.144765988,0.084112667,0.890302002,0.000000000,0.000000000,1.000000000,45,45,-1,-1
0.147447333,0.084213339,0.890302002,0.000000000,0.000000000,1.000000000,46,46,-1,-1
0.147895992,0.084713995,0.890302002,-0.000000000,0.000000000,1.000000000,47,47,-1,-1
0.148782670,0.085101336,0.890302002,-0.000000000,0.000000000,1.000000000,48,48,-1,-1
0.149739340,0.085245997,0.890302002,-0.000000000,0.000000000,1.000000000,49,49,-1,-1
0.150701329,0.085137993,0.890302002,0.000000000,0.000000000,1.000000000,50,50,-1,-1
0.151602671,0.084784992,0.890302002,0.000000000,0.000000000,1.000000000,51,51,-1,-1
0.146109000,0.071140334,0.888511956,-0.098857105,-0.399364024,0.911447048,52,52,-1,-1
0.147312328,0.072885334,0.889406979,-0.098644242,-0.399351001,0.911475778,53,53,-1,-1
0.143514678,0.070009336,0.887477696,-0.483399749,-0.875399768,0.000000000,54,54,-1,-1
0.142630339,0.070497669,0.887338340,-0.483399749,-0.875399768,0.000000000,55,55,-1,-1
0.153972998,0.070612006,0.886895955,0.297022581,-0.492505074,-0.818056464,56,56,-1,-1
0.153730333,0.071167670,0.886471689,0.296700001,-0.498620868,-0.814460754,57,57,-1,-1
0.154497996,0.071631007,0.886471689,0.298427045,-0.491134495,-0.818369269,58,58,-1,-1
0.154119670,0.072104998,0.886047363,0.300084591,-0.497413397,-0.813959002,59,59,-1,-1
0.142888322,0.070847668,0.886895955,-0.277960181,-0.503364563,-0.818145633,60,60,-1,-1
0.143248007,0.071335666,0.886471689,-0.284095436,-0.506486595,-0.814101458,61,61,-1,-1
0.144033000,0.070902340,0.886471689,-0.276124924,-0.504048228,-0.818346143,62,62,-1,-1
0.144254014,0.071466990,0.886047363,-0.280883342,-0.508772016,-0.813790858,63,63,-1,-1
0.157277659,0.072712995,0.887338340,0.720666885,-0.693281472,0.000000000,64,64,-1,-1
0.156577334,0.071984999,0.887477636,0.720666885,-0.693281472,0.000000000,65,65,-1,-1
0.153346330,0.072046332,0.888511956,0.212464243,-0.352295488,0.911453128,66,66,-1,-1
0.152963325,0.074131005,0.889406979,0.212519690,-0.352232814,0.911464453,67,67,-1,-1
0.141852990,0.073634334,0.888511956,-0.285229832,-0.296498805,0.911445260,68,68,-1,-1
0.143767670,0.074543662,0.889406979,-0.285247892,-0.296489805,0.911442518,69,69,-1,-1
0.143817008,0.072107337,0.888511956,-0.198882312,-0.360160559,0.911444008,70,70,-1,-1
0.145430997,0.073481001,0.889406979,-0.198901832,-0.360156626,0.911441326,71,71,-1,-1
0.153719664,0.074734665,0.889406979,0.296298623,-0.285344273,0.911474526,72,72,-1,-1
0.155668005,0.073899664,0.888511956,0.296500772,-0.285233706,0.911443412,73,73,-1,-1
