0.242582634,0.081951253,0.146546453,0.999999762,-0.000752509,-0.000070962,0,53384,1,-1
0.071016990,0.119409591,0.236124620,0.001826134,0.999998331,0.000049487,1,53504,1,-1
0.187279820,0.139641449,0.129135028,0.999999762,-0.000752509,-0.000070962,3,53384,1,-1
0.151359215,0.031082606,0.346215755,0.001826134,0.999998331,0.000049487,4,53504,1,-1
0.151291996,0.132306114,0.343207270,0.001826134,0.999998331,0.000049487,7,53504,1,-1
0.059642032,0.083955608,0.182616875,0.999999762,-0.000752509,-0.000070962,8,53384,1,-1
0.221834153,0.081273951,0.428016692,0.999999762,-0.000752509,-0.000070962,10,53384,1,-1
0.171475619,0.125209868,0.433959782,0.999999762,-0.000752509,-0.000070962,11,53384,1,-1
0.200286269,0.051584851,0.715535939,0.705735981,-0.708474874,0.000329947,12,52537,1,-1
0.046828460,0.132429391,0.111500576,0.001826134,0.999998331,0.000049487,13,53504,1,-1
0.188507915,0.077595256,0.019553613,0.000011820,-0.000009190,-1.000000000,15,53481,1,-1
0.152045324,0.045714680,0.481685936,0.001826134,0.999998331,0.000049487,16,53504,1,-1
0.186434671,0.079432830,0.013685604,0.000011820,-0.000009190,-1.000000000,17,53481,1,-1
0.103352025,0.015665829,0.098213889,0.001826134,0.999998331,0.000049487,18,53504,1,-1
0.155400082,0.154019862,0.024372693,0.001826134,0.999998331,0.000049487,20,53504,1,-1
0.117477998,0.079698727,0.760627389,0.000011820,-0.000009190,-1.000000000,22,53481,1,-1
0.151021108,0.117699392,0.476745695,0.001826134,0.999998331,0.000049487,23,53504,1,-1
0.162789285,0.088171303,0.048599087,0.000011820,-0.000009190,-1.000000000,28,53481,1,-1
0.271076322,0.081012428,0.111469723,0.999999762,-0.000752509,-0.000070962,30,53384,1,-1
0.148424149,0.080891795,0.766045868,0.000011820,-0.000009190,-1.000000000,31,53481,1,-1
0.243458882,0.012620623,0.022155935,0.001826134,0.999998331,0.000049487,32,53504,1,-1
0.152356267,0.079414420,0.946284473,0.999999762,-0.000752509,-0.000070962,33,53384,1,-1
0.080493547,0.082177185,0.428943336,0.999999762,-0.000752509,-0.000070962,34,53384,1,-1
0.133489311,0.038368560,0.435895741,0.999999762,-0.000752509,-0.000070962,35,53384,1,-1
0.087849833,0.147272050,0.130340517,0.001826134,0.999998331,0.000049487,36,53504,1,-1
0.047442522,0.031398386,0.110329568,0.001826134,0.999998331,0.000049487,37,53504,1,-1
0.216355935,0.082052335,0.649156511,0.999999762,-0.000752509,-0.000070962,39,53384,1,-1
0.106742516,0.126698926,0.648020327,0.001826134,0.999998331,0.000049487,40,53504,1,-1
0.131812006,0.125153884,0.435876310,0.999999762,-0.000752509,-0.000070962,41,53384,1,-1
0.232294753,0.119245380,0.236506030,0.001826134,0.999998331,0.000049487,42,53504,1,-1
0.196378246,0.036741659,0.648591280,0.001826134,0.999998331,0.000049487,43,53504,1,-1
0.149995193,0.048751183,0.717621803,0.001826134,0.999998331,0.000049487,44,53504,1,-1
0.193984643,0.008226304,0.039479759,-0.997234106,-0.062232409,0.040638153,46,52750,2,-1
0.000120334,0.083858855,0.024398454,0.999999762,-0.000752509,-0.000070962,52,53384,1,-1
0.191721752,0.079837151,0.758480787,-0.997208536,-0.004005537,-0.074559219,53,52936,2,-1
0.099080436,0.082070023,0.718032598,0.999999762,-0.000752509,-0.000070962,54,53384,1,-1
0.034611091,0.081454389,0.112608969,0.999999762,-0.000752509,-0.000070962,56,53384,1,-1
0.150924072,0.101778291,0.760278165,0.001826134,0.999998331,0.000049487,57,53504,1,-1
0.086173967,0.081166267,0.648323953,0.999999762,-0.000752509,-0.000070962,59,53384,1,-1
0.319839507,0.084156789,0.040594134,0.999999762,-0.000752509,-0.000070962,60,53384,1,-1
0.170565665,0.038494993,0.424935788,0.999999762,-0.000752509,-0.000070962,63,53384,1,-1
0.311215460,0.047831886,0.036113746,0.999999762,-0.000752509,-0.000070962,65,53384,1,-1
0.212161556,0.008885834,0.053872354,-0.002630079,-0.016094999,0.999867022,66,52760,2,-1
0.150814086,0.079698451,0.755955279,0.000011820,-0.000009190,-1.000000000,67,53481,1,-1
0.215735182,0.017562257,0.128797516,0.001826134,0.999998331,0.000049487,68,53504,1,-1
0.107909732,0.036809023,0.649596095,0.001826134,0.999998331,0.000049487,72,53504,1,-1
0.050637811,0.012854240,0.023941087,0.001826134,0.999998331,0.000049487,73,53504,1,-1
0.150999889,0.058300469,0.760863304,0.001826134,0.999998331,0.000049487,77,53504,1,-1
0.069618233,0.044618491,0.237937585,0.001826134,0.999998331,0.000049487,78,53504,1,-1
0.149828613,0.114685372,0.717177272,0.001826134,0.999998331,0.000049487,79,53504,1,-1
0.202509716,0.081575491,0.716748893,0.999999762,-0.000752509,-0.000070962,86,53384,1,-1
0.086825907,0.160410687,0.036867648,0.001826134,0.999998331,0.000049487,89,53504,1,-1
0.098489322,0.079053678,0.608241379,0.000011820,-0.000009190,-1.000000000,91,53481,1,-1
0.173199743,0.000275696,0.016227202,0.001826134,0.999998331,0.000049487,92,53504,1,-1
0.256736815,0.080555275,0.174433142,0.000011820,-0.000009190,-1.000000000,93,53481,1,-1
0.151722133,0.086085975,0.745654166,0.000011820,-0.000009190,-1.000000000,95,53481,1,-1
0.162191495,0.165930763,0.016165692,0.001826134,0.999998331,0.000049487,96,53504,1,-1
0.148666278,0.082547583,0.688551664,0.000011820,-0.000009190,-1.000000000,97,53481,1,-1
0.220049992,0.135966256,0.211002260,0.000011820,-0.000009190,-1.000000000,98,53481,1,-1
0.082739979,0.136037722,0.211038470,0.000011820,-0.000009190,-1.000000000,101,53481,1,-1
0.232480124,0.081435166,0.262008578,0.000011820,-0.000009190,-1.000000000,102,53481,1,-1
0.195814550,0.126603365,0.648880482,0.001826134,0.999998331,0.000049487,104,53504,1,-1
0.116725124,0.139670938,0.128242925,0.999999762,-0.000752509,-0.000070962,105,53384,1,-1
0.070023835,0.082657218,0.262015730,0.000011820,-0.000009190,-1.000000000,106,53481,1,-1
0.257598698,0.132226720,0.110644713,0.001826134,0.999998331,0.000049487,111,53504,1,-1
0.187169299,0.024435092,0.129434824,0.999999762,-0.000752509,-0.000070962,114,53384,1,-1
0.116605759,0.024234341,0.130987346,0.999999762,-0.000752509,-0.000070962,116,53384,1,-1
0.135407805,0.079801455,0.818265498,0.999999762,-0.000752509,-0.000070962,118,53384,1,-1
0.256912112,0.031008553,0.112162337,0.001826134,0.999998331,0.000049487,122,53504,1,-1
0.149248034,0.082896046,0.945518732,0.001826134,0.999998331,0.000049487,125,53504,1,-1
0.106722184,0.010088922,0.034823004,0.999945343,-0.009555208,0.004254006,126,52787,2,-1
0.213439122,0.160106748,0.035816461,0.001826134,0.999998331,0.000049487,129,53504,1,-1
0.083624400,0.027951257,0.211021557,0.000011820,-0.000009190,-1.000000000,132,53481,1,-1
0.140626207,0.071274765,0.820834517,0.703517258,0.710677922,-0.000605498,135,52817,1,-1
0.175133288,0.121826909,0.650758088,0.999999762,-0.000752509,-0.000070962,138,53384,1,-1
0.206965968,0.084943034,0.608323574,0.000011820,-0.000009190,-1.000000000,141,53481,1,-1
0.175183073,0.040827986,0.647539556,0.999999762,-0.000752509,-0.000070962,142,53384,1,-1
0.215517402,0.147170499,0.129949108,0.001826134,0.999998331,0.000049487,144,53504,1,-1
0.324324042,0.084614567,0.015922772,0.999999762,-0.000752509,-0.000070962,152,53384,1,-1
0.047811698,0.084042177,0.176198885,0.000011820,-0.000009190,-1.000000000,155,53481,1,-1
0.152826130,0.106206730,0.750463068,0.001826134,0.999998331,0.000049487,156,53504,1,-1
0.161802247,0.076959945,0.821262777,0.951129556,-0.308761358,0.004365887,164,52504,1,-1
0.219085529,0.028049985,0.211033747,0.000011820,-0.000009190,-1.000000000,169,53481,1,-1
0.232029215,0.044446453,0.238058299,0.001826134,0.999998331,0.000049487,171,53504,1,-1
0.128664389,0.122758366,0.648254156,0.999999762,-0.000752509,-0.000070962,176,53384,1,-1
0.086615644,0.005650801,0.035795949,0.001826134,0.999998331,0.000049487,185,53504,1,-1
0.213537693,0.004794260,0.036335196,0.001826134,0.999998331,0.000049487,191,53504,1,-1
0.146595895,0.078345999,0.879713356,-0.001575408,0.002167124,0.999996424,192,53098,2,-1
0.156763867,0.070383668,0.822925389,0.705735981,-0.708474874,0.000329947,200,52537,1,-1
0.311689883,0.081938148,0.007091666,0.999999762,-0.000752509,-0.000070962,207,53384,1,-1
0.149403736,0.066790178,0.824530363,0.001826134,0.999998331,0.000049487,209,53504,1,-1
0.141058519,0.088391036,0.819814801,0.705735981,-0.708474874,0.000329947,212,52537,1,-1
0.128719687,0.041738328,0.645193875,0.999999762,-0.000752509,-0.000070962,213,53384,1,-1
0.161448568,0.083067380,0.825134099,0.920585036,0.390520662,0.004108759,224,52008,1,-1
0.199918911,0.112132415,0.717444479,0.703517258,0.710677922,-0.000605498,229,52817,1,-1
0.068151705,0.010980923,0.034695890,-0.997991264,0.063217223,-0.004124546,233,52517,2,-1
0.152377427,0.125382885,0.257416159,0.000011820,-0.000009190,-1.000000000,244,53481,1,-1
0.123443648,0.080317244,0.763333619,0.999698579,0.000693116,-0.024540875,246,52519,2,-1
0.149210274,0.093411796,0.818002164,0.001826134,0.999998331,0.000049487,264,53504,1,-1
0.120658010,0.018988915,0.004178114,0.003898137,-0.999538183,-0.030137353,270,52522,2,-1
0.232332781,0.009894965,0.035708833,-0.999061584,0.043240897,0.002492338,271,52523,2,-1
0.311689615,0.128669411,0.034134872,0.999999762,-0.000752509,-0.000070962,277,53384,1,-1
0.196118996,0.080113612,0.750896096,0.999916255,-0.000587869,0.012931071,281,52525,2,-1
0.121438958,0.011006959,0.008303838,0.000783695,0.002834525,0.999995708,315,52814,2,-1
0.156078339,0.089521565,0.820661128,0.703517258,0.710677922,-0.000605498,334,52817,1,-1
0.157719910,0.084614992,0.881671965,0.815718234,0.469474316,0.337931633,353,52028,2,-1
0.110177450,0.079968378,0.758905768,-0.987458944,0.001234241,0.157871664,358,52529,2,-1
0.194288790,0.156493962,0.034742594,0.999843597,-0.017504860,-0.002549674,362,52816,2,-1
0.101538323,0.051341038,0.716548920,0.703517258,0.710677922,-0.000605498,366,52817,1,-1
0.105622768,0.080434546,0.750115693,0.999999762,-0.000752509,-0.000070962,375,53384,1,-1
0.151417732,0.053914331,0.751023889,0.001826134,0.999998331,0.000049487,385,53504,1,-1
0.314263910,0.081618235,0.037095256,-0.027518328,-0.003929376,0.999613643,391,52990,2,-1
0.101817280,0.112396076,0.717597425,0.705735981,-0.708474874,0.000329947,421,52537,1,-1
0.142986119,0.083065815,0.889245689,0.293695956,-0.176868647,-0.939393580,428,51091,2,-1
0.315942198,0.064386897,0.035321414,-0.056572601,0.998397589,-0.001406208,431,52821,2,-1
0.145738572,0.079712167,0.942217231,0.999999762,-0.000752509,-0.000070962,435,53384,1,-1
0.067218073,0.157384664,0.037121058,-0.995257676,0.093038701,0.028390134,440,53104,2,-1
0.314658165,0.101903044,0.034913663,0.075682022,0.997124016,0.003998709,450,52993,2,-1
0.105917543,0.157311991,0.033865366,0.996105492,0.088164888,-0.000934803,451,52825,2,-1
0.152773440,0.038240466,0.257120132,0.000011820,-0.000009190,-1.000000000,462,53481,1,-1
0.183555365,0.080407523,0.760603309,0.000011820,-0.000009190,-1.000000000,470,53481,1,-1
0.069202736,0.010194917,0.051117469,-0.887502074,-0.084611624,0.452968985,476,52546,2,-1
0.144476429,0.069628671,0.877274513,-0.573807061,-0.804422975,0.153783143,497,52829,2,-1
0.190871269,0.099446334,0.758081138,0.766412020,0.642170012,0.015177681,509,51112,2,-1
0.314899415,0.075393558,0.054144125,0.051468834,-0.125199407,0.990795672,514,52831,2,-1
0.314280540,0.072498679,0.028607309,-0.023603225,-0.999670863,-0.010051486,536,52554,2,-1
0.147314221,0.090643071,0.875930727,0.103696570,-0.987010956,-0.122704618,544,52062,2,-1
0.127960637,0.015499757,0.003985790,-0.987493157,-0.157655030,-0.001502920,566,52068,2,-1
0.149433583,0.076276042,0.944576204,0.001826134,0.999998331,0.000049487,613,53504,1,-1
0.085206412,0.156458437,0.053828206,0.000379755,-0.033761114,0.999429882,622,52836,2,-1
0.060160737,0.018074946,0.159666479,0.703517258,0.710677922,-0.000605498,632,52817,1,-1
0.149333015,0.072929308,0.889357507,0.004746781,-0.343808860,0.939027667,653,52083,2,-1
0.151720375,0.090290189,0.878134370,-0.227045000,-0.957745433,-0.176562577,686,52842,2,-1
0.137771353,0.078479528,0.875479043,-0.972800910,-0.113930985,0.201688111,708,52093,2,-1
0.086870521,0.009513767,0.053834818,0.000011820,-0.000009190,-1.000000000,926,53481,1,-1
0.158406466,0.079769045,0.886720836,0.283195555,0.001153841,-0.959061563,958,52125,2,-1
0.214810848,0.156775013,0.053777017,-0.000932327,0.058420982,0.998291612,969,53005,2,-1
0.175865278,0.076983728,0.763377726,-0.996320963,-0.002139226,-0.085674301,999,53110,2,-1
0.138152197,0.083554104,0.874231875,-0.941834271,0.335943401,0.009502039,1028,51255,2,-1
0.233029336,0.156547308,0.034609441,0.999809921,0.016656237,0.010133833,1090,52858,2,-1
0.313751698,0.092885979,0.027815210,0.021982830,-0.999751091,-0.003805618,1202,53010,2,-1
0.231506646,0.007509603,0.041383918,0.928981483,0.368947953,0.029510628,1313,52170,2,-1
0.195585847,0.156438217,0.050614793,-0.905501127,0.085481569,0.415644914,1399,51324,2,-1
0.112055436,0.100549512,0.759269297,-0.679271221,0.718866169,0.147722945,1458,51333,2,-1
0.108216003,0.013924506,0.049179010,0.057236318,0.177698731,0.982419074,1475,52872,2,-1
0.142086521,0.086826906,0.885395467,0.670244336,-0.687449634,0.279616952,1636,52207,2,-1
0.113146961,0.015554094,0.003348767,0.995434582,-0.095445909,-0.000375821,1641,51377,2,-1
0.155642048,0.071882635,0.881372869,-0.634439945,0.669067323,-0.387085199,1676,52640,2,-1
0.155189171,0.079436138,0.889633119,0.299078435,-0.003698412,0.954221427,1686,51388,2,-1
0.087639205,0.014737692,0.051562157,0.021441462,0.792335749,0.609708488,1700,52641,2,-1
0.108495206,0.056674246,0.750777483,0.703290462,0.709769249,-0.040127337,1796,52229,2,-1
0.150895238,0.069958583,0.885523915,-0.167553574,0.977204323,0.130374789,1850,52235,2,-1
0.135348752,0.009394364,0.010476415,-0.984444320,0.054688629,-0.166968897,1891,52240,2,-1
0.116554178,0.004855364,0.010204064,0.016861008,0.996131897,0.086237982,1919,52243,2,-1
0.159897819,0.077777110,0.876354814,-0.972480118,0.158341542,-0.170910522,1939,52246,2,-1
0.148460150,0.078569688,0.979771137,-0.731960654,0.681330085,0.004788475,1949,53019,2,-1
0.152679577,0.085695744,0.889278710,0.229208916,0.217807069,0.948695600,2023,51462,2,-1
0.105015509,0.009817072,0.051413342,-0.831386328,-0.008814673,-0.555624962,2113,52663,2,-1
0.106735133,0.009617255,0.010936087,0.997537971,-0.057397112,-0.040295228,2352,52283,2,-1
0.315877080,0.096681416,0.053114749,0.009017119,-0.276914209,-0.960852325,2403,53025,2,-1
0.231012121,0.009494753,0.050822746,-0.809800148,-0.018859850,-0.586402655,2478,52678,2,-1
0.151652545,0.076511249,0.899201334,0.587734103,-0.806580842,-0.063214697,2518,51548,2,-1
0.193746924,0.102874756,0.750524223,-0.716937780,-0.697134197,-0.002031701,2535,52679,2,-1
0.123131149,0.047101997,0.685328662,-0.098416418,-0.989650607,0.104431242,2601,52681,2,-1
0.104688935,0.156803221,0.050440069,-0.966690838,0.070608266,-0.246015131,2837,52689,2,-1
0.193511486,0.056872912,0.750764906,-0.708224237,0.704688668,-0.042806767,2975,52332,2,-1
0.231102630,0.153186306,0.050898723,0.531295121,-0.785576701,0.317166775,3164,51642,2,-1
0.131665170,0.005273214,0.011665283,0.034423001,0.902027011,-0.430305034,3184,51646,2,-1
0.141722202,0.074856959,0.888562918,-0.291859090,-0.246311381,0.924201846,3220,52345,2,-1
0.108748719,0.103652760,0.750874341,0.697766364,-0.716242313,-0.010911863,3538,52700,2,-1
0.164481327,0.100651197,0.760711133,-0.081188723,0.355973572,-0.930962563,3622,50238,2,-1
0.139471635,0.078296587,0.885415554,0.942326844,0.093612865,0.321335942,4003,52373,2,-1
0.196389213,0.049297016,0.744800687,-0.252226025,0.761141002,-0.597533703,5201,51823,2,-1
0.110941999,0.060932841,0.758795381,-0.846270561,-0.529547453,0.058358010,5329,52409,2,-1
0.231961444,0.159296885,0.048998140,0.849592090,0.456894606,0.263515919,6201,51865,2,-1
0.196895137,0.155383617,0.051581439,0.569144547,0.057436761,-0.820228994,7296,51891,2,-1
0.036005925,0.052005515,0.862019777,-0.379084408,0.286437243,0.879914105,48990,48990,2,-1
