0.788507819,0.357549012,0.000000000,-0.999996960,0.002481302,0.000000000,0,0,-1,-1
0.507336259,0.040291518,0.000000000,0.017263705,-0.999850988,0.000000000,2,2,-1,-1
0.626106024,0.045448203,0.000000000,-0.312908947,-0.949783146,0.000000000,7,7,-1,-1
0.342174739,0.040608458,0.000000000,-0.447043538,-0.894512236,0.000000000,12,12,-1,-1
0.216188133,0.061324388,0.000000000,-0.874018788,-0.485892206,0.000000000,16,16,-1,-1
0.211545557,0.364134341,0.000000000,-0.999999940,0.000328539,0.000000000,19,19,-1,-1
0.097437233,0.556894362,0.000000000,-0.876221240,-0.481909156,0.000000000,20,20,-1,-1
0.112714574,0.567294300,0.000000000,0.472736537,-0.881203830,0.000000000,21,21,-1,-1
0.123213075,0.586193860,0.000000000,-0.843688786,0.536832571,0.000000000,22,22,-1,-1
0.210346892,0.670176566,0.000000000,0.532822609,-0.846226990,0.000000000,23,23,-1,-1
0.163161486,0.617968261,0.000000000,-0.971596181,0.236645043,0.000000000,24,24,-1,-1
0.173277259,0.644196510,0.000000000,-0.829821169,0.558029473,0.000000000,26,26,-1,-1
0.214821190,0.611751199,0.000000000,-0.890834033,0.454328865,0.000000000,27,27,-1,-1
0.219137669,0.619497359,0.000000000,0.557567179,-0.830131888,0.000000000,28,28,-1,-1
0.502783120,0.616896987,0.000000000,-0.003711824,-0.999993145,0.000000000,30,30,-1,-1
0.213219017,0.672702253,0.000000000,-0.814370811,0.580344856,0.000000000,31,31,-1,-1
0.237797409,0.696429610,0.000000000,-0.830081880,0.557641625,0.000000000,32,32,-1,-1
0.324970275,0.785617352,0.000000000,-0.833413601,0.552649796,0.000000000,34,34,-1,-1
0.300753683,0.761856019,0.000000000,0.512126327,-0.858910203,0.000000000,35,35,-1,-1
0.368211359,0.830406964,0.000000000,0.451544344,-0.892248690,0.000000000,36,36,-1,-1
0.394547254,0.854288042,0.000000000,0.337501973,-0.941324830,0.000000000,38,38,-1,-1
0.416753471,0.868486464,0.000000000,-0.817012548,0.576619864,0.000000000,39,39,-1,-1
0.446212918,0.901113987,0.000000000,0.501199424,-0.865331888,0.000000000,41,41,-1,-1
0.466199815,0.927185655,0.000000000,-0.880762458,0.473558277,0.000000000,42,42,-1,-1
0.489325404,0.957522273,0.000000000,0.600939751,-0.799294353,0.000000000,43,43,-1,-1
0.521626651,0.926045358,0.000000000,-0.303879023,-0.952710629,0.000000000,47,47,-1,-1
0.716298103,0.742925465,0.000000000,-0.690870464,-0.722978532,0.000000000,50,50,-1,-1
0.783080757,0.680080533,0.000000000,-0.881788492,-0.471645027,0.000000000,59,59,-1,-1
0.784993947,0.612503648,0.000000000,-0.615802109,-0.787900865,0.000000000,60,60,-1,-1
0.842796803,0.612744629,0.000000000,-0.947422028,-0.319986761,0.000000000,63,63,-1,-1
0.858088017,0.600158691,0.000000000,-0.222873047,-0.974847496,0.000000000,64,64,-1,-1
0.900388539,0.564033985,0.000000000,-0.391272843,-0.920274734,0.000000000,67,67,-1,-1
