0.302279741,0.661665320,0.136058047,0.000406396,-0.999995053,0.003140104,0,63,1
0.658500731,0.564685822,0.151953995,0.999986231,0.000422864,0.005231582,1,63,1
0.449536771,0.610266149,0.274220437,-0.003355034,0.818029821,0.575166047,3,63,1
0.449536771,0.610266149,0.274220437,0.004154949,-0.672810555,-0.739803195,3,63,1
0.388816565,0.505221307,0.279067278,-0.002706437,-0.812479675,0.582983315,4,63,1
0.071961291,0.208997905,0.280093372,-0.710548639,0.001920809,0.703645527,8,63,1
0.025870256,0.610913277,0.270035923,-0.004154949,0.672810614,0.739803195,9,63,1
0.009519739,0.365239769,0.132009983,0.999985278,0.000389410,-0.005421926,14,63,1
0.112976246,0.009589836,0.142687365,-0.000406483,0.999995053,-0.003140105,23,63,1
0.225322440,0.215977758,0.126345605,0.999963999,0.000433042,0.008475890,24,63,1
0.177296951,0.242155373,0.269141227,-0.705097497,-0.002513335,-0.709105968,25,63,1
0.456275314,0.445995599,0.121870033,-0.000406483,0.999995053,-0.003140105,28,63,1
