0.302279741,0.661665320,0.136058047,0.000406396,-0.999995053,0.003140104,0,63,1
0.302279741,0.661665320,0.136058047,0.000406396,-0.999995053,0.003140104,0,63,-1
0.302279741,0.661665320,0.136058047,0.001905417,-0.957995772,-0.286775827,0,63,-1
0.302279741,0.661665320,0.136058047,-0.001137243,-0.955616891,0.294610202,0,63,-1
0.302279741,0.661665320,0.136058047,0.000406484,-0.999995053,0.003140106,0,63,-1
0.658500731,0.564685822,0.151953995,0.999986231,0.000422864,0.005231582,1,63,1
0.658500731,0.564685822,0.151953995,0.999986231,0.000422864,0.005231582,1,63,-1
0.658500731,0.564685822,0.151953995,0.986439228,-0.000114430,-0.164126948,1,63,-1
0.485971034,0.610747635,0.270963192,-0.003355034,0.818029821,0.575166106,3,63,1
0.485971034,0.610747635,0.270963192,-0.002041347,0.949607372,0.313435227,3,63,-1
0.485971034,0.610747635,0.270963192,-0.003355034,0.818029821,0.575166047,3,63,-1
0.485971034,0.610747635,0.270963192,-0.002424884,0.921219647,0.389035344,3,63,-1
0.485971034,0.610747635,0.270963192,-0.114088774,0.757759809,0.642482579,3,63,-1
0.485971034,0.610747635,0.270963192,-0.002041391,0.949607372,0.313435167,3,63,-1
0.388816565,0.505221307,0.279067278,-0.002706438,-0.812479615,0.582983315,4,63,1
0.388816565,0.505221307,0.279067278,-0.001277410,-0.947173238,0.320719719,4,63,-1
0.388816565,0.505221307,0.279067278,-0.002706438,-0.812479675,0.582983315,4,63,-1
0.388816565,0.505221307,0.279067278,-0.001693485,-0.917448699,0.397850573,4,63,-1
0.388816565,0.505221307,0.279067278,-0.112308122,-0.752528429,0.648912787,4,63,-1
0.388816565,0.505221307,0.279067278,-0.001277366,-0.947173238,0.320719779,4,63,-1
0.071961291,0.208997905,0.280093372,-0.710548639,0.001920661,0.703645527,8,63,1
0.071961291,0.208997905,0.280093372,-0.710548580,0.001920809,0.703645468,8,63,-1
0.071961291,0.208997905,0.280093372,-0.819411159,0.001466828,0.573204339,8,63,-1
0.071961291,0.208997905,0.280093372,-0.658460975,0.129548311,0.741381407,8,63,-1
0.025870256,0.610913277,0.270035923,-0.134432659,0.667018235,0.732812822,9,9,2
0.009519739,0.365239769,0.132009983,0.999985278,0.000389411,-0.005421922,14,63,1
0.009519739,0.365239769,0.132009983,0.999985278,0.000389410,-0.005421923,14,63,-1
0.009519739,0.365239769,0.132009983,0.985595465,-0.000130452,-0.169119984,14,63,-1
0.159734458,0.597159088,0.295686692,-0.252544701,-0.416301697,-0.873449564,17,17,2
0.112976246,0.009589836,0.142687365,-0.000406484,0.999995053,-0.003140106,23,63,1
0.112976246,0.009589836,0.142687365,-0.000406396,0.999995053,-0.003140104,23,63,-1
0.112976246,0.009589836,0.142687365,-0.000406483,0.999994993,-0.003140105,23,63,-1
0.112976246,0.009589836,0.142687365,-0.001905466,0.957995772,0.286775887,23,63,-1
0.112976246,0.009589836,0.142687365,0.001137195,0.955616891,-0.294610202,23,63,-1
0.225322440,0.215977758,0.126345605,0.999963999,0.000433043,0.008475890,24,63,1
0.225322440,0.215977758,0.126345605,0.999963999,0.000433042,0.008475890,24,63,-1
0.225322440,0.215977758,0.126345605,0.986688316,-0.000109606,-0.162622988,24,63,-1
0.177296951,0.242155373,0.269141227,-0.705097497,-0.002513335,-0.709105968,25,63,1
0.177296951,0.242155373,0.269141227,-0.705097437,-0.002513184,-0.709105909,25,63,-1
0.177296951,0.242155373,0.269141227,-0.814121664,-0.002154392,-0.580690324,25,63,-1
0.177296951,0.242155373,0.269141227,-0.652105272,-0.130897149,-0.746742666,25,63,-1
0.456275314,0.445995599,0.121870033,-0.000406484,0.999995053,-0.003140106,28,63,1
0.456275314,0.445995599,0.121870033,-0.000406396,0.999995053,-0.003140104,28,63,-1
0.456275314,0.445995599,0.121870033,-0.000406483,0.999994993,-0.003140105,28,63,-1
0.456275314,0.445995599,0.121870033,-0.001905466,0.957995772,0.286775887,28,63,-1
0.456275314,0.445995599,0.121870033,0.001137195,0.955616891,-0.294610202,28,63,-1
