0.824255466,0.151969820,0.252614945,-0.015814148,0.999823153,-0.010175494,0,0,-1,-1
0.736589789,0.519708753,0.106943496,0.013086807,0.999876320,0.008727432,1,1,-1,-1
0.964326978,0.257604480,0.294799805,0.996070325,0.087963589,0.010311199,2,2,-1,-1
0.969371021,0.183905005,0.253973991,0.999909937,-0.012966278,-0.003480193,3,3,-1,-1
0.455893368,0.424249560,0.266376376,0.012481496,0.503402829,0.863961697,4,4,-1,-1
0.221360102,0.524199128,0.118593477,0.009592124,0.999912381,0.009123049,5,5,-1,-1
0.338928014,0.261711001,0.292849988,-0.007528403,0.497321308,-0.867533803,6,6,-1,-1
0.907966733,0.281826794,0.458269507,0.006232372,0.999760509,0.020979632,7,7,-1,-1
0.842394710,0.233112320,0.431265473,0.999419987,-0.027666386,-0.019856771,8,8,-1,-1
0.228548780,0.143463656,0.141773656,0.017395899,0.999036431,-0.040293612,9,9,-1,-1
0.472815067,0.071381912,0.139403924,-0.024079133,0.999584138,-0.015864525,10,10,-1,-1
0.074431412,0.353817284,0.170592144,-0.473450154,0.000386012,0.880820572,11,11,-1,-1
0.478718907,0.594464123,0.127486333,0.020278720,0.999697208,0.013940049,12,12,-1,-1
0.130472004,0.301142007,0.212672994,-0.999900520,0.005451885,0.013009522,13,13,-1,-1
0.026050365,0.356619865,0.107545368,0.999670327,-0.021942463,0.013331753,14,14,-1,-1
0.397774011,0.084717199,0.076768897,-0.999881446,-0.015219717,0.002349456,15,15,-1,-1
0.546124220,0.109110169,0.131925479,0.999743283,0.008563817,0.020978903,16,16,-1,-1
0.553055882,0.559365928,0.109958842,0.999727070,-0.010794311,0.020719664,17,17,-1,-1
