0.824914753,0.152240098,0.256365448,-0.014317996,0.999800622,-0.013921116,0,0,-1,-1
0.736590445,0.519708693,0.106945321,0.013087302,0.999876320,0.008727933,1,1,-1,-1
0.965134025,0.253379583,0.294470847,0.996732056,0.080545753,0.006134683,2,2,-1,-1
0.454745322,0.424502850,0.266247600,0.012486139,0.503324687,0.864007235,3,3,-1,-1
0.221390113,0.524196148,0.118542902,0.009587185,0.999911129,0.009266797,4,4,-1,-1
0.842660844,0.232938662,0.433612943,0.999276638,-0.029818667,-0.023602597,5,5,-1,-1
0.542873442,0.232905433,0.274649411,0.008539288,-0.484348327,0.874833643,6,6,-1,-1
0.910107970,0.284505010,0.339956999,-0.021031210,-0.999581158,-0.019882778,7,7,-1,-1
0.278492004,0.141063005,0.189807996,-0.014316902,0.999866664,-0.007856565,8,8,-1,-1
0.425662994,0.069381401,0.060817100,-0.020090379,0.999726117,-0.012003598,9,9,-1,-1
0.478720516,0.594464123,0.127485633,0.020278392,0.999697149,0.013940657,10,10,-1,-1
0.077798299,0.216207996,0.172270000,0.476872087,0.000727632,-0.878972471,11,11,-1,-1
0.130750000,0.236368999,0.277346998,0.999913335,-0.007523963,-0.010804943,12,12,-1,-1
0.026049312,0.356596380,0.107541330,0.999670804,-0.021940097,0.013300993,13,13,-1,-1
0.553245008,0.567119002,0.038460702,-0.999177694,-0.040410306,0.003327909,14,14,-1,-1
0.394731998,0.109495997,0.041603200,0.996099353,0.079525098,-0.038235281,15,15,-1,-1
0.546124220,0.109110169,0.131925479,0.999743283,0.008563817,0.020978903,16,16,-1,-1
0.399681866,0.563041210,0.110857539,0.999920547,0.007349960,-0.010243669,17,17,-1,-1
0.400049597,0.335578382,0.343219757,0.998511732,0.031914648,0.044224076,18,18,-1,-1
0.901155055,0.395720124,0.200204387,0.438747495,0.059907567,0.896611214,19,19,-1,-1
0.934055984,0.248054191,0.687582433,0.714879930,0.663421154,0.220950350,20,20,-1,-1
0.501646996,0.091297798,0.249184996,0.460333973,-0.021725764,0.887479901,21,21,-1,-1
0.933198452,0.190622076,0.683663785,-0.689859986,0.688572526,-0.223519951,22,22,-1,-1
0.434619516,0.544345856,0.229752153,-0.470486730,0.036451150,0.881653905,23,23,-1,-1
0.518984795,0.390347421,0.327251673,0.727338433,0.686213911,-0.009445822,24,24,-1,-1
0.434316307,0.128226265,0.247588947,-0.431905359,-0.048369084,0.900621057,25,25,-1,-1
0.879015028,0.277271986,0.604134023,0.693294704,-0.686862528,-0.218087837,26,26,-1,-1
0.932527006,0.504751027,0.054203000,0.584074616,0.811699152,0.001204062,27,27,-1,-1
0.557635307,0.085310042,0.036891021,0.007509887,-0.090965591,0.995825768,28,28,-1,-1
0.880927980,0.176658005,0.659799993,-0.685324013,-0.692496538,0.225343317,29,29,-1,-1
0.491784811,0.253900975,0.328396142,-0.293324322,0.955786765,0.020796226,30,30,-1,-1
0.758864999,0.441410005,0.249394998,0.104429677,-0.603320181,-0.790632248,31,31,-1,-1
0.924618781,0.214655787,0.511648953,0.999205172,-0.027348375,0.029001584,32,32,-1,-1
0.889370143,0.236366317,0.489188045,-0.011602540,0.999838471,0.013727717,33,33,-1,-1
0.540668786,0.338034660,0.346733481,0.997736394,0.052159365,-0.042444762,34,34,-1,-1
0.417272925,0.276707679,0.336410493,0.767472029,0.638495088,0.057537906,35,35,-1,-1
0.415839761,0.387942076,0.329354137,0.786243200,-0.615709782,0.052184213,36,36,-1,-1
0.498241991,0.410699993,0.289438009,0.188214257,0.981872380,-0.022408115,37,37,-1,-1
0.525798142,0.280642450,0.333601922,0.844141126,-0.535534263,-0.025078038,38,38,-1,-1
0.906343460,0.254638582,0.710340917,-0.009237611,0.977387011,0.211256564,39,39,-1,-1
0.865998685,0.196579695,0.515263557,0.260101914,0.957922101,-0.121376731,40,40,-1,-1
0.904783189,0.193611413,0.749770164,0.006988476,0.974132955,-0.225867659,41,41,-1,-1
0.439217806,0.283210546,0.388519108,-0.275909245,-0.386010170,0.880267203,42,42,-1,-1
0.464711010,0.340057999,0.418399006,-0.063460976,0.792854190,0.606098175,43,43,-1,-1
0.879176974,0.170050994,0.517850995,0.983926117,0.122377045,-0.130051032,44,44,-1,-1
0.083199643,0.333645880,0.170785829,0.715453207,-0.013813909,-0.698524117,45,45,-1,-1
0.929393709,0.217504919,0.749136150,0.974447429,-0.093435094,0.204259872,46,46,-1,-1
