0.242582634,0.081951253,0.146546453,0.999999583,-0.000923794,0.000113230,0,53407,-1,-1
0.151359215,0.031082606,0.346215755,-0.000928094,-0.999999583,0.000028372,4,53501,-1,-1
0.151291996,0.132306114,0.343207270,0.000921386,0.999999642,0.000032581,7,53502,-1,-1
0.059642032,0.083955608,0.182616875,0.999999762,-0.000752509,-0.000070962,8,53384,-1,-1
0.221834153,0.081273951,0.428016692,0.999999583,-0.000897665,0.000014816,10,53490,-1,-1
0.152045324,0.045714680,0.481685936,0.000157090,1.000000000,-0.000027000,16,53451,-1,-1
0.103352025,0.015665829,0.098213889,-0.021043947,-0.999439716,0.026027352,18,53453,-1,-1
0.155400082,0.154019862,0.024372693,0.000848335,0.999993443,0.003532176,20,53454,-1,-1
0.151021108,0.117699392,0.476745695,0.001826134,0.999998331,0.000049487,23,53504,-1,-1
0.162789285,0.088171303,0.048599087,-0.000022754,0.000087311,-1.000000000,28,53470,-1,-1
0.271076322,0.081012428,0.111469723,0.999999344,-0.001095744,0.000355088,30,53365,-1,-1
0.080493547,0.082177185,0.428943336,0.999999642,-0.000884346,0.000000479,34,53505,-1,-1
0.034611091,0.081454389,0.112608969,0.999999762,-0.000642367,-0.000385126,56,53263,-1,-1
