0.000176103
1.50778e-05
0.0329111
0.000121262
0.000115972
9.02732e-05
4.33199e-05
0.00353287
0.000121262
0.000111559
9.02732e-05
9.02732e-05
9.02732e-05
4.35089e-05
0.000726612
0.000922723
1.55586e-05
0.000137563
1.50778e-05
1.85118e-05
4.35089e-05
4.33199e-05
3.53635e-05
1.85118e-05
1.57064
0.000112225
9.02732e-05
9.02732e-05
3.53635e-05
0.000115972
0.000918958
0.000944514
0.000115972
3.53635e-05
4.15668e-05
0.000410962
4.15669e-05
6.82672e-06
4.15668e-05
0.0329264
1.50778e-05
4.35089e-05
5.06574e-05
1.85118e-05
4.15669e-05
0.032921
1.55586e-05
5.06574e-05
3.53635e-05
0.000918958
0.00011374
1.50778e-05
1.50778e-05
1.50778e-05
6.82672e-06
4.33199e-05
0.0329111
4.15668e-05
4.10351e-05
0.000115972
0.000726612
3.53635e-05
1.44561e-05
9.02732e-05
0.000733288
1.44561e-05
9.02732e-05
6.82672e-06
0.000733288
4.35089e-05
4.35089e-05
4.35089e-05
0.000922723
3.53635e-05
4.15668e-05
9.28559e-05
0.000944514
9.02732e-05
1.32453e-05
0.00011359
1.57077
4.35089e-05
0.0331774
6.82672e-06
4.35089e-05
9.02732e-05
5.06574e-05
0.000944514
0.000944514
5.06574e-05
0.00011374
6.82672e-06
1.50778e-05
3.56754e-05
6.20827e-05
0.000463875
1.57075
0.000167521
5.06574e-05
0.000410962
1.44561e-05
1.44561e-05
6.20827e-05
0.000410962
3.53635e-05
0.000124364
3.53635e-05
4.35089e-05
5.06574e-05
0.0328606
5.06574e-05
0.000944514
0.000118731
4.15668e-05
4.35089e-05
0.000164421
1.50778e-05
4.35089e-05
0.000922723
3.53635e-05
1.44561e-05
0.000733288
5.06574e-05
1.50778e-05
5.06574e-05
0.00011374
0.000410962
1.44561e-05
4.15669e-05
6.20827e-05
0.0329111
3.53635e-05
4.35089e-05
9.02732e-05
1.85118e-05
1.44561e-05
0.000733288
4.15669e-05
0.000944514
0.0329111
1.85118e-05
0.0329111
0.000733288
0.000733288
3.56754e-05
0.000410962
1.85118e-05
0.000733288
0.00353259
0.00353263
4.15669e-05
0.000944514
0.000118504
1.50778e-05
0.0329219
3.53634e-05
4.33199e-05
0.00353263
0.000944514
9.02732e-05
9.02732e-05
4.10351e-05
9.02272e-05
5.06574e-05
4.33199e-05
5.06574e-05
4.35089e-05
1.50778e-05
0.000139387
0.000139387
1.50778e-05
4.35089e-05
4.15669e-05
0.000733288
1.50778e-05
1.50778e-05
5.06574e-05
4.15668e-05
4.35089e-05
0.000410962
0.000944514
5.06574e-05
0.00353259
0.0329111
4.35089e-05
1.55586e-05
4.10351e-05
1.50778e-05
3.53635e-05
1.50778e-05
0.000733288
0.000944514
1.55586e-05
6.82672e-06
1.44561e-05
0.0328771
1.44561e-05
4.33199e-05
9.02732e-05
0.000118588
1.50778e-05
0.000733288
0.000118504
4.35089e-05
4.10351e-05
