0.954983354,0.238256574,0.516354918,0.097009726,-0.995010316,-0.023314618,237,28613,-1,-1
0.113788262,0.426396161,0.267331928,0.999949157,0.002276376,0.009827481,239,28930,-1,-1
0.867094338,0.224548355,0.679499388,0.079452187,0.988668263,0.127367839,240,27472,-1,-1
0.263207614,0.527022660,0.208484828,-0.020909073,-0.880979478,-0.472692370,249,29085,-1,-1
0.875370324,0.247067630,0.686514854,-0.694022834,0.685735226,0.219315946,253,29007,-1,-1
0.329047680,0.149020284,0.143479437,0.003120808,-0.999995053,-0.000551015,254,28239,-1,-1
0.394102633,0.101786859,0.220337346,0.961597264,0.003422362,-0.274443179,255,28617,-1,-1
0.401710629,0.360735893,0.335777283,-0.965593457,0.257465452,-0.036617130,261,25960,-1,-1
0.704978049,0.144468606,0.219039127,-0.015666079,0.591874182,0.805878162,263,28817,-1,-1
0.438882470,0.377638370,0.388877362,-0.315266937,0.358158290,0.878822744,270,29008,-1,-1
0.762432992,0.513589084,0.139308631,0.007098992,0.604871273,0.796291709,277,28621,-1,-1
0.670971155,0.073981062,0.037988815,-0.350073844,0.909528792,0.224066377,278,29009,-1,-1
0.920028746,0.171498373,0.541566730,-0.865204751,0.117228568,-0.487522632,287,28623,-1,-1
0.459589154,0.417814851,0.367615581,-0.037092999,0.957092285,-0.287399560,289,25970,-1,-1
0.502257407,0.257373899,0.326968282,0.483656406,-0.875250638,-0.003579214,292,28248,-1,-1
0.538186133,0.117760107,0.162777632,0.998510659,0.054557923,0.000024817,300,25972,-1,-1
0.703419447,0.523604393,0.196252674,0.003007296,-0.851616323,0.524157166,306,28820,-1,-1
0.409644037,0.545518637,0.161129653,-0.998125136,-0.040764924,-0.045656536,309,27488,-1,-1
0.937263310,0.493641198,0.102559619,-0.932543218,-0.360986233,-0.007221526,311,28625,-1,-1
0.882823050,0.167236805,0.505317271,-0.999585927,0.028584048,0.003314920,313,29054,-1,-1
0.438636929,0.126538530,0.249663398,0.460078627,0.041082665,-0.886927247,319,29151,-1,-1
0.898335636,0.159074724,0.419185251,-0.993515193,0.113628142,0.004032999,324,28628,-1,-1
0.018986925,0.280342132,0.133604303,-0.657801986,0.011911590,-0.753096759,332,28256,-1,-1
0.399717748,0.326251209,0.340977877,-0.995288849,-0.095391974,0.017339677,343,28257,-1,-1
0.125583023,0.412069172,0.263921708,-0.052383251,-0.998561800,0.011414714,347,28937,-1,-1
0.979730844,0.148021221,0.500332713,-0.427490890,-0.879046023,-0.211020529,348,28824,-1,-1
0.925959110,0.162095815,0.419033229,0.999115527,0.042023595,-0.001509303,357,28261,-1,-1
0.472234458,0.415170401,0.321433097,0.012009257,0.999903977,0.006917417,365,27504,-1,-1
0.843548417,0.222109511,0.419850111,-0.367639989,0.929889262,-0.012120401,382,28263,-1,-1
0.594952941,0.516612351,0.115426034,0.011568625,-0.612201512,-0.790617228,392,28266,-1,-1
0.165194139,0.135867596,0.050380927,0.050651684,-0.725106657,0.686771274,398,28632,-1,-1
0.980894506,0.144340515,0.481556237,0.243818372,0.964596927,-0.100525826,401,27512,-1,-1
0.896996975,0.153962329,0.067971416,-0.999562442,0.029535817,-0.001620561,404,28633,-1,-1
0.540339112,0.346450984,0.341578841,-0.987770081,-0.155862913,-0.004125913,406,28269,-1,-1
0.846227765,0.170300379,0.608861506,0.102549769,-0.808501899,-0.579489708,412,28634,-1,-1
0.543322206,0.337278098,0.371740311,0.919769824,0.061357107,-0.387632310,419,26010,-1,-1
0.954967737,0.217938021,0.501600564,0.832062006,-0.255674779,0.492243081,422,28271,-1,-1
0.609590650,0.526058972,0.024183219,0.022308031,-0.958395898,-0.284569353,428,28825,-1,-1
0.420269787,0.336892068,0.388967186,0.555459917,-0.064035021,-0.829074085,434,28636,-1,-1
0.742008448,0.155017585,0.155629337,0.017111840,-0.999839306,0.005344377,443,27522,-1,-1
0.410829812,0.383916587,0.335205168,0.858634174,-0.510619879,0.044886854,444,26019,-1,-1
0.400363088,0.531745195,0.127888963,-0.711954236,0.702220440,0.002768269,459,29012,-1,-1
0.548017740,0.537296653,0.160865307,0.473494381,0.880764127,-0.007591396,467,28276,-1,-1
0.129588276,0.271380454,0.202828705,0.836961865,-0.000518202,-0.547261059,476,28639,-1,-1
0.856955171,0.152307987,0.473827541,0.059061814,-0.998254120,0.000706110,487,29170,-1,-1
0.427237898,0.292772233,0.388906419,0.433875054,0.305245131,-0.847689748,500,28642,-1,-1
0.475303680,0.062115345,0.041360103,-0.039899416,0.005704193,-0.999187469,503,26033,-1,-1
0.969529986,0.236950904,0.504732788,-0.999822617,0.018761158,-0.001663357,506,29153,-1,-1
0.961386859,0.344399065,0.152458161,-0.986815095,-0.158969685,0.030408431,509,29015,-1,-1
0.407095283,0.115826808,0.163611829,-0.997415900,-0.067044608,-0.025817800,518,27537,-1,-1
0.457367152,0.246489838,0.368373752,0.095237888,0.944111526,0.315568000,526,26041,-1,-1
0.468287081,0.253093421,0.315736651,-0.226850927,0.973501921,-0.028858207,544,27543,-1,-1
0.133180976,0.310840309,0.231502280,-0.647114754,0.762268543,-0.013755945,548,28290,-1,-1
0.581495881,0.516446471,0.142738655,-0.856826484,-0.515520573,0.009322998,550,27546,-1,-1
0.045627784,0.534361184,0.070059478,-0.996170282,0.087371506,0.003319055,552,28291,-1,-1
0.459803373,0.598878860,0.030022908,0.830877006,0.471509933,0.295502782,553,28647,-1,-1
0.423606008,0.267499149,0.326093048,-0.727048159,-0.686492622,-0.011353406,556,26057,-1,-1
0.972213447,0.283656627,0.104637325,0.565461159,-0.824754179,-0.005853178,559,28648,-1,-1
0.905038953,0.264416933,0.688582957,-0.010554693,0.999235153,-0.037653800,560,28832,-1,-1
0.850036442,0.239629939,0.508521199,0.016823813,-0.999816716,0.009138452,561,28833,-1,-1
0.473708540,0.053737424,0.036665939,0.016794972,-0.999262154,0.034541633,570,28297,-1,-1
0.014187966,0.196313351,0.105072513,-0.145407706,-0.989354491,0.005863900,575,28942,-1,-1
0.721961260,0.524013877,0.197521344,-0.016517853,-0.963008106,-0.268965751,578,28944,-1,-1
0.794197261,0.521964192,0.035002135,-0.111128770,-0.991490424,-0.067802943,581,29089,-1,-1
0.899153352,0.183357775,0.682407916,-0.991646051,-0.018876351,0.127599984,594,27565,-1,-1
0.502091944,0.597369671,0.012722897,-0.021766188,-0.903352380,-0.428346485,607,28658,-1,-1
0.957928121,0.388385862,0.166633412,0.559500456,0.068510011,0.825993717,611,28840,-1,-1
0.841568172,0.526097715,0.008825090,-0.676570892,0.233668357,0.698320091,616,28306,-1,-1
0.130900428,0.261121273,0.272192419,-0.813508272,-0.012719449,-0.581414223,619,28841,-1,-1
0.856683016,0.224183634,0.546559930,-0.041317478,0.280759692,0.958888352,625,28309,-1,-1
0.815344453,0.123399489,0.026858529,-0.002267015,0.039764538,-0.999206543,634,29059,-1,-1
0.203211337,0.520957708,0.094541252,0.001252816,0.468852758,0.883275449,644,28312,-1,-1
0.549087703,0.101621307,0.218854174,-0.489266396,0.019355394,0.871919632,648,27577,-1,-1
0.843667984,0.214556873,0.414986044,0.133062869,0.991004467,-0.014301170,656,28664,-1,-1
0.970983684,0.221281722,0.576132357,0.860953093,-0.020125082,-0.508286178,657,28665,-1,-1
0.221824944,0.130778164,0.074477188,-0.014693149,0.999773622,-0.015389780,660,28948,-1,-1
0.869057953,0.212194100,0.680047333,0.087954275,0.992123544,-0.089190327,666,28316,-1,-1
0.907664001,0.171996713,0.425179243,-0.020353884,0.999709487,0.012910798,672,27583,-1,-1
0.971808255,0.141640142,0.486335188,0.898993075,0.329343706,-0.288693875,674,28318,-1,-1
0.886046588,0.168660000,0.537596762,0.902739584,0.021014316,-0.429673910,682,27588,-1,-1
0.534522235,0.288729727,0.367538244,0.842503071,-0.407464027,-0.352365911,683,23067,-1,-1
0.081206053,0.525719106,0.084327742,0.008100056,0.835046470,0.550119817,693,28667,-1,-1
0.901669145,0.174292192,0.083022662,0.000727223,0.999905646,-0.013719056,699,27591,-1,-1
0.898760021,0.151916474,0.378944159,0.026305767,0.987076163,-0.158078209,703,28321,-1,-1
0.203364089,0.515757382,0.119173698,-0.000185233,0.999925613,-0.012198478,707,28323,-1,-1
0.610118568,0.523375690,0.033454757,0.915638685,0.374110758,0.147129118,722,28669,-1,-1
0.446611136,0.251852930,0.325234801,0.359675586,0.933071673,-0.003284190,723,27598,-1,-1
0.030692633,0.529328823,0.094078712,-0.972846448,0.231257737,-0.009472177,726,28326,-1,-1
0.903883278,0.220794380,0.879135668,0.999046206,-0.016749017,0.040325426,732,28671,-1,-1
0.850135207,0.197813690,0.509235382,0.012345577,0.999923527,-0.000790793,753,28951,-1,-1
0.255430490,0.527986109,0.203427494,0.013086563,-0.572953582,0.819483399,754,28952,-1,-1
0.400097817,0.596879601,0.038814280,0.659080863,-0.752031386,-0.007819599,757,28333,-1,-1
0.858226717,0.159918621,0.609958231,-0.809983134,-0.007985637,-0.586398840,767,28334,-1,-1
0.847916543,0.196533710,0.419046521,-0.105165355,0.994428575,-0.007218898,772,28336,-1,-1
0.022011086,0.453190982,0.136992887,-0.979412377,0.018546838,0.201016143,791,28337,-1,-1
0.079464056,0.135123000,0.052734636,0.003326221,-0.635119617,0.772406638,799,28338,-1,-1
0.474043965,0.141880497,0.265732229,0.983957767,-0.002315425,0.178386405,809,28675,-1,-1
0.855378389,0.210997790,0.504535079,-0.982720256,-0.054001018,0.177044958,815,28676,-1,-1
0.396465451,0.325380504,0.366943210,0.895240605,0.074549481,0.439302534,817,27622,-1,-1
0.395326793,0.559112072,0.026272533,-0.927769840,-0.033734910,0.371625036,823,28677,-1,-1
0.948875606,0.222966000,0.689823985,-0.999167621,0.024864793,0.032341078,832,28342,-1,-1
0.591357946,0.155185148,0.142116338,-0.003211762,0.999984384,-0.004580409,833,28343,-1,-1
0.870837450,0.231407806,0.573143542,0.999827623,0.012891851,0.013367396,855,26150,-1,-1
0.918754458,0.269767076,0.540898919,-0.660966277,0.000377566,-0.750415564,857,27627,-1,-1
0.907950759,0.166956142,0.506967962,0.316082627,-0.917144001,0.242772788,862,28345,-1,-1
0.438547850,0.598952472,0.033918034,0.844396293,-0.380932868,-0.376676381,874,28678,-1,-1
0.070089832,0.146815881,0.093765810,-0.019589368,-0.999770463,-0.008680548,880,27635,-1,-1
0.952374518,0.232578591,0.420708746,0.998484671,-0.054875050,-0.004151327,881,26161,-1,-1
0.980948269,0.139020517,0.491192341,0.193111643,-0.935631454,0.295468628,887,28680,-1,-1
0.921131134,0.512106776,0.084791906,0.435456991,0.900208712,0.001232891,890,28349,-1,-1
0.468309522,0.076253809,0.271182686,0.852730215,0.445395291,-0.272899598,914,28682,-1,-1
0.523635566,0.593860567,0.225857988,-0.463462383,0.031990886,-0.885538936,929,28353,-1,-1
0.952697933,0.205865949,0.541863620,0.016653167,-0.654321492,0.756033182,936,28354,-1,-1
0.555542886,0.565007806,0.201954007,0.358160883,0.023718568,-0.933358610,943,28683,-1,-1
0.951980293,0.208327919,0.422574013,0.999870360,-0.015321161,-0.004957810,945,27648,-1,-1
0.948147655,0.214815810,0.513116837,-0.998077989,0.061485779,0.007737072,965,28684,-1,-1
0.079780191,0.523572505,0.127379715,0.048580129,0.985537589,-0.162344158,967,27654,-1,-1
0.335914969,0.139282376,0.217982605,0.006908215,0.597886086,-0.801551282,971,28359,-1,-1
0.789927483,0.515500605,0.153181419,0.820692718,-0.370220810,0.435201108,976,28360,-1,-1
0.776348233,0.521077335,0.038787086,-0.481156886,0.870692313,0.101897165,978,28685,-1,-1
0.021891683,0.169362336,0.065658718,0.869639993,0.011699160,-0.493547827,979,28362,-1,-1
0.033195689,0.527870119,0.122714981,-0.589575827,0.807600319,-0.013498113,1006,28365,-1,-1
0.889442921,0.267045379,0.537511468,-0.857493699,0.007369329,0.514441788,1008,26202,-1,-1
0.859913647,0.217693970,0.690618575,-0.999368489,0.025281975,-0.024971532,1029,28687,-1,-1
0.608589888,0.151527524,0.140399694,0.914548635,0.404474676,-0.001072721,1037,27666,-1,-1
0.500685811,0.282766491,0.386577070,0.316172659,-0.378501475,0.869926155,1041,28688,-1,-1
0.596843481,0.510639250,0.144810557,-0.037032809,0.999308467,-0.003342543,1042,28955,-1,-1
0.951968908,0.275837064,0.608027220,0.822639704,0.006836263,-0.568521976,1047,27670,-1,-1
0.021195391,0.149224997,0.129560843,-0.989973783,-0.141250610,0.000528842,1084,28854,-1,-1
0.856873393,0.236580536,0.534806967,-0.005311285,0.921498060,0.388346612,1095,28373,-1,-1
0.094387047,0.139184088,0.224452868,0.011079456,0.673993349,-0.738654435,1097,28956,-1,-1
0.578860760,0.149927497,0.140709698,-0.946692944,0.322127163,0.002577611,1111,28379,-1,-1
0.848573744,0.207005784,0.386580855,-0.506663978,0.029119637,0.861651719,1134,28695,-1,-1
0.478340447,0.247961894,0.338369906,0.129347965,-0.991595745,0.002670188,1147,28383,-1,-1
0.510302007,0.325541735,0.394282103,-0.495902538,0.076304823,-0.865019202,1170,28386,-1,-1
0.529159546,0.367671043,0.374337643,-0.056485578,-0.004110278,0.998394966,1172,28387,-1,-1
0.908655167,0.267885864,0.509178281,-0.039078172,-0.962019026,-0.270171046,1175,28857,-1,-1
0.396224231,0.099959940,0.049988061,0.926520169,-0.012955065,-0.376022011,1177,28698,-1,-1
0.564590096,0.024767958,0.029459056,0.100386947,0.870453954,0.481905013,1197,27705,-1,-1
0.954190969,0.215310454,0.546584129,0.077971488,-0.187384561,0.979187250,1202,27707,-1,-1
0.894462585,0.510264397,0.148239076,-0.125006631,-0.992080331,0.012247153,1209,27709,-1,-1
0.918807089,0.272130191,0.454662919,-0.259223640,0.072011381,-0.963129044,1210,27710,-1,-1
0.937965930,0.224664479,0.682648838,-0.099657193,-0.970682383,-0.218733147,1225,28393,-1,-1
0.003620785,0.203451902,0.093329169,-0.996156812,-0.087100886,-0.009219601,1264,28702,-1,-1
0.462658614,0.412684232,0.336341262,0.001872824,0.404933244,-0.914344311,1272,27721,-1,-1
0.904752970,0.215124488,0.541238129,-0.018743329,-0.012418694,-0.999747217,1288,26275,-1,-1
0.357960820,0.518772423,0.141484186,0.934135318,-0.356877267,0.005468743,1302,28398,-1,-1
0.929461479,0.510236681,0.005144409,0.005885961,0.047768008,0.998841107,1310,26280,-1,-1
0.442657948,0.412930965,0.324041516,0.386147320,-0.922150850,0.022981340,1312,27725,-1,-1
0.553784788,0.591436625,0.077559233,0.883516908,0.468390346,0.002893626,1325,28957,-1,-1
0.905689538,0.172447696,0.548672199,0.120752700,-0.112986781,0.986231685,1352,28704,-1,-1
0.836261570,0.235745594,0.277915269,-0.174600199,-0.468850881,0.865848541,1358,29020,-1,-1
0.976414204,0.289264411,0.069528565,-0.025814397,0.999663293,0.002627119,1409,27739,-1,-1
0.482840240,0.252524793,0.316141039,-0.799935937,-0.600077569,-0.003070770,1410,27740,-1,-1
0.185153812,0.142816141,0.124555781,0.970779300,-0.239950940,0.003336061,1413,27741,-1,-1
0.421367347,0.597809196,0.049445622,-0.311352074,-0.942523062,-0.121285796,1430,28863,-1,-1
0.597203970,0.517928064,0.167287350,-0.000351517,-0.365239263,0.930913627,1432,27744,-1,-1
0.948977947,0.161184341,0.607161283,-0.831028044,-0.060183086,0.552965224,1434,28406,-1,-1
0.955934882,0.221275657,0.499860525,0.869346738,0.345939755,0.352933258,1444,27747,-1,-1
0.539725363,0.309296697,0.341002107,-0.970937669,0.236169651,0.038781445,1474,26311,-1,-1
0.215994224,0.518958032,0.119053453,0.942593634,-0.333924919,-0.003374182,1480,26313,-1,-1
0.690074801,0.526953101,0.011887161,0.008134308,0.174546599,0.984615386,1526,28865,-1,-1
0.885068834,0.160974249,0.452644706,-0.695080400,-0.015031444,0.718774915,1550,27759,-1,-1
0.963790059,0.215282425,0.423095316,0.249181539,0.968240023,0.020492487,1563,28415,-1,-1
0.965230703,0.266354561,0.610233366,-0.061722510,0.821178854,-0.567323267,1566,28713,-1,-1
0.938538134,0.496670425,0.168586254,-0.463060737,-0.380066782,0.800702214,1627,26343,-1,-1
0.748211622,0.516370833,0.172525361,-0.189601988,-0.615093887,0.765317380,1640,27769,-1,-1
0.343589336,0.146331400,0.142930970,-0.833153367,-0.552987456,0.007772876,1643,27771,-1,-1
0.911405444,0.255535603,0.682811499,-0.991618216,-0.017091647,-0.128067330,1650,27773,-1,-1
0.470834881,0.280758083,0.393238306,-0.087777428,0.456654936,-0.885303020,1667,28867,-1,-1
0.465292931,0.411955297,0.307974011,-0.064424850,0.400496811,-0.914030492,1669,27776,-1,-1
0.548946977,0.547101736,0.180481464,-0.462480962,-0.007003372,0.886601567,1678,28422,-1,-1
0.900303662,0.171355769,0.515450478,-0.025980789,0.996333480,0.081515037,1686,28961,-1,-1
0.418535471,0.269378096,0.367452353,0.744324446,0.617276847,0.254853964,1690,27780,-1,-1
0.971967816,0.239148691,0.056756634,0.876377761,-0.014179580,0.481415689,1713,28424,-1,-1
0.396159381,0.576624215,0.078405067,-0.442121595,0.325924575,0.835644543,1791,27788,-1,-1
0.268406004,0.529292107,0.029354291,0.037625842,0.707177460,0.706034243,1793,28427,-1,-1
0.891760468,0.271166801,0.453825712,-0.408488303,-0.073461935,0.909802556,1810,28429,-1,-1
0.589386761,0.530516863,0.016733773,0.475686044,0.051659081,0.878096879,1834,28433,-1,-1
0.953303039,0.227322906,0.544690192,-0.072037980,-0.386989564,-0.919265807,1839,27799,-1,-1
0.557403326,0.564911723,0.023239726,-0.849415302,-0.485158682,-0.207640871,1860,28436,-1,-1
0.458225220,0.257483035,0.321340293,-0.996089876,-0.087931581,-0.008541674,1897,28438,-1,-1
0.130746111,0.473454714,0.200926214,-0.729818583,0.031481244,0.682915688,1898,28874,-1,-1
0.899761200,0.268125534,0.545321167,-0.333146989,0.011179259,0.942808688,1919,26413,-1,-1
0.898341954,0.283022046,0.584006250,0.021582689,0.828507006,0.559562743,1932,27812,-1,-1
0.465531141,0.413534343,0.293756992,0.033408660,-0.610993266,-0.790930569,1976,27816,-1,-1
0.436154932,0.253306568,0.368410558,-0.447526574,-0.852357388,-0.270567805,2072,26442,-1,-1
0.859745026,0.173560396,0.616904974,-0.559258044,-0.828395247,-0.031493068,2088,28446,-1,-1
0.573569417,0.524616659,0.034645032,-0.723031819,-0.676360488,-0.140575886,2100,27825,-1,-1
0.031830542,0.333307803,0.118256554,-0.999656498,0.020816633,-0.015924048,2130,27828,-1,-1
0.885237575,0.171139523,0.421920329,-0.214994952,0.976602256,0.005029984,2154,27834,-1,-1
0.852548122,0.215459272,0.500848234,-0.776412189,-0.548536181,0.310309887,2163,27837,-1,-1
0.096351430,0.524467289,0.109006971,-0.714104950,0.700028718,0.003743296,2185,27839,-1,-1
0.917671025,0.514578819,0.177685320,0.293972552,-0.360703796,0.885140061,2230,27844,-1,-1
0.532855511,0.376044065,0.371428728,0.702789485,0.423940212,-0.571280718,2248,27846,-1,-1
0.260302126,0.515084863,0.217288747,0.063775070,-0.738548636,-0.671177089,2291,28969,-1,-1
0.540856898,0.597906351,0.033312369,-0.021791056,-0.997183800,-0.071761526,2296,28970,-1,-1
0.213353217,0.523188949,0.118091956,-0.258899540,0.964659154,0.049028415,2297,28460,-1,-1
0.902009070,0.278596133,0.429115444,-0.996176541,0.079396695,-0.036449526,2350,28739,-1,-1
0.012606748,0.212147027,0.149054810,-0.083580248,-0.992271364,0.091717005,2368,28464,-1,-1
0.724434078,0.516459405,0.152464524,0.839219749,0.384573877,-0.384464830,2477,28467,-1,-1
0.523350775,0.271283060,0.366950989,-0.727266312,0.630834222,0.270429313,2480,23734,-1,-1
0.541001678,0.127977565,0.164047956,-0.457956165,0.888618946,0.025151720,2532,27875,-1,-1
0.892392874,0.158262089,0.587403238,0.027490348,-0.751329660,0.659354329,2572,28471,-1,-1
0.910995722,0.166371018,0.497014761,-0.756627858,0.613365769,-0.226488143,2646,27886,-1,-1
0.918488503,0.156885639,0.073557340,0.999915242,0.012119312,0.004758738,2725,28744,-1,-1
0.907334268,0.159281418,0.418172598,0.999949574,0.009914435,-0.001638547,2771,27897,-1,-1
0.039290484,0.536225855,0.084210157,-0.015264981,-0.130602330,-0.991317332,2796,28480,-1,-1
