0.843703508,-0.217226580,-0.007009664,-0.968385637,0.249328241,0.008045550,1430,28863,-1,-1
-0.001715403,0.239108026,-0.004920115,0.007172471,-0.999762654,0.020572070,1413,27741,-1,-1
0.005295511,0.008038076,0.386176646,0.013708408,0.020808043,0.999689519,1410,27740,-1,-1
0.000386375,0.000586480,0.028176486,0.013708408,0.020808043,0.999689519,1409,27739,-1,-1
0.079392418,0.106732436,0.303239137,0.239760056,0.322325170,0.915762901,1394,27736,-1,-1
0.648459613,0.564627886,-0.020681439,-0.753955424,-0.656485438,0.024046035,1358,29020,-1,-1
0.000536815,0.000823293,0.039160281,-0.013703842,-0.021017049,-0.999685168,1352,28704,-1,-1
0.158843458,0.007871508,0.328253031,-0.435484678,-0.021580501,-0.899937451,1325,28957,-1,-1
0.745566249,-0.302975684,-0.003876999,0.926417112,-0.376468033,-0.004817437,1312,27725,-1,-1
0.004978274,0.183426812,0.447232783,0.010298198,0.379441857,0.925158322,1310,26280,-1,-1
0.544584870,0.003804912,-0.007583632,-0.999878705,-0.006985964,0.013923840,1302,28398,-1,-1
0.134245589,0.259941280,-0.007274895,0.458723366,0.888231337,-0.024858650,1288,26275,-1,-1
-0.000082581,0.007466810,-0.002190489,-0.010611876,0.959507167,-0.281484276,1272,27721,-1,-1
-0.001347617,0.187842757,-0.003865232,0.007172471,-0.999762654,0.020572070,1264,28702,-1,-1
0.001311072,0.001990081,0.095610268,0.013708408,0.020808043,0.999689519,1257,27717,-1,-1
0.902296543,0.006304176,-0.012564956,-0.999878705,-0.006985964,0.013923840,1240,26263,-1,-1
0.918345749,0.006416309,-0.012788450,-0.999878705,-0.006985964,0.013923840,1237,27716,-1,-1
0.529498577,-0.429257691,0.158517465,-0.756612897,0.613376379,-0.226509318,1230,27715,-1,-1
0.008275107,0.012560815,0.603464484,0.013708408,0.020808043,0.999689519,1225,28393,-1,-1
-0.000866974,0.120846502,-0.002486653,0.007172471,-0.999762654,0.020572070,1224,27712,-1,-1
0.080179766,-0.069550455,-0.029815745,-0.727254868,0.630843759,0.270437866,1210,27710,-1,-1
0.627693832,0.287641913,-0.287561566,0.839219093,0.384573758,-0.384466350,1209,27709,-1,-1
-0.001498636,0.208893225,-0.004298386,0.007172471,-0.999762654,0.020572070,1202,27707,-1,-1
0.897564054,0.006271111,-0.012499054,-0.999878705,-0.006985964,0.013923840,1197,27705,-1,-1
-0.003720248,0.518561184,-0.010670410,0.007172471,-0.999762654,0.020572070,1183,27702,-1,-1
-0.004253147,0.592841327,-0.012198868,0.007172471,-0.999762654,0.020572070,1177,28698,-1,-1
-0.003653126,0.509205043,-0.010477888,0.007172471,-0.999762654,0.020572070,1175,28857,-1,-1
0.226064682,0.136372566,-0.183749601,0.702801347,0.423961937,-0.571250081,1172,28387,-1,-1
0.107133999,0.009051388,0.403818548,0.256371111,0.021659924,0.966335714,1170,28386,-1,-1
-0.217721075,0.249985531,-0.002240718,0.656751573,-0.754076719,0.006759085,1155,28384,-1,-1
0.582158148,0.506897748,-0.018566873,-0.753955424,-0.656485438,0.024046035,1147,28383,-1,-1
-0.001122353,0.156443462,-0.003219130,0.007172471,-0.999762654,0.020572070,1135,1135,-1,-1
0.030942418,0.000216189,-0.000430890,-0.999878705,-0.006985964,0.013923840,1134,28695,-1,-1
0.559906125,0.523758829,0.108847328,-0.723037064,-0.676358044,-0.140560433,1122,27685,-1,-1
0.337300062,0.504387498,-0.015122667,-0.555715621,-0.830999017,0.024915211,1111,28379,-1,-1
0.221232980,0.370469987,-0.010766714,-0.512547553,-0.858296454,0.024944078,1103,28375,-1,-1
-0.002952621,0.402565867,-0.008450201,0.007332692,-0.999752879,0.020985665,1097,28956,-1,-1
-0.001900032,0.264843315,-0.005449669,0.007172471,-0.999762654,0.020572070,1095,28373,-1,-1
0.007715628,0.011711580,0.562664330,0.013708408,0.020808043,0.999689519,1084,28854,-1,-1
-0.030664492,0.000346358,0.027627097,-0.742917836,0.008391316,0.669330001,1047,27670,-1,-1
0.455284268,0.003180985,-0.006340074,-0.999878705,-0.006985964,0.013923840,1042,28955,-1,-1
0.560439944,0.003915688,-0.007804422,-0.999878705,-0.006985964,0.013923840,1041,28688,-1,-1
0.007705790,0.011696646,0.561946869,0.013708408,0.020808043,0.999689519,1037,27666,-1,-1
0.130473688,0.006257350,0.259479612,0.449129701,0.021539683,0.893206894,1029,28687,-1,-1
0.006463609,0.009811136,0.471360534,0.013708408,0.020808043,0.999689519,1008,26202,-1,-1
0.002038355,0.268672198,0.280722678,0.005245655,0.691421270,0.722432852,1006,28365,-1,-1
