0.006322450,0.162627056,0.177413672,0.999978185,-0.002933751,0.005923259,0,117,1,3.14159
0.028025936,0.075221926,0.111108243,0.553781807,-0.683780432,-0.475152671,5,5,1,-1
0.022408742,0.026126299,0.216400832,-0.644381464,-0.389984518,-0.657787681,21,21,2,-1
0.228140071,0.340736479,0.104865439,-0.006272526,0.995966256,0.089509398,32,117,1,3.14159
0.209521666,0.316378057,0.131794170,-0.006162239,-0.089548014,0.995963514,37,117,1,3.14159
0.214329734,0.294328094,0.161871091,-0.006272526,0.995966256,0.089509398,55,117,1,3.14159
0.207639486,0.271555305,0.195635542,-0.006162239,-0.089548014,0.995963514,72,117,1,3.14159
0.213347793,0.249084011,0.225613832,-0.006272526,0.995966256,0.089509398,79,117,1,3.14159
0.019172661,0.224791467,0.264463961,0.854494214,-0.036770564,0.518157959,99,99,2,-1
0.211018801,0.226552010,0.258856922,-0.006162239,-0.089548014,0.995963514,117,117,1,3.14159
0.212824702,0.204185709,0.289527446,-0.006272526,0.995966256,0.089509398,125,117,1,3.14159
0.011207924,0.147627741,0.409883171,0.867703915,0.044162922,0.495115727,165,165,2,-1
0.017512953,0.141496778,0.399963081,-0.879720449,-0.004281849,-0.475472033,180,180,2,-1
0.156964794,0.114484400,0.389114946,-0.009519534,-0.995244622,-0.096941374,205,205,2,-1
0.208657891,0.136604905,0.386001676,-0.006162239,-0.089548014,0.995963514,215,117,1,3.14159
0.017795159,0.086919636,0.464214176,0.905059814,-0.025163013,0.424539328,219,219,2,-1
0.012910143,0.099356383,0.474729985,0.885031402,0.090797834,0.456590831,233,233,2,-1
0.200192779,0.113959372,0.416822851,-0.002409648,-0.999659419,0.025986264,243,243,2,-1
0.142843068,0.113905989,0.444864482,-0.000909771,-0.995058298,-0.099288806,278,278,2,-1
0.017700087,0.033152338,0.528950572,-0.895338416,-0.223753214,-0.385102212,282,282,2,-1
0.134522349,0.047322433,0.514647782,-0.006162239,-0.089548014,0.995963514,303,117,1,3.14159
0.223157927,0.089583240,0.449831724,-0.006162239,-0.089548014,0.995963514,316,117,1,3.14159
0.225440785,0.159405887,0.352065116,-0.006272526,0.995966256,0.089509398,321,117,1,3.14159
0.064943179,0.069955960,0.455758214,-0.065139093,0.415836513,0.907103598,326,326,2,-1
0.229022548,0.183525383,0.322474748,-0.006162239,-0.089548014,0.995963514,329,117,1,3.14159
0.091681428,0.067563727,0.484300315,-0.047468588,-0.997500956,-0.052331101,401,401,2,-1
0.055333588,0.008401464,0.938780844,-0.065692447,0.382836670,0.921477377,450,450,2,-1
0.182473168,0.068851724,0.505030274,-0.032756321,-0.996609092,-0.075480409,613,613,2,-1
0.203547895,0.044352945,0.509186506,0.051408820,-0.128806427,0.990336359,622,622,2,-1
0.228476688,0.112567000,0.445434958,0.002997492,-0.507948577,-0.861382186,704,704,2,-1
0.300167918,0.049831886,0.512723327,0.007299440,0.166664079,-0.985986769,723,723,2,-1
0.283626884,0.048441894,0.513233960,-0.922628105,-0.110456280,0.369535983,837,837,2,-1
0.359191835,0.068592779,0.457315534,-0.039434493,0.936691940,0.347926885,930,930,2,-1
0.363093436,0.067261614,0.510480404,0.001150266,0.999937415,-0.011130773,931,931,2,-1
0.372874409,0.055443343,0.512660444,-0.146091923,-0.252190948,0.956586063,960,960,2,-1
0.376095951,0.113860279,0.392419100,-0.026713163,-0.998359799,0.050637156,991,991,2,-1
0.418829203,0.060500652,0.574974716,-0.052154977,0.082761057,-0.995203733,1029,1029,2,-1
0.421251953,0.068603493,0.576958597,-0.215076298,0.109249942,0.970467269,1039,1039,2,-1
0.420869023,0.053217150,0.576294005,0.055435166,-0.379273832,-0.923622429,1049,1049,2,-1
0.423723161,0.047346801,0.571266294,0.633424282,-0.327400446,0.701129556,1053,1053,2,-1
0.400271982,0.099726826,0.466016948,-0.875692308,0.041319549,0.481098473,1067,1067,2,-1
0.403020978,0.083234288,0.463641793,0.386239767,0.619195461,-0.683678210,1070,1070,2,-1
0.609226823,0.254210919,0.920729697,0.065692760,-0.382832915,-0.921478927,1098,1098,2,-1
0.608409464,0.210413322,0.923628867,0.065692462,-0.382832676,-0.921479046,1099,1099,2,-1
0.554609537,0.129723638,0.923970699,-0.065700524,0.382829875,0.921479642,1103,1103,2,-1
0.450548559,0.065225855,0.539038360,-0.165952504,0.864849448,-0.473809361,1129,1129,2,-1
0.596677125,0.121132381,0.902609408,0.065692045,-0.382832408,-0.921479225,1137,1137,2,-1
0.401593089,0.084714852,0.397682846,0.817329705,-0.258723408,-0.514814973,1157,1157,2,-1
0.459182024,0.081160627,0.565653443,0.215281934,0.835949123,-0.504819572,1163,1163,2,-1
0.599332213,0.130064890,0.912882984,0.065691918,-0.382833302,-0.921478927,1167,1167,2,-1
0.401406735,0.096816145,0.377961934,0.284483105,-0.309500575,-0.907347083,1175,1175,2,-1
0.623340607,0.309786916,0.914278567,0.065695271,-0.382835090,-0.921477854,1186,1186,2,-1
0.597766399,0.163796544,0.927381337,0.065699384,-0.382833838,-0.921478093,1193,1193,2,-1
0.623097062,0.249601930,0.939265430,0.065692641,-0.382832706,-0.921479046,1200,1200,2,-1
0.474894673,0.052286435,0.517580867,0.075621732,0.809971035,-0.581574142,1216,1216,2,-1
0.616959631,0.167533085,0.912707269,0.065693289,-0.382834285,-0.921478391,1233,1233,2,-1
0.625706017,0.367287099,0.923081934,-0.065695532,0.382833362,0.921478629,1234,1234,2,-1
0.401780993,0.067058444,0.328527331,0.478880018,-0.732070208,-0.484507233,1253,1253,2,-1
0.482380152,0.057480097,0.526094258,0.010201340,0.837118864,-0.546926022,1264,1264,2,-1
0.488622516,0.070334665,0.546631098,-0.279312313,0.836577475,-0.471299022,1267,1267,2,-1
0.641470432,0.208556652,0.911900938,0.065690383,-0.382833451,-0.921478927,1280,1280,2,-1
0.400655538,0.218212500,0.269132763,-0.675782919,-0.023269001,0.736733377,1281,1281,2,-1
0.496758878,0.068860210,0.542008758,0.450310260,-0.625183165,0.637468994,1290,1290,2,-1
0.402324617,0.170348987,0.278344989,0.853727877,0.490342915,0.175249904,1308,1308,2,-1
0.399036288,0.217989594,0.269169360,0.899935722,-0.024183266,-0.435351461,1309,1309,2,-1
0.402963340,0.089474760,0.297748536,-0.683589101,0.604836166,0.408508360,1312,1312,2,-1
0.400831848,0.188545033,0.260540068,-0.796277344,0.333495408,-0.504701138,1315,1315,2,-1
0.653444171,0.123544835,0.892190158,0.065693490,-0.382833272,-0.921478808,1320,1320,2,-1
0.636091113,0.104085967,0.885890901,0.065694228,-0.382840812,-0.921475589,1321,1321,2,-1
0.399837852,0.137175918,0.226926774,0.789328754,-0.345723897,0.507380605,1325,1325,2,-1
0.739983737,0.657428026,0.900138676,0.065692462,-0.382833034,-0.921478927,1332,1332,2,-1
0.670214474,0.514926553,0.917093754,-0.065690368,0.382828712,0.921480894,1340,1340,2,-1
0.705158114,0.548511922,0.924006581,0.065693021,-0.382832676,-0.921479046,1346,1346,2,-1
0.661971807,0.147649780,0.896247745,0.065694205,-0.382834435,-0.921478212,1351,1351,2,-1
0.660946667,0.166331708,0.902207911,0.065694258,-0.382833928,-0.921478450,1354,1354,2,-1
0.671278834,0.498693675,0.906042874,0.065689541,-0.382832289,-0.921479464,1356,1356,2,-1
0.711206555,0.477219552,0.900426090,0.065692425,-0.382832766,-0.921479046,1360,1360,2,-1
0.403693050,0.112364635,0.266647071,-0.281891823,0.792663336,0.540575624,1370,1370,2,-1
0.498066425,0.058299232,0.524834692,0.853757501,-0.510420322,-0.102807388,1372,1372,2,-1
