0.458770365,0.236809656,0.000000000,0.027148059,0.999631464,-0.000000000,0,13,1
0.101462938,0.240137622,0.000000000,0.460415751,0.887703419,-0.000000000,3,3,-1
0.101462938,0.240137622,0.000000000,-0.687649608,0.726042747,0.000000000,3,13,-1
0.061776616,0.271929651,0.000000000,0.857708395,0.514136493,-0.000000000,4,4,-1
0.061776616,0.271929651,0.000000000,-0.687649608,0.726042747,0.000000000,4,13,-1
0.053052254,0.466006249,0.000000000,0.999631464,-0.027148101,0.000000000,5,13,1
0.830682695,0.263654023,0.000000000,-0.687649608,0.726042747,0.000000000,6,13,1
0.887457669,0.307405561,0.000000000,-0.534472048,0.845186174,0.000000000,7,7,2
0.955874741,0.477008849,0.000000000,0.999631464,-0.027148101,0.000000000,8,13,1
0.955976307,0.673035383,0.000000000,0.880252957,0.474504739,-0.000000000,12,12,-1
0.955976307,0.673035383,0.000000000,-0.687649608,0.726042747,0.000000000,12,13,-1
0.504864931,0.712924123,0.000000000,0.027148059,0.999631464,-0.000000000,13,13,1
0.504864931,0.712924123,0.000000000,-0.687649608,0.726042747,0.000000000,13,13,1
0.943474233,0.713000000,0.000000000,0.601220310,0.799083352,-0.000000000,14,14,2
0.080893070,0.679046094,0.000000000,-0.527010679,0.849858642,0.000000000,20,20,2
0.051950239,0.670710981,0.000000000,0.834839821,-0.550492942,0.000000000,21,21,-1
0.051950239,0.670710981,0.000000000,-0.726042747,-0.687649608,0.000000000,21,13,-1
0.054852780,0.644556940,0.000000000,0.957669973,-0.287868559,0.000000000,22,22,2
