0.458770365,0.236809656,0.000000000,0.020799840,-0.999783695,0.000000000,0,0,-1
0.101462938,0.240137622,0.000000000,-0.460415751,-0.887703419,0.000000000,3,3,-1
0.061776616,0.271929651,0.000000000,-0.857708395,-0.514136493,0.000000000,4,4,-1
0.053052254,0.466006249,0.000000000,-0.999958217,-0.009143217,0.000000000,5,5,-1
0.830682695,0.263654023,0.000000000,0.431737125,-0.901999474,0.000000000,6,6,-1
0.887457669,0.307405561,0.000000000,0.534472048,-0.845186174,0.000000000,7,7,-1
0.943060696,0.394139767,0.000000000,-0.919189870,0.393814623,0.000000000,8,8,-1
0.969515681,0.565223813,0.000000000,-0.998448610,-0.055681437,0.000000000,11,11,-1
0.955976307,0.673035383,0.000000000,-0.880252957,-0.474504739,0.000000000,12,12,-1
0.545704246,0.713553011,0.000000000,-0.027148059,-0.999631464,0.000000000,13,13,-1
0.943474233,0.713000000,0.000000000,-0.601220310,-0.799083352,0.000000000,14,14,-1
0.110884473,0.706851482,0.000000000,0.420547634,-0.907270551,0.000000000,19,19,-1
0.080893070,0.679046094,0.000000000,0.527010679,-0.849858642,0.000000000,20,20,-1
0.051950239,0.670710981,0.000000000,-0.834839821,0.550492942,0.000000000,21,21,-1
0.054852780,0.644556940,0.000000000,-0.957669973,0.287868559,0.000000000,22,22,-1
