0.082208380,0.953421175,0.000000000,0.504104078,-0.863642931,0.000000000,1,1,-1,-1
0.549281597,0.994362354,0.000000000,0.006994567,-0.999975562,0.000000000,4,4,-1,-1
0.169137090,0.985077560,0.000000000,-0.879272580,-0.476318896,0.000000000,7,7,-1,-1
0.072883755,0.894474685,0.000000000,-0.780831337,0.624741912,0.000000000,10,10,-1,-1
0.244489044,0.945457935,0.000000000,0.004314188,-0.999990702,0.000000000,17,17,-1,-1
0.179899514,0.964361548,0.000000000,-0.107553542,-0.994199276,0.000000000,20,20,-1,-1
0.046223383,0.891240001,0.000000000,-0.824078798,0.566475213,0.000000000,26,26,-1,-1
0.070336148,0.846564174,0.000000000,-0.718251586,0.695783556,0.000000000,28,28,-1,-1
0.464310467,0.909501672,0.000000000,-0.990342438,-0.138642877,0.000000000,30,30,-1,-1
0.435008615,0.480624765,0.000000000,-0.982118249,0.188265294,0.000000000,33,33,-1,-1
0.128824905,0.794001043,0.000000000,-0.999978185,-0.006606852,0.000000000,38,38,-1,-1
0.031046009,0.900344729,0.000000000,-0.716030896,0.698068678,0.000000000,40,40,-1,-1
0.072063990,0.867534876,0.000000000,-0.717205822,0.696861386,0.000000000,41,41,-1,-1
0.367668658,0.884106696,0.000000000,-0.999995232,-0.003089797,0.000000000,48,48,-1,-1
0.034027644,0.637794912,0.000000000,-0.990442038,-0.137929812,0.000000000,53,53,-1,-1
0.576255500,0.813989699,0.000000000,0.004837692,-0.999988317,0.000000000,63,63,-1,-1
0.100011997,0.791883528,0.000000000,0.510628283,-0.859801650,0.000000000,81,81,-1,-1
0.058503117,0.808001637,0.000000000,-0.779481530,0.626425207,0.000000000,82,82,-1,-1
0.087042972,0.812239170,0.000000000,-0.862903893,0.505368114,0.000000000,83,83,-1,-1
0.114223406,0.776649535,0.000000000,-0.762671232,0.646786451,0.000000000,84,84,-1,-1
0.698174238,0.769953668,0.000000000,-0.008752232,-0.999961734,0.000000000,85,85,-1,-1
0.180027843,0.566029727,0.000000000,-0.999712765,-0.023966989,0.000000000,90,90,-1,-1
0.071741089,0.760374963,0.000000000,0.013244214,-0.999912322,0.000000000,94,94,-1,-1
0.654648006,0.756613135,0.000000000,0.073920049,-0.997264147,0.000000000,99,99,-1,-1
0.640314698,0.737568736,0.000000000,0.040485527,-0.999180138,0.000000000,101,101,-1,-1
0.690675378,0.723400235,0.000000000,0.688821852,-0.724930763,0.000000000,103,103,-1,-1
0.858644366,0.725244224,0.000000000,0.004142709,-0.999991417,0.000000000,109,109,-1,-1
0.628125310,0.718857884,0.000000000,0.690944672,-0.722907662,0.000000000,114,114,-1,-1
0.656308591,0.717915893,0.000000000,0.597158074,-0.802123606,0.000000000,118,118,-1,-1
0.700614035,0.708580732,0.000000000,0.453432471,-0.891290605,0.000000000,119,119,-1,-1
0.391538262,0.696022809,0.000000000,-0.000832378,-0.999999642,0.000000000,125,125,-1,-1
0.131297201,0.546992123,0.000000000,-0.999924719,-0.012273236,0.000000000,129,129,-1,-1
0.311787724,0.367514759,0.000000000,0.607941926,-0.793981493,0.000000000,131,131,-1,-1
0.248577937,0.303953916,0.000000000,-0.861337066,-0.508033931,0.000000000,132,132,-1,-1
0.656211376,0.672264576,0.000000000,0.007137938,-0.999974608,0.000000000,134,134,-1,-1
0.607367516,0.646374822,0.000000000,-0.999999762,0.000682867,0.000000000,137,137,-1,-1
0.698406875,0.656210303,0.000000000,0.014532777,-0.999894440,0.000000000,142,142,-1,-1
0.374242723,0.653707683,0.000000000,0.004114913,-0.999991536,0.000000000,148,148,-1,-1
0.967429042,0.640620470,0.000000000,-0.999980867,-0.006191126,0.000000000,158,158,-1,-1
0.752334714,0.628503621,0.000000000,-0.912568450,-0.408923984,0.000000000,159,159,-1,-1
0.124487087,0.355775774,0.000000000,-0.996833980,0.079511344,0.000000000,161,161,-1,-1
0.876032054,0.622280240,0.000000000,0.002457690,-0.999997020,0.000000000,166,166,-1,-1
0.035488117,0.479131937,0.000000000,-0.999992490,-0.003878417,0.000000000,170,170,-1,-1
0.036269732,0.666581213,0.000000000,-0.998541057,-0.053997803,0.000000000,174,174,-1,-1
0.091205530,0.584212303,0.000000000,-0.010139403,-0.999948621,0.000000000,182,182,-1,-1
0.021382106,0.500411332,0.000000000,-0.954515636,0.298160851,0.000000000,187,187,-1,-1
0.711765170,0.577996731,0.000000000,0.095138744,-0.995464027,0.000000000,188,188,-1,-1
0.478847206,0.647714019,0.000000000,-0.999952376,-0.009762992,0.000000000,189,189,-1,-1
0.078883268,0.693185747,0.000000000,-0.999940932,-0.010871802,0.000000000,193,193,-1,-1
0.747358859,0.523812413,0.000000000,-0.999996185,-0.002787508,0.000000000,197,197,-1,-1
0.595320523,0.524368227,0.000000000,0.001142435,-0.999999404,0.000000000,198,198,-1,-1
0.520887673,0.495663226,0.000000000,-0.999944329,0.010557459,0.000000000,209,209,-1,-1
0.376053154,0.499941796,0.000000000,0.005643491,-0.999984145,0.000000000,210,210,-1,-1
0.741656363,0.723108590,0.000000000,-0.990363300,0.138493881,0.000000000,220,220,-1,-1
0.206468761,0.471750557,0.000000000,-0.097113632,-0.995273292,0.000000000,222,222,-1,-1
0.733917356,0.467940122,0.000000000,-0.036164500,-0.999345899,0.000000000,224,224,-1,-1
0.527232468,0.464820981,0.000000000,0.003558047,-0.999993682,0.000000000,230,230,-1,-1
0.163391158,0.318275124,0.000000000,-0.590162158,-0.807284772,0.000000000,233,233,-1,-1
0.930227220,0.463529646,0.000000000,-0.005456032,-0.999985158,0.000000000,234,234,-1,-1
0.918518245,0.445100725,0.000000000,-0.979170620,0.203039259,0.000000000,235,235,-1,-1
0.040941097,0.414092124,0.000000000,-0.921619356,-0.388095140,0.000000000,236,236,-1,-1
0.088821493,0.473993182,0.000000000,0.369223803,-0.929340541,0.000000000,237,237,-1,-1
0.060722366,0.433651149,0.000000000,0.039772473,-0.999208748,0.000000000,238,238,-1,-1
0.901214123,0.412034571,0.000000000,0.500755966,-0.865588546,0.000000000,241,241,-1,-1
0.088787749,0.407251835,0.000000000,0.355988592,-0.934490323,0.000000000,242,242,-1,-1
0.611731827,0.848289132,0.000000000,-0.990327299,0.138751328,0.000000000,243,243,-1,-1
0.814514458,0.396374792,0.000000000,0.015934937,-0.999873042,0.000000000,249,249,-1,-1
0.099690005,0.390384436,0.000000000,0.125439748,-0.992101252,0.000000000,253,253,-1,-1
0.713129282,0.381892234,0.000000000,-0.285957009,-0.958242476,0.000000000,254,254,-1,-1
0.090519384,0.374213845,0.000000000,0.703505754,-0.710689664,0.000000000,255,255,-1,-1
0.102001488,0.355635494,0.000000000,-0.900049627,-0.435787439,0.000000000,260,260,-1,-1
0.315528929,0.378382504,0.000000000,-0.270963728,-0.962589562,0.000000000,262,262,-1,-1
0.526763856,0.372633338,0.000000000,-0.257954001,-0.966157258,0.000000000,264,264,-1,-1
0.128561974,0.315466613,0.000000000,-0.529663861,-0.848207653,0.000000000,270,270,-1,-1
0.103103511,0.635673881,0.000000000,-0.004059226,-0.999991775,0.000000000,272,272,-1,-1
0.649161518,0.371053159,0.000000000,-0.941219151,0.337796569,0.000000000,273,273,-1,-1
0.174170882,0.331737548,0.000000000,-0.239632711,-0.970863640,0.000000000,274,274,-1,-1
0.308485806,0.343736529,0.000000000,-0.823183060,-0.567776144,0.000000000,276,276,-1,-1
0.139660686,0.360675871,0.000000000,-0.925427020,0.378926039,0.000000000,277,277,-1,-1
0.405901343,0.317834526,0.000000000,-0.959134519,0.282950401,0.000000000,281,281,-1,-1
0.215177789,0.498247564,0.000000000,-0.999921441,-0.012534254,0.000000000,284,284,-1,-1
0.112367161,0.418958873,0.000000000,-0.735905588,-0.677084148,0.000000000,287,287,-1,-1
0.191080481,0.301017702,0.000000000,-0.006182450,-0.999980927,0.000000000,289,289,-1,-1
0.710868716,0.690136194,0.000000000,-0.711943269,0.702237070,0.000000000,290,290,-1,-1
0.454065412,0.330966949,0.000000000,-0.969223380,0.246182978,0.000000000,291,291,-1,-1
0.289786488,0.299515933,0.000000000,0.546545625,-0.837429345,0.000000000,293,293,-1,-1
0.426090568,0.262084514,0.000000000,0.608443320,-0.793597341,0.000000000,295,295,-1,-1
0.283433825,0.315247178,0.000000000,-0.845981240,-0.533212662,0.000000000,296,296,-1,-1
