0.365895152,0.775865674,0.025992364,0.426347464,0.904052317,0.030286759,124,28798,-1,-1
0.965287566,0.003091025,-0.009245232,0.999949038,0.003202017,-0.009577209,123,28208,-1,-1
-0.005980130,0.101598881,0.000027726,0.058758501,-0.998272240,-0.000272427,122,29000,-1,-1
-0.000508804,0.152647302,-0.000895438,0.003333128,-0.999977291,0.005865927,119,29049,-1,-1
-0.041080829,-0.005252944,0.063864991,0.539698541,0.069010444,-0.839025021,118,28795,-1,-1
-0.001371072,0.411337674,-0.002412931,0.003333128,-0.999977291,0.005865927,117,27426,-1,-1
-0.006366848,-0.000327670,0.012107553,0.465295315,0.023946434,-0.884831548,114,28919,-1,-1
0.978892505,0.397043854,0.037804388,-0.926081955,-0.375623614,-0.035764869,113,28918,-1,-1
0.008172685,-0.017214432,0.002111413,0.426269650,-0.897867680,0.110126756,108,27423,-1,-1
0.133554384,-0.165757790,-0.042083099,-0.615494609,0.763906181,0.193942860,106,25896,-1,-1
0.112598263,0.000360560,-0.001078432,0.999949038,0.003202017,-0.009577209,104,28589,-1,-1
0.375304371,0.383803904,-0.137724757,0.677212059,0.692548871,-0.248515263,95,28998,-1,-1
0.467284918,-0.457815170,0.147964105,0.696708560,-0.682589412,0.220610276,94,28587,-1,-1
0.842954397,0.002699292,-0.008073562,0.999949038,0.003202017,-0.009577209,90,28586,-1,-1
-0.079142086,0.105639718,0.030158404,0.584512353,-0.780213475,-0.222738132,82,28198,-1,-1
0.545281112,0.001746088,-0.005222537,0.999949038,0.003202017,-0.009577209,80,28916,-1,-1
-0.054745354,0.000421358,0.104160883,0.465236515,-0.003580783,-0.885179162,78,28790,-1,-1
0.399659097,0.001279781,-0.003827814,0.999949038,0.003202017,-0.009577209,76,29459,-1,-1
-0.001697694,0.509328187,-0.002987750,0.003333128,-0.999977291,0.005865927,75,29167,-1,-1
0.022385092,0.000071681,-0.000214398,0.999949038,0.003202017,-0.009577209,72,28913,-1,-1
0.000452601,0.000278971,0.047541697,-0.009519488,-0.005867552,-0.999937475,66,25880,-1,-1
-0.000401205,0.392527431,0.087141782,0.000997813,-0.976232111,-0.216725260,64,29307,-1,-1
0.396545500,0.001269810,-0.003797993,0.999949038,0.003202017,-0.009577209,59,27410,-1,-1
0.553801358,0.001773372,-0.005304142,0.999949038,0.003202017,-0.009577209,58,28191,-1,-1
0.001265601,-0.063463375,0.110561840,0.009927239,-0.497799873,0.867235124,56,29252,-1,-1
0.540987432,0.357202590,-0.003054102,-0.834493160,-0.550998211,0.004711065,52,27407,-1,-1
-0.000927821,0.278357178,-0.001632860,0.003333128,-0.999977291,0.005865927,51,29044,-1,-1
0.324005902,0.523991048,0.010694754,-0.525841713,-0.850405335,-0.017356930,48,29219,-1,-1
-0.003964636,0.000151380,0.007449317,-0.469743699,0.017936062,0.882620633,44,29077,-1,-1
-0.000530921,0.159282401,-0.000934360,0.003333128,-0.999977291,0.005865927,41,28781,-1,-1
-0.001722758,0.516847610,-0.003031859,0.003333128,-0.999977291,0.005865927,39,29279,-1,-1
-0.001972457,0.591760278,-0.003471301,0.003333128,-0.999977291,0.005865927,38,28573,-1,-1
0.254517853,0.041852426,0.535471678,-0.428223461,-0.070416242,-0.900925219,37,28779,-1,-1
0.001708233,-0.030870540,0.007231823,-0.053798739,0.972230554,-0.227757573,35,29124,-1,-1
1.048095942,0.004970083,0.238537833,0.975055218,0.004623723,0.221914381,32,28570,-1,-1
0.129471704,0.000414592,-0.001240041,0.999949038,0.003202017,-0.009577209,31,29205,-1,-1
0.199236110,0.002998018,0.400571346,0.445325822,0.006701069,0.895343542,28,29509,-1,-1
0.003030486,0.218148857,0.387061626,0.006820598,0.490979195,0.871144652,27,29239,-1,-1
-0.000489873,0.146967709,-0.000862121,0.003333128,-0.999977291,0.005865927,23,29464,-1,-1
0.001323565,-0.064497866,0.117399439,-0.009880552,0.481483519,-0.876399457,19,29510,-1,-1
0.002942095,0.235344052,0.383992910,-0.006532410,-0.522540510,-0.852589428,18,29069,-1,-1
0.027047964,0.000086612,-0.000259057,0.999949038,0.003202017,-0.009577209,17,28899,-1,-1
0.668858409,0.001356677,-0.155658126,0.973970890,0.001975551,-0.226664528,16,29284,-1,-1
-0.000463285,0.138991028,-0.000815330,0.003333128,-0.999977291,0.005865927,15,29095,-1,-1
0.979373157,0.077109627,-0.003060677,-0.996910036,-0.078490376,0.003115482,13,29173,-1,-1
-0.000230303,0.069093533,-0.000405307,0.003333128,-0.999977291,0.005865927,10,28170,-1,-1
0.848173618,0.073710665,-0.037917059,-0.995258451,-0.086493090,0.044492390,7,29172,-1,-1
0.836503506,0.002678635,-0.008011777,0.999949038,0.003202017,-0.009577209,4,28168,-1,-1
0.809477091,0.594278693,0.228414029,-0.786013722,-0.577053010,-0.221793264,3,22751,-1,-1
-0.001743239,0.522991955,-0.003067902,0.003333128,-0.999977291,0.005865927,1,29291,-1,-1
