-0.105470695,0.000110560,0.105690956,-0.706368625,0.000740455,0.707843781,151,151,-1,-1
0.009834375,0.000006284,-0.000010109,-0.999999285,-0.000639030,0.001027903,122,122,-1,-1
0.009396349,0.000006005,-0.000009659,-0.999999285,-0.000639030,0.001027903,83,83,-1,-1
0.255790979,0.000336636,0.163866416,0.842031419,0.001108165,0.539427459,82,82,-1,-1
0.222784400,0.000370335,0.222334296,-0.707820952,-0.001176613,-0.706390917,78,78,-1,-1
-0.000198405,0.110023752,-0.111117519,-0.001268794,0.703600228,-0.710594893,40,40,-1,-1
-0.123411611,0.242872432,0.240678668,-0.339494616,0.668120921,0.662086070,39,39,-1,-1
-0.000201683,0.111841671,-0.112953514,-0.001268794,0.703600228,-0.710594893,37,37,-1,-1
-0.000198554,0.110106893,-0.111201487,-0.001268794,0.703600228,-0.710594893,33,33,-1,-1
0.009405074,0.000008194,-0.000009669,-0.999999106,-0.000871228,0.001028106,32,32,-1,-1
0.225756153,0.000144265,-0.000232056,-0.999999285,-0.000639030,0.001027903,20,20,-1,-1
-0.000198855,0.110273302,-0.111369558,-0.001268794,0.703600228,-0.710594893,19,19,-1,-1
0.000193088,0.443749964,0.439423203,0.000309185,0.710562408,0.703634083,18,18,-1,-1
-0.000219374,0.445621759,-0.000602151,0.000492286,-0.999998987,0.001351258,15,15,-1,-1
0.000354185,0.449378222,-0.001024457,-0.000788165,-0.999997139,0.002279714,14,14,-1,-1
0.009436155,0.000006030,-0.000009699,-0.999999285,-0.000639030,0.001027903,13,13,-1,-1
0.009734451,0.000006221,-0.000010006,-0.999999285,-0.000639030,0.001027903,12,12,-1,-1
0.225561798,0.000144141,-0.000231856,-0.999999285,-0.000639030,0.001027903,11,11,-1,-1
-0.104871958,0.000109933,0.105090968,-0.706368625,0.000740455,0.707843781,9,9,-1,-1
0.658528805,0.000420820,-0.000676904,-0.999999285,-0.000639030,0.001027903,8,8,-1,-1
-0.000004769,0.009688148,-0.000013091,0.000492286,-0.999998987,0.001351258,7,7,-1,-1
-0.000325605,0.661414266,-0.000893742,0.000492286,-0.999998987,0.001351258,6,6,-1,-1
-0.000219251,0.445371866,-0.000601813,0.000492286,-0.999998987,0.001351258,3,3,-1,-1
0.659018040,0.000421132,-0.000677407,-0.999999285,-0.000639030,0.001027903,2,2,-1,-1
0.223748505,0.000371938,0.223296463,-0.707820952,-0.001176613,-0.706390917,1,1,-1,-1
-0.000004549,0.009241162,-0.000012487,0.000492286,-0.999998987,0.001351258,0,0,-1,-1
