0.003190429,0.349904776,0.000000000,0.996725976,-0.080854133,0.000000000,0,0,2
0.003403474,0.348140478,0.000000000,0.908997715,0.416801155,-0.000000000,1,1,2
0.071525127,0.449717134,0.000000000,0.825985730,-0.563691020,0.000000000,2,2,-1
0.071525127,0.449717134,0.000000000,-0.822842538,0.568269551,0.000000000,2,3,-1
0.071525127,0.449717134,0.000000000,0.824828684,-0.565382779,0.000000000,2,7,-1
0.071525127,0.449717134,0.000000000,-0.825500250,0.564401865,0.000000000,2,8,-1
0.071525127,0.449717134,0.000000000,-0.828301311,0.560282946,0.000000000,2,12,-1
0.071525127,0.449717134,0.000000000,0.824485719,-0.565882742,0.000000000,2,28,-1
0.071525127,0.449717134,0.000000000,-0.825472772,0.564441919,0.000000000,2,34,-1
0.071525127,0.449717134,0.000000000,-0.830379605,0.557198048,0.000000000,2,52,-1
0.071525127,0.449717134,0.000000000,0.823332965,-0.567558706,0.000000000,2,60,-1
0.071525127,0.449717134,0.000000000,0.824293494,-0.566162765,0.000000000,2,67,-1
0.071525127,0.449717134,0.000000000,0.834628403,-0.550813437,0.000000000,2,137,-1
0.071525127,0.449717134,0.000000000,-0.816411436,0.577470660,0.000000000,2,162,-1
0.073903672,0.299927771,0.000000000,0.568269551,0.822842479,-0.000000000,3,3,-1
0.073903672,0.299927771,0.000000000,-0.563691080,-0.825985730,0.000000000,3,2,-1
0.073903672,0.299927771,0.000000000,0.565382719,0.824828684,-0.000000000,3,7,-1
0.073903672,0.299927771,0.000000000,0.564401865,0.825500190,-0.000000000,3,8,-1
0.073903672,0.299927771,0.000000000,0.560283005,0.828301311,-0.000000000,3,12,-1
0.073903672,0.299927771,0.000000000,0.565882742,0.824485779,-0.000000000,3,28,-1
0.073903672,0.299927771,0.000000000,0.564441979,0.825472772,-0.000000000,3,34,-1
0.073903672,0.299927771,0.000000000,0.557198107,0.830379605,-0.000000000,3,52,-1
0.073903672,0.299927771,0.000000000,0.567558646,0.823332965,-0.000000000,3,60,-1
0.073903672,0.299927771,0.000000000,0.566162705,0.824293494,-0.000000000,3,67,-1
0.073903672,0.299927771,0.000000000,0.550813437,0.834628463,-0.000000000,3,137,-1
0.073903672,0.299927771,0.000000000,0.577470720,0.816411436,-0.000000000,3,162,-1
