0.003190429,0.349904776,0.000000000,-0.996725976,0.080854133,0.000000000,0,0,-1
0.003190429,0.349904776,0.000000000,-0.991224945,0.132186264,0.000000000,0,344,-1
0.003190429,0.349904776,0.000000000,-0.999999225,-0.001271830,0.000000000,0,969,-1
0.003190429,0.349904776,0.000000000,0.999999225,0.001271743,-0.000000000,0,969,-1
0.003190429,0.349904776,0.000000000,-0.999999225,-0.001271656,0.000000000,0,969,-1
0.003190429,0.349904776,0.000000000,0.995186865,-0.097995237,0.000000000,0,309,-1
0.003190429,0.349904776,0.000000000,-0.999594212,-0.028486593,0.000000000,0,1145,-1
0.003190429,0.349904776,0.000000000,-0.999594212,-0.028486418,0.000000000,0,1145,-1
0.003190429,0.349904776,0.000000000,-0.995868444,-0.090807997,0.000000000,0,661,-1
0.003190429,0.349904776,0.000000000,0.938383400,-0.345596015,0.000000000,0,784,-1
0.003190429,0.349904776,0.000000000,-0.940827966,0.338884592,0.000000000,0,841,-1
0.003190429,0.349904776,0.000000000,0.999974728,0.007110092,-0.000000000,0,1129,-1
0.003403474,0.348140478,0.000000000,-0.908997715,-0.416801155,0.000000000,1,1,-1
0.003403474,0.348140478,0.000000000,-0.709359705,-0.704846680,0.000000000,1,605,-1
0.003403474,0.348140478,0.000000000,0.709359586,0.704846799,-0.000000000,1,605,-1
0.003403474,0.348140478,0.000000000,-0.995868444,-0.090807997,0.000000000,1,661,-1
0.003403474,0.348140478,0.000000000,-0.865325928,-0.501209557,0.000000000,1,905,-1
0.071525127,0.449717134,0.000000000,-0.834628403,0.550813437,0.000000000,2,137,1
0.071525127,0.449717134,0.000000000,-0.834628403,0.550813437,0.000000000,2,137,-1
0.071525127,0.449717134,0.000000000,-0.834628403,0.550813496,0.000000000,2,137,-1
0.071525127,0.449717134,0.000000000,0.704846740,-0.709359646,0.000000000,2,605,-1
0.071525127,0.449717134,0.000000000,-0.704846799,0.709359586,0.000000000,2,605,-1
0.071525127,0.449717134,0.000000000,0.938383400,-0.345596015,0.000000000,2,784,-1
0.071525127,0.449717134,0.000000000,-0.940827966,0.338884592,0.000000000,2,841,-1
0.073903672,0.299927771,0.000000000,0.550813496,0.834628403,-0.000000000,3,137,1
0.073903672,0.299927771,0.000000000,0.550813496,0.834628403,-0.000000000,3,137,-1
0.073903672,0.299927771,0.000000000,0.709359646,0.704846740,-0.000000000,3,605,-1
0.073903672,0.299927771,0.000000000,0.709359586,0.704846799,-0.000000000,3,605,-1
0.073903672,0.299927771,0.000000000,0.345595956,0.938383460,-0.000000000,3,784,-1
0.073903672,0.299927771,0.000000000,-0.338884562,-0.940827966,0.000000000,3,841,-1
0.028000003,0.353722185,0.000000000,-0.988967121,-0.148135513,0.000000000,4,4,-1
0.028000003,0.353722185,0.000000000,-0.991224945,0.132186264,0.000000000,4,344,-1
0.028000003,0.353722185,0.000000000,-0.999999225,-0.001271830,0.000000000,4,969,-1
0.028000003,0.353722185,0.000000000,0.999999225,0.001271743,-0.000000000,4,969,-1
0.028000003,0.353722185,0.000000000,-0.999999225,-0.001271656,0.000000000,4,969,-1
0.028000003,0.353722185,0.000000000,0.995186865,-0.097995237,0.000000000,4,309,-1
0.028000003,0.353722185,0.000000000,-0.999594212,-0.028486593,0.000000000,4,1145,-1
0.028000003,0.353722185,0.000000000,-0.999594212,-0.028486418,0.000000000,4,1145,-1
0.028000003,0.353722185,0.000000000,-0.995868444,-0.090807997,0.000000000,4,661,-1
0.028000003,0.353722185,0.000000000,-0.865325928,-0.501209557,0.000000000,4,905,-1
0.028000003,0.353722185,0.000000000,0.999974728,0.007110092,-0.000000000,4,1129,-1
0.029166639,0.355833322,0.000000000,-0.951723278,0.306957334,0.000000000,5,5,-1
0.029166639,0.355833322,0.000000000,-0.834628403,0.550813437,0.000000000,5,137,-1
0.029166639,0.355833322,0.000000000,0.834628403,-0.550813556,0.000000000,5,137,-1
0.029166639,0.355833322,0.000000000,-0.834628403,0.550813496,0.000000000,5,137,-1
0.029166639,0.355833322,0.000000000,-0.991224945,0.132186264,0.000000000,5,344,-1
0.029166639,0.355833322,0.000000000,-0.999999225,-0.001271830,0.000000000,5,969,-1
0.029166639,0.355833322,0.000000000,0.999999225,0.001271743,-0.000000000,5,969,-1
0.029166639,0.355833322,0.000000000,-0.999999225,-0.001271656,0.000000000,5,969,-1
0.029166639,0.355833322,0.000000000,0.995186865,-0.097995237,0.000000000,5,309,-1
0.029166639,0.355833322,0.000000000,-0.999594212,-0.028486593,0.000000000,5,1145,-1
0.029166639,0.355833322,0.000000000,-0.999594212,-0.028486418,0.000000000,5,1145,-1
0.029166639,0.355833322,0.000000000,0.938383400,-0.345596015,0.000000000,5,784,-1
0.029166639,0.355833322,0.000000000,-0.940827966,0.338884592,0.000000000,5,841,-1
0.029166639,0.355833322,0.000000000,0.999974728,0.007110092,-0.000000000,5,1129,-1
0.029063469,0.352428645,0.000000000,-0.859409332,-0.511288285,0.000000000,6,6,-1
0.029063469,0.352428645,0.000000000,-0.709359705,-0.704846680,0.000000000,6,605,-1
0.029063469,0.352428645,0.000000000,0.709359586,0.704846799,-0.000000000,6,605,-1
0.029063469,0.352428645,0.000000000,-0.865325928,-0.501209557,0.000000000,6,905,-1
