0.918949544,0.010111175,-0.012556006,-0.999846160,-0.011001279,0.013661331,503,26033,-1,-1
-0.006487813,0.591330945,-0.002481791,-0.010970787,0.999931037,-0.004196669,501,28284,-1,-1
0.785202324,0.010320097,0.415581256,-0.883781433,-0.011615746,-0.467755854,500,28642,-1,-1
0.421496183,0.356413156,0.145010233,0.738538623,0.624501228,0.254084527,489,26029,-1,-1
0.001293589,0.019926131,0.111019090,0.011467937,0.176649258,0.984207094,487,29170,-1,-1
0.424995363,-0.103265621,-0.017186649,-0.970976830,0.235928521,0.039265931,476,28639,-1,-1
0.387717843,0.003216098,-0.253477126,-0.836979806,-0.006942701,0.547189772,467,28276,-1,-1
0.002496531,-0.069668606,0.127407059,-0.017189881,0.479703665,-0.877262175,464,26022,-1,-1
0.075826705,-0.071906872,0.621603906,0.120297469,-0.114078738,0.986161530,459,29012,-1,-1
0.675725937,0.359788030,-0.010844272,0.882589161,0.469931692,-0.014164081,444,26019,-1,-1
-0.078036062,0.185763121,-0.004780381,0.387189150,-0.921695232,0.023718674,443,27522,-1,-1
0.006954935,0.000076743,0.000083358,-0.999867320,-0.011032920,-0.011983827,435,27520,-1,-1
-0.002675946,0.377256215,0.109431311,0.006812206,-0.960388482,-0.278581411,434,28636,-1,-1
-0.002645690,0.241141066,-0.001012059,-0.010970787,0.999931037,-0.004196669,428,28825,-1,-1
-0.002055422,0.388180256,0.163237914,-0.004880946,0.921799600,0.387635976,425,27517,-1,-1
0.021270482,0.000234038,-0.000290628,-0.999846160,-0.011001279,0.013661331,422,28271,-1,-1
-0.005524922,0.503568292,-0.002113455,-0.010970787,0.999931037,-0.004196669,419,26010,-1,-1
0.124495231,-0.146538496,0.338887930,0.319515288,-0.376089007,0.869751155,414,26008,-1,-1
0.563013792,0.249100327,-0.008813636,0.914396584,0.404566467,-0.014314319,412,28634,-1,-1
0.948224664,0.010433289,-0.012956005,-0.999846160,-0.011001279,0.013661331,406,28269,-1,-1
0.004797129,0.000000457,-0.012321045,0.362814933,0.000034554,-0.931861222,404,28633,-1,-1
0.213911936,0.003994959,0.398193002,-0.473224133,-0.008837801,-0.880897760,401,27512,-1,-1
0.374247104,0.775974393,0.000994722,0.434408724,0.900715172,0.001154627,398,28632,-1,-1
0.948973536,0.010441529,-0.012966237,-0.999846160,-0.011001279,0.013661331,392,28266,-1,-1
-0.001597655,0.145618021,-0.000611153,-0.010970787,0.999931037,-0.004196669,388,28264,-1,-1
0.671190202,0.010578646,0.762397230,-0.660747766,-0.010414063,-0.750535786,382,28263,-1,-1
-0.001624108,0.148029163,-0.000621272,-0.010970787,0.999931037,-0.004196669,378,27506,-1,-1
0.467335135,0.006085260,0.233332828,0.894622684,0.011649053,0.446670562,377,27505,-1,-1
0.471805513,0.005191263,-0.006446483,-0.999846160,-0.011001279,0.013661331,365,27504,-1,-1
-0.002034921,0.185472578,-0.000778421,-0.010970787,0.999931037,-0.004196669,364,28262,-1,-1
0.854058623,0.011920970,0.618675590,-0.809791565,-0.011303090,-0.586608768,357,28261,-1,-1
-0.002281498,0.074225806,-0.106722526,0.017547712,-0.570893884,0.820836306,353,28260,-1,-1
-0.002044494,0.186345175,-0.000782083,-0.010970787,0.999931037,-0.004196669,348,28824,-1,-1
0.141833887,0.367879182,-0.001674922,0.359731108,0.933046341,-0.004248080,347,28937,-1,-1
-0.005634699,0.513573945,-0.002155448,-0.010970787,0.999931037,-0.004196669,343,28257,-1,-1
-0.001757291,0.160168037,-0.000672219,-0.010970787,0.999931037,-0.004196669,336,27498,-1,-1
-0.001405217,0.128078371,-0.000537540,-0.010970787,0.999931037,-0.004196669,335,22908,-1,-1
0.466186374,0.003928203,-0.276860148,0.859782040,0.007244739,-0.510609925,332,28256,-1,-1
-0.002232451,0.203476414,-0.000853982,-0.010970787,0.999931037,-0.004196669,326,28255,-1,-1
0.365209550,0.006327538,0.558630884,0.547173262,0.009480200,0.836965680,324,28628,-1,-1
-0.002318672,0.493695229,0.229980588,0.004257265,-0.906463563,-0.422262579,319,29151,-1,-1
-0.005627238,0.512893975,-0.002152594,-0.010970787,0.999931037,-0.004196669,313,29054,-1,-1
-0.003895365,0.533101439,0.142193496,0.007059982,-0.966195941,-0.257712275,311,28625,-1,-1
-0.002145578,0.195558459,-0.000820751,-0.010970787,0.999931037,-0.004196669,309,27488,-1,-1
-0.000530028,0.048309371,-0.000202752,-0.010970787,0.999931037,-0.004196669,306,28820,-1,-1
-0.002492360,0.227165848,-0.000953406,-0.010970787,0.999931037,-0.004196669,300,25972,-1,-1
-0.002760155,0.251573950,-0.001055845,-0.010970787,0.999931037,-0.004196669,292,28248,-1,-1
0.178175449,-0.259699196,-0.002760627,0.565713942,-0.824554980,-0.008765098,289,25970,-1,-1
0.353197694,0.335438609,-0.006318265,-0.725040138,-0.688584507,0.012970060,287,28623,-1,-1
0.653939724,0.393504322,-0.006814629,-0.856798768,-0.515573561,0.008928600,281,25968,-1,-1
-0.029528290,0.131733432,-0.004012508,-0.218627825,0.975355983,-0.029708661,278,29009,-1,-1
0.962716937,0.010592747,-0.013154019,-0.999846160,-0.011001279,0.013661331,277,28621,-1,-1
0.964922130,0.010617010,-0.013184150,-0.999846160,-0.011001279,0.013661331,270,29008,-1,-1
-0.023472266,-0.016502140,0.045707293,0.434938341,0.305782706,-0.846950769,267,28242,-1,-1
-0.001547696,0.141064540,-0.000592042,-0.010970787,0.999931037,-0.004196669,263,28817,-1,-1
-0.000668640,-0.000005450,0.000437248,0.836915731,0.006822203,-0.547289252,261,25960,-1,-1
-0.060434267,0.058917847,0.000074200,-0.716032803,0.698066056,0.000879129,255,28617,-1,-1
0.147657573,-0.087798357,0.007825888,0.858640373,-0.510554314,0.045508150,254,28239,-1,-1
-0.001615017,0.147200510,-0.000617794,-0.010970787,0.999931037,-0.004196669,253,29007,-1,-1
-0.061854962,0.007383380,0.092380092,0.555146575,-0.066265628,-0.829108715,249,29085,-1,-1
-0.005693805,0.518961191,-0.002178058,-0.010970787,0.999931037,-0.004196669,240,27472,-1,-1
-0.000623094,0.399187624,0.277639449,0.001281438,-0.820958793,-0.570985973,239,28930,-1,-1
0.539441109,0.005935455,-0.007370618,-0.999846160,-0.011001279,0.013661331,237,28613,-1,-1
0.897449791,0.009874615,-0.012262246,-0.999846160,-0.011001279,0.013661331,233,28233,-1,-1
-0.004478594,0.408200890,-0.001713202,-0.010970787,0.999931037,-0.004196669,228,28232,-1,-1
0.921793580,0.010142469,-0.012594866,-0.999846160,-0.011001279,0.013661331,224,27467,-1,-1
-0.004492851,0.409500301,-0.001718656,-0.010970787,0.999931037,-0.004196669,222,27466,-1,-1
0.398486465,0.004384535,-0.005444693,-0.999846160,-0.011001279,0.013661331,221,27465,-1,-1
-0.003043812,-0.000010466,0.005514222,0.483257145,0.001661613,-0.875476897,218,27464,-1,-1
0.877515018,0.009655273,-0.011989868,-0.999846160,-0.011001279,0.013661331,216,28929,-1,-1
0.980190456,0.377267510,-0.015025365,-0.933163583,-0.359167218,0.014304489,215,29005,-1,-1
-0.005494734,0.282670796,-0.173316196,0.016569395,-0.852395058,0.522635758,213,28811,-1,-1
0.537113309,0.005909842,-0.007338813,-0.999846160,-0.011001279,0.013661331,210,28810,-1,-1
0.007714184,-0.013967471,-0.000081285,0.483455062,-0.875354409,-0.005094223,208,27459,-1,-1
0.944463074,0.012413299,0.499872625,-0.883781433,-0.011615746,-0.467755854,205,27458,-1,-1
0.056377489,-0.147633806,-0.028812718,-0.350961447,0.919050753,0.179365084,204,28608,-1,-1
0.001750532,0.258979946,0.338142365,0.004109934,0.608038127,0.793897212,203,28809,-1,-1
-0.106632344,0.121396050,0.297940493,-0.314611316,0.358170599,0.879052699,200,28225,-1,-1
0.001166790,0.157607570,0.213229477,0.004400374,0.594393075,0.804162681,187,28927,-1,-1
0.400946617,0.004411604,-0.005478308,-0.999846160,-0.011001279,0.013661331,186,22844,-1,-1
-0.001587796,0.144719452,-0.000607381,-0.010970787,0.999931037,-0.004196669,185,27453,-1,-1
0.200823843,-0.197473735,-0.063570678,-0.695532382,0.683929622,0.220170408,184,28926,-1,-1
-0.001767306,0.492519021,0.269346267,0.003148255,-0.877366841,-0.479809880,183,28604,-1,-1
0.114839911,0.001263580,-0.001569108,-0.999846160,-0.011001279,0.013661331,181,27450,-1,-1
-0.002467238,0.224876136,-0.000943796,-0.010970787,0.999931037,-0.004196669,175,28221,-1,-1
-0.001752096,0.159694567,-0.000670231,-0.010970787,0.999931037,-0.004196669,174,27448,-1,-1
0.451726079,0.004970329,-0.006172129,-0.999846160,-0.011001279,0.013661331,172,172,-1,-1
0.919051170,0.010112293,-0.012557394,-0.999846160,-0.011001279,0.013661331,171,28220,-1,-1
-0.006516761,0.593969405,-0.002492865,-0.010970787,0.999931037,-0.004196669,169,27446,-1,-1
-0.026862592,-0.051026903,0.102735229,0.228010684,0.433118254,-0.872020483,164,28219,-1,-1
0.045995828,-0.122186907,-0.067707837,-0.312747687,0.830807388,0.460378051,153,29004,-1,-1
0.466566980,0.196749195,0.029422373,-0.919871807,-0.387905806,-0.058008414,150,27443,-1,-1
0.558220088,0.126122385,0.032939672,-0.973802030,-0.220017582,-0.057462499,144,29052,-1,-1
0.396773577,0.407142252,-0.125385210,0.681548893,0.699359417,-0.215377629,143,29379,-1,-1
-0.002761275,0.251676112,-0.001056274,-0.010970787,0.999931037,-0.004196669,141,28803,-1,-1
0.467070699,-0.457776338,0.147817582,0.696605265,-0.682743311,0.220460206,139,29109,-1,-1
0.233376220,-0.156282678,-0.000185872,-0.830900490,0.556420684,0.000661769,134,28213,-1,-1
0.844615281,0.009293278,-0.011540345,-0.999846160,-0.011001279,0.013661331,130,28801,-1,-1
0.921368539,0.010137792,-0.012589057,-0.999846160,-0.011001279,0.013661331,127,28800,-1,-1
-0.016620483,0.019967897,-0.000769993,0.639462113,-0.768251657,0.029624958,126,28799,-1,-1
0.000413050,-0.000736475,0.039385546,-0.010484949,0.018694814,-0.999770284,124,28798,-1,-1
0.545459092,0.006001671,-0.007452844,-0.999846160,-0.011001279,0.013661331,123,28208,-1,-1
-0.054025646,-0.000158992,0.102087520,-0.467747390,-0.001376537,0.883861125,122,29000,-1,-1
0.564056873,0.006206302,-0.007706954,-0.999846160,-0.011001279,0.013661331,119,29049,-1,-1
0.403529286,0.004440021,-0.005513595,-0.999846160,-0.011001279,0.013661331,118,28795,-1,-1
-0.005526620,0.503723145,-0.002114105,-0.010970787,0.999931037,-0.004196669,117,27426,-1,-1
-0.002505424,0.228356555,-0.000958403,-0.010970787,0.999931037,-0.004196669,114,28919,-1,-1
-0.002513277,0.229072317,-0.000961407,-0.010970787,0.999931037,-0.004196669,113,28918,-1,-1
0.023184419,0.000255097,-0.000316779,-0.999846160,-0.011001279,0.013661331,108,27423,-1,-1
-0.005605784,0.510938525,-0.002144387,-0.010970787,0.999931037,-0.004196669,106,25896,-1,-1
-0.004813301,0.438707709,-0.001841238,-0.010970787,0.999931037,-0.004196669,104,28589,-1,-1
0.000685402,0.000220107,0.050141029,0.013668071,0.004389307,0.999897003,95,28998,-1,-1
0.559123695,0.006152022,-0.007639549,-0.999846160,-0.011001279,0.013661331,94,28587,-1,-1
-0.002778160,0.253215045,-0.001062733,-0.010970787,0.999931037,-0.004196669,90,28586,-1,-1
0.396767408,0.004365620,-0.005421205,-0.999846160,-0.011001279,0.013661331,82,28198,-1,-1
0.923946321,0.010166155,-0.012624279,-0.999846160,-0.011001279,0.013661331,80,28916,-1,-1
0.557583034,0.006135070,-0.007618499,-0.999846160,-0.011001279,0.013661331,78,28790,-1,-1
-0.001297384,0.118249893,-0.000496290,-0.010970787,0.999931037,-0.004196669,76,29459,-1,-1
0.001981296,-0.100007869,0.063997082,0.016684858,-0.842184603,0.538931131,75,29167,-1,-1
0.031007055,0.031557873,0.200617284,0.150931701,0.153612882,0.976536095,72,28913,-1,-1
0.002272394,-0.064832576,0.113649935,0.017364880,-0.495428920,0.868474901,66,25880,-1,-1
0.000522827,0.000167898,0.038247745,0.013668071,0.004389307,0.999897003,64,29307,-1,-1
0.003682260,0.245534629,0.467610478,0.006971772,0.464880705,0.885345936,59,27410,-1,-1
0.532272816,0.371057123,-0.003083540,-0.820331752,-0.571868300,0.004752311,58,28191,-1,-1
-0.002985966,0.272155493,-0.001142225,-0.010970787,0.999931037,-0.004196669,56,29252,-1,-1
0.547444582,0.006023517,-0.007479973,-0.999846160,-0.011001279,0.013661331,52,27407,-1,-1
0.332386434,0.517234981,0.000941003,-0.540616810,-0.841267586,-0.001530514,51,29044,-1,-1
0.000426711,0.000001256,-0.000806318,-0.467747390,-0.001376537,0.883861125,48,29219,-1,-1
0.876937509,0.009648918,-0.011981977,-0.999846160,-0.011001279,0.013661331,44,29077,-1,-1
-0.001745539,0.159096912,-0.000667723,-0.010970787,0.999931037,-0.004196669,41,28781,-1,-1
-0.005610268,0.511347175,-0.002146103,-0.010970787,0.999931037,-0.004196669,39,29279,-1,-1
-0.006454094,0.588257611,-0.002468893,-0.010970787,0.999931037,-0.004196669,38,28573,-1,-1
0.267960340,0.005180353,0.526383638,-0.453643024,-0.008770070,-0.891140342,37,28779,-1,-1
-0.001768217,0.161163941,-0.000676398,-0.010970787,0.999931037,-0.004196669,35,29124,-1,-1
1.049581409,0.012469008,0.239495277,0.974875629,0.011581504,0.222448781,32,28570,-1,-1
0.130912676,0.001440428,-0.001788717,-0.999846160,-0.011001279,0.013661331,31,29205,-1,-1
0.201868922,0.003881326,0.401265532,0.449397087,0.008640542,0.893290341,28,29509,-1,-1
0.002933549,0.217816651,0.387006193,0.006605576,0.490465492,0.871435642,27,29239,-1,-1
-0.001547899,0.141083091,-0.000592120,-0.010970787,0.999931037,-0.004196669,23,29464,-1,-1
0.002392019,-0.066752069,0.122073419,-0.017189881,0.479703665,-0.877262175,19,29510,-1,-1
0.002637425,0.235216990,0.383567095,-0.005861557,-0.522759020,-0.852460384,18,29069,-1,-1
0.029861793,0.000328568,-0.000408015,-0.999846160,-0.011001279,0.013661331,17,28899,-1,-1
0.816232026,0.008696372,-0.050913401,0.998003840,0.010633022,-0.062251624,16,29284,-1,-1
-0.001505953,0.137259945,-0.000576074,-0.010970787,0.999931037,-0.004196669,15,29095,-1,-1
0.965041041,0.010618319,-0.013185774,-0.999846160,-0.011001279,0.013661331,13,29173,-1,-1
-0.000720967,0.065712459,-0.000275792,-0.010970787,0.999931037,-0.004196669,10,28170,-1,-1
0.852279186,0.009377603,-0.011645060,-0.999846160,-0.011001279,0.013661331,7,29172,-1,-1
0.836259067,0.009201335,-0.011426170,-0.999846160,-0.011001279,0.013661331,4,28168,-1,-1
0.888037264,0.009462768,-0.055217065,-0.998016059,-0.010634683,0.062055413,3,22751,-1,-1
-0.005721143,0.521452904,-0.002188516,-0.010970787,0.999931037,-0.004196669,1,29291,-1,-1
