-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,129908,144507,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,129652,144090,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,128077,145017,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,127992,144501,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,127968,143212,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,127665,144727,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,127381,144498,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,127313,127313,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,127250,144070,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,127246,144496,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,125957,144844,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,125572,144059,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,125000,144724,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,121773,144484,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,121233,144722,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,120285,144482,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,120271,144032,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,120140,144029,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,119697,144842,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,119410,144720,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,119278,144719,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,118324,144963,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,117922,144716,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,117346,144991,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,117228,144469,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,116960,144713,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,116480,144712,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,116326,143062,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,115600,144838,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,115485,144463,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,115480,144916,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,115260,143993,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,114880,143037,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,112163,143980,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,112085,143978,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,111940,143975,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,111937,144835,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,111923,144707,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,111915,144834,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,111908,144455,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,111877,144915,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,111868,144704,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,109492,144703,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,109467,142969,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,109207,144914,-1,-1
-0.003095866,0.348684609,0.394373834,0.005880946,-0.662365735,-0.749157548,109017,144699,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,109011,144961,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,108996,144442,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,107850,142949,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,106847,144694,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,105440,140863,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,105000,144910,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,104980,140850,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,104979,144691,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,104948,142925,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,103427,144990,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,103421,145045,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,102618,144688,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,102097,144429,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,97533,145032,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,96153,143929,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,96084,96084,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,94924,143926,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,93084,143925,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,90828,144424,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,90662,144684,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,90337,143916,-1,-1
-0.003095866,0.348684609,0.394373834,0.005880946,-0.662365735,-0.749157548,87895,143904,-1,-1
0.273824692,0.001699517,0.426734209,-0.540050447,-0.003351870,-0.841626048,87662,143902,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,85695,144680,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,85445,144957,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,85222,142825,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,84062,142807,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,83739,144406,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,82866,143871,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,82841,144402,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,82667,144401,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,82366,144818,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,82116,144399,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,81519,144902,-1,-1
-0.000244833,0.026765149,-0.023666773,0.006852525,-0.749119103,0.662399888,81431,143860,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,81207,145013,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,80874,143854,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,80694,143853,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,80187,145030,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,80044,145043,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,79785,142741,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,79698,142738,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,79628,145114,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,75648,142695,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,74705,144383,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,74585,144382,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,72404,143813,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,71770,143811,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,68923,144896,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,67714,144893,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,67027,144658,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,66590,143787,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,65844,144655,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,65627,144364,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,65605,144363,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,65144,144947,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,64485,145027,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,64258,144650,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,63296,144648,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,62237,143750,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,61308,144644,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,60747,145072,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,60486,143736,-1,-1
0.371121109,0.254865825,0.000354647,0.824331880,0.566106379,0.000787739,60452,143735,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,60164,144642,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,59703,144944,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,58270,144334,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,58099,144333,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,57845,144332,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,57222,144798,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,57214,143708,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,56619,145040,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,56295,145126,-1,-1
-0.004073454,0.453668177,0.000812734,-0.008978552,0.999958098,0.001791398,55613,143696,-1,-1
0.341749012,0.003079559,-0.000053868,0.999959409,0.009010806,-0.000157618,55542,145125,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,55534,143694,-1,-1
0.000088308,-0.000743169,0.423023820,-0.000208755,0.001756798,-0.999998450,55480,144629,-1,-1
