-0.004144989,0.506089151,0.000931485,0.008189947,-0.999964774,-0.001840491,129908,144507,-1,-1
0.000014873,-0.000323136,0.170383468,0.000087290,-0.001896521,0.999998212,129652,144090,-1,-1
0.103495985,0.000836226,0.000002540,-0.999967396,-0.008079532,-0.000024537,128077,145017,-1,-1
0.102895178,0.000831372,0.000002525,-0.999967396,-0.008079532,-0.000024537,127992,144501,-1,-1
-0.003518289,0.429571122,0.000790650,0.008189947,-0.999964774,-0.001840491,127968,143212,-1,-1
-0.000509576,0.062559612,-0.136304200,-0.003397717,0.417130798,-0.908840120,127665,144727,-1,-1
-0.003842191,0.469118506,0.000863439,0.008189947,-0.999964774,-0.001840491,127250,144070,-1,-1
0.000000222,-0.000004815,0.002538973,0.000087290,-0.001896521,0.999998212,127246,144496,-1,-1
-0.003789246,0.462654054,0.000851541,0.008189947,-0.999964774,-0.001840491,125957,144844,-1,-1
0.213766173,0.001727187,0.000005245,-0.999967396,-0.008079532,-0.000024537,125000,144724,-1,-1
0.000014999,-0.000325871,0.171825424,0.000087290,-0.001896521,0.999998212,121773,144484,-1,-1
0.160741761,0.563955903,0.001025480,-0.274108171,-0.961697280,-0.001748721,121233,144722,-1,-1
0.272524506,-0.100145742,-0.000231364,0.938630760,-0.344922662,-0.000796867,120285,144482,-1,-1
-0.003790577,0.462816626,0.000851840,0.008189947,-0.999964774,-0.001840491,120271,144032,-1,-1
-0.092981778,0.269028485,0.000530614,-0.326659888,0.945140123,0.001864131,120140,144029,-1,-1
-0.003791333,0.462908924,0.000852010,0.008189947,-0.999964774,-0.001840491,119697,144842,-1,-1
0.499612063,0.004036763,0.000012260,-0.999967396,-0.008079532,-0.000024537,119410,144720,-1,-1
0.498056561,0.004024195,0.000012221,-0.999967396,-0.008079532,-0.000024537,119278,144719,-1,-1
0.487929285,0.003942369,0.000011973,-0.999967396,-0.008079532,-0.000024537,118324,144963,-1,-1
0.452951282,0.003891092,-0.108058371,-0.972669184,-0.008355744,0.232044920,117922,144716,-1,-1
-0.004143134,0.505862594,0.000931068,0.008189947,-0.999964774,-0.001840491,117346,144991,-1,-1
-0.004142675,0.505806565,0.000930965,0.008189947,-0.999964774,-0.001840491,117228,144469,-1,-1
0.000000277,-0.000006008,0.003168100,0.000087290,-0.001896521,0.999998212,116960,144713,-1,-1
0.485548615,0.003923133,0.000011914,-0.999967396,-0.008079532,-0.000024537,116480,144712,-1,-1
0.259269565,-0.050213914,0.032230899,-0.974525690,0.188740820,-0.121147424,115600,144838,-1,-1
0.491505802,0.003971266,0.000012061,-0.999967396,-0.008079532,-0.000024537,115485,144463,-1,-1
