-0.003954518,-0.021772627,0.232140109,0.016958175,0.093367636,-0.995487273,24,24,-1,-1
-0.002713025,-0.026493972,0.301999271,-0.008948820,-0.087389447,0.996134043,23,23,-1,-1
0.006771361,-0.025487289,0.446220309,-0.015148497,0.057018686,-0.998258173,22,22,-1,-1
-0.003317541,-0.032397319,0.369290292,-0.008948830,-0.087389447,0.996134043,21,21,-1,-1
-0.000523457,0.196968600,-0.004451412,-0.002656877,0.999741256,-0.022593755,18,18,-1,-1
-0.002105309,-0.020559309,0.234351262,-0.008948830,-0.087389447,0.996134043,16,16,-1,-1
-0.000769978,0.289730549,-0.006547796,-0.002656877,0.999741256,-0.022593755,12,12,-1,-1
-0.000646562,0.243291184,-0.005498284,-0.002656877,0.999741256,-0.022593755,10,10,-1,-1
-0.001515172,-0.014796350,0.168660507,-0.008948830,-0.087389447,0.996134043,9,9,-1,-1
-0.000770732,0.290014505,-0.006554212,-0.002656877,0.999741256,-0.022593755,6,6,-1,-1
-0.000910688,-0.008893287,0.101372726,-0.008948830,-0.087389447,0.996134043,5,5,-1,-1
-0.000896792,0.337448776,-0.007626208,-0.002656877,0.999741256,-0.022593755,3,3,-1,-1
-0.049030073,0.061096150,0.042449225,0.550287843,-0.685711145,-0.476427853,2,2,-1,-1
0.004106458,-0.000133637,0.000035553,-0.999433517,0.032524638,-0.008652938,1,1,-1,-1
0.004952266,-0.000013781,-0.000030912,0.999976635,-0.002782646,-0.006241908,0,0,-1,-1
