0.151426613,0.132345602,0.336120516,0.000877045,0.999999642,-0.000016063,2,10762,1
0.151426613,0.132345602,0.336120516,0.000877045,0.999999642,-0.000016063,2,10762,-1
0.151426613,0.132345602,0.336120516,0.003644427,0.999993384,-0.000015209,2,10595,-1
0.151426613,0.132345602,0.336120516,0.000877047,0.999999642,-0.000022832,2,10595,-1
0.151426613,0.132345602,0.336120516,0.000877045,0.999999642,-0.000016514,2,10256,-1
0.151426613,0.132345602,0.336120516,0.000877045,0.999999642,-0.000021960,2,10726,-1
0.151426613,0.132345602,0.336120516,0.000877046,0.999999642,-0.000016063,2,10726,-1
0.151426613,0.132345602,0.336120516,-0.000072548,1.000000000,-0.000015606,2,10256,-1
0.151426613,0.132345602,0.336120516,0.000877603,0.999998987,0.001135940,2,10604,-1
0.151426613,0.132345602,0.336120516,0.000876494,0.999999702,-0.000016063,2,10604,-1
0.151426613,0.132345602,0.336120516,0.001064358,0.999999404,-0.000015639,2,99,-1
0.151426613,0.132345602,0.336120516,0.001514097,0.999998868,-0.000016259,2,9924,-1
0.151426613,0.132345602,0.336120516,0.003525966,0.999993801,-0.000018815,2,151,-1
0.151426613,0.132345602,0.336120516,-0.000720566,-0.999999642,-0.000427271,2,9932,-1
0.151426613,0.132345602,0.336120516,0.001072917,0.999999404,-0.000016114,2,9933,-1
0.151426613,0.132345602,0.336120516,0.000877284,0.999997973,0.001825140,2,222,-1
0.151426613,0.132345602,0.336120516,0.000877174,0.999999702,0.000129898,2,246,-1
0.151426613,0.132345602,0.336120516,0.000872490,0.999998987,-0.001124957,2,248,-1
0.151426613,0.132345602,0.336120516,0.000874449,0.999998450,0.001545591,2,10232,-1
0.151426613,0.132345602,0.336120516,0.000880241,0.999998271,0.001657955,2,306,-1
0.151426613,0.132345602,0.336120516,-0.002634238,-0.999996185,-0.000884348,2,9981,-1
0.151426613,0.132345602,0.336120516,0.000900674,0.999997616,0.001986421,2,382,-1
0.151426613,0.132345602,0.336120516,-0.001018368,0.999999523,-0.000015960,2,532,-1
0.151426613,0.132345602,0.336120516,-0.000958348,0.999999583,-0.000014874,2,559,-1
0.151426613,0.132345602,0.336120516,0.000877451,0.999999583,0.000294530,2,10022,-1
0.151426613,0.132345602,0.336120516,0.003698660,0.999993145,-0.000018991,2,10027,-1
0.151426613,0.132345602,0.336120516,0.000270840,1.000000000,-0.000016103,2,10048,-1
0.151426613,0.132345602,0.336120516,0.000868206,0.999995828,0.002752572,2,750,-1
0.151426613,0.132345602,0.336120516,0.000055345,1.000000000,-0.000227875,2,10286,-1
0.151426613,0.132345602,0.336120516,-0.000686961,-0.999999642,0.000545450,2,808,-1
0.151426613,0.132345602,0.336120516,0.000877560,0.999999046,0.001051877,2,923,-1
0.151426613,0.132345602,0.336120516,-0.000116763,1.000000000,-0.000016579,2,962,-1
0.151426613,0.132345602,0.336120516,0.000879927,0.999997616,0.002020568,2,10078,-1
0.151426613,0.132345602,0.336120516,-0.000508041,-0.999999881,-0.000188414,2,10080,-1
0.151426613,0.132345602,0.336120516,-0.000187679,0.999996901,0.002494236,2,1066,-1
0.151426613,0.132345602,0.336120516,0.000580285,0.999999821,-0.000016064,2,1160,-1
0.151426613,0.132345602,0.336120516,0.000022039,1.000000000,-0.000017748,2,1237,-1
0.151426613,0.132345602,0.336120516,0.002950514,0.999995649,-0.000018077,2,1249,-1
0.151426613,0.132345602,0.336120516,-0.000468212,-0.999999821,-0.000438184,2,1275,-1
0.151426613,0.132345602,0.336120516,0.000407802,0.999999940,-0.000016789,2,1337,-1
0.151426613,0.132345602,0.336120516,0.002610428,0.999996603,-0.000013467,2,1422,-1
0.151426613,0.132345602,0.336120516,0.000231697,1.000000000,-0.000016022,2,10312,-1
0.151426613,0.132345602,0.336120516,0.001845727,0.999998331,-0.000016692,2,10112,-1
0.151426613,0.132345602,0.336120516,0.000874284,0.999995947,-0.002723476,2,1549,-1
0.151426613,0.132345602,0.336120516,0.002496374,0.999996901,-0.000018087,2,10315,-1
0.151426613,0.132345602,0.336120516,0.000893433,0.999996305,-0.002567868,2,10418,-1
0.151426613,0.132345602,0.336120516,0.000867440,0.999998391,0.001571961,2,10123,-1
0.151426613,0.132345602,0.336120516,0.001345654,0.999999106,-0.000015737,2,1718,-1
0.151426613,0.132345602,0.336120516,0.002246652,0.999997497,-0.000014558,2,1736,-1
0.151426613,0.132345602,0.336120516,0.000876593,0.999999344,-0.000724903,2,10128,-1
0.151426613,0.132345602,0.336120516,0.000877044,0.999999642,-0.000017628,2,10618,-1
0.151426613,0.132345602,0.336120516,0.000874764,0.999998569,-0.001462635,2,1807,-1
0.151426613,0.132345602,0.336120516,0.001295910,0.999999166,-0.000016810,2,2052,-1
0.151426613,0.132345602,0.336120516,0.000864274,0.999996603,-0.002451733,2,2114,-1
0.151426613,0.132345602,0.336120516,0.000877209,0.999999344,0.000730407,2,2129,-1
0.151426613,0.132345602,0.336120516,0.000875762,0.999999344,0.000765536,2,2140,-1
0.151426613,0.132345602,0.336120516,0.000877212,0.999999225,-0.000863344,2,2157,-1
0.151426613,0.132345602,0.336120516,-0.000779674,0.999999702,-0.000016905,2,2234,-1
0.151426613,0.132345602,0.336120516,-0.000074077,1.000000000,-0.000009577,2,2516,-1
0.151426613,0.132345602,0.336120516,0.000876895,0.999999404,-0.000698912,2,10328,-1
0.151426613,0.132345602,0.336120516,0.000880678,0.999999583,0.000333434,2,2898,-1
0.151426613,0.132345602,0.336120516,0.000328917,0.999999940,-0.000015198,2,2899,-1
0.151426613,0.132345602,0.336120516,0.000877554,0.999999166,-0.000946708,2,2919,-1
0.151426613,0.132345602,0.336120516,-0.001961962,0.999998093,-0.000013766,2,2960,-1
0.151426613,0.132345602,0.336120516,0.000768950,0.999999762,-0.000016298,2,2979,-1
0.151426613,0.132345602,0.336120516,0.000876992,0.999999583,0.000311057,2,3021,-1
0.151426613,0.132345602,0.336120516,0.000877008,0.999999642,-0.000144255,2,3290,-1
0.151426613,0.132345602,0.336120516,0.002684432,0.999996424,-0.000013179,2,3395,-1
0.151426613,0.132345602,0.336120516,0.000875882,0.999998868,0.001212131,2,3438,-1
0.151426613,0.132345602,0.336120516,0.000875759,0.999999523,-0.000435005,2,3496,-1
0.151426613,0.132345602,0.336120516,0.000877115,0.999999285,0.000824369,2,3497,-1
0.151426613,0.132345602,0.336120516,0.002793966,0.999995828,-0.000731614,2,3530,-1
