0.312688351,0.553399682,0.000000000,0.999999881,0.000522456,-0.000000000,0,2,1,3.14159
0.309122413,0.348984241,0.000000000,0.999999881,0.000522456,-0.000000000,1,2,1,3.14159
0.590314448,0.548599243,0.000000000,-0.000522587,0.999999881,0.000000000,2,2,1,3.14159
0.009542833,0.444329649,0.000000000,-0.999999881,-0.000522543,0.000000000,3,2,1,3.14159
0.560379207,0.000152574,0.000000000,0.000522500,-0.999999881,0.000000000,4,2,1,3.14159
1.001186728,0.278152585,0.000000000,-0.999999881,-0.000522543,0.000000000,5,2,1,3.14159
0.467281461,0.647969246,0.000000000,0.999999881,0.000522456,-0.000000000,12,2,1,3.14159
0.318686247,0.864924073,0.000000000,0.999999881,0.000522456,-0.000000000,18,2,1,3.14159
0.123615757,0.583393753,0.000000000,-0.000522587,0.999999881,0.000000000,77,2,1,3.14159
0.000000000,0.000000000,0.000000000,nan,nan,nan,96,96,2,-1
0.108235165,0.999580085,0.000000000,-0.000522587,0.999999881,0.000000000,114,2,1,3.14159
0.014194369,0.942223966,0.000000000,0.999999881,0.000522456,-0.000000000,205,2,1,3.14159
0.000000000,0.000000000,0.000000000,nan,nan,nan,369,369,2,-1
0.421016395,1.000620723,0.000000000,-0.000522587,0.999999881,0.000000000,370,2,1,3.14159
0.000000000,0.000000000,0.000000000,nan,nan,nan,644,644,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,679,679,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,772,772,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,818,818,2,-1
