-0.409689695,-0.269640744,1.268497229,-0.846122622,-0.284166515,-0.450916857,0,368,1
-0.409689695,-0.269640744,1.268497229,-0.846122563,-0.284166515,-0.450916886,0,368,-1
-0.409689695,-0.269640744,1.268497229,0.843449354,0.272960424,0.462694168,0,378,-1
-0.531153142,-0.416295111,1.463418365,0.532804012,-0.473212212,-0.701562583,1,368,1
-0.531153142,-0.416295111,1.463418365,0.532804012,-0.473212242,-0.701562703,1,368,-1
-0.531153142,-0.416295111,1.463418365,-0.532948554,0.440751433,0.722290874,1,368,-1
-0.531153142,-0.416295111,1.463418365,0.536506772,-0.472020179,-0.699540913,1,378,-1
-1.101254106,-1.358380079,3.292194366,0.097677208,-0.931003153,-0.351699173,10,10,2
-0.960742593,-1.308091402,3.258222103,0.792261899,-0.607448757,-0.057681799,17,17,2
-0.918526113,-1.190608025,2.990026951,-0.182494551,0.512335002,0.839171410,18,18,2
-0.268370509,-0.011982275,1.164177418,-0.532948554,0.440751433,0.722290874,20,368,1
-0.268370509,-0.011982275,1.164177418,-0.532948554,0.440751493,0.722290814,20,368,-1
-0.268370509,-0.011982275,1.164177418,0.532804012,-0.473212212,-0.701562583,20,368,-1
-0.268370509,-0.011982275,1.164177418,-0.537166059,0.439394176,0.719989836,20,378,-1
-0.335609823,-1.330339670,3.386467218,-0.095889948,0.908417583,0.406918496,32,32,2
-0.101021811,-0.015122434,1.167918921,-0.846122622,-0.284166515,-0.450916857,36,368,1
-0.101021811,-0.015122434,1.167918921,-0.846122563,-0.284166515,-0.450916886,36,368,-1
-0.101021811,-0.015122434,1.167918921,0.843449354,0.272960424,0.462694168,36,378,-1
0.065037288,0.002876210,1.142758369,-0.532988310,0.451310158,0.715711355,38,368,1
0.065037288,0.002876210,1.142758369,-0.532988310,0.451310158,0.715711296,38,368,-1
0.065037288,0.002876210,1.142758369,0.532804012,-0.473212212,-0.701562583,38,368,-1
0.065037288,0.002876210,1.142758369,-0.537040234,0.450005978,0.713500142,38,378,-1
0.252260387,-0.003052403,1.146338820,0.843449354,0.272960424,0.462694168,52,378,1
0.252260387,-0.003052403,1.146338820,-0.846122622,-0.284166515,-0.450916857,52,368,-1
0.252260387,-0.003052403,1.146338820,0.845793188,0.270888567,0.459623009,52,368,-1
0.384209812,-0.151057258,1.208198667,-0.532933414,0.463208884,0.708109796,54,368,1
0.384209812,-0.151057258,1.208198667,-0.532933474,0.463208914,0.708109856,54,368,-1
0.384209812,-0.151057258,1.208198667,0.532804012,-0.473212212,-0.701562583,54,368,-1
0.384209812,-0.151057258,1.208198667,-0.536796689,0.461965293,0.706000984,54,378,-1
0.563270867,-0.530997813,1.522975564,0.867670357,0.319391519,0.380968839,78,382,2
-0.557101846,-0.539686441,1.519683480,0.335888565,-0.609509945,-0.718106270,118,352,2
-0.031389914,-0.432892114,1.333457470,-0.999370694,0.022144558,0.027710738,161,357,2
