1.57001
0.000205398
0.000937343
0
1.57001
0.00142956
0.000937343
0.000937343
0.00696841
0.0029299
0.00142956
0.00142956
0.00696841
0.00142956
0
0.000937343
1.57001
0.00265372
1.57001
0.0029299
0.000937343
0.000205398
0.000937343
0.00696841
1.57001
1.55746
0.000205398
0.000205398
0.00142956
0.00696841
1.55746
0.000205398
0.00142956
0.000205398
0.00265372
0.00696841
0.00469542
0.0029299
0.781579
0.00142956
0.000937343
0.000937343
0.0029299
0.000205398
0.0029299
0.00696841
0.00142956
0.000937343
0
0
0.0029299
0.0029299
0.00265372
0.000937343
0.00469542
1.57001
0.00142956
0.000205398
0
1.57001
0.000937343
0.000205398
0.00265372
0.00142956
0.00142956
0.000205398
0.00696841
0.00469542
0.00696841
0.000937343
0.00696841
0.00696841
0.00265372
0.00696841
0
1.55746
0.00696841
0.000205398
1.57001
0.000937343
0.00469542
0.00696841
1.57001
0.0029299
0.000937343
1.55746
1.57001
0.0029299
0.000937343
0.0029299
1.57001
1.57001
0.00696841
0.000205398
0.0029299
0.00142956
0.00265372
0.000937343
0.000205398
0.00371146
0.0017035
1.57001
0
0.0033673
0.0017035
0.0017035
0.012947
1.56876
0.0033673
0.0033673
0.012947
0.0033673
1.57001
0.0017035
0
1.04788
0
1.56876
0.0017035
0.00371146
0.0017035
0.012947
0
0.0255405
0.00371146
0.00371146
0.0033673
0.012947
0.0255405
0.00371146
0.0033673
0.00371146
1.04788
0.012947
0.00913072
1.56876
0.801417
0.0033673
0.0017035
0.0017035
1.56876
0.00371146
1.56876
0.012947
0.0033673
0.0017035
1.57001
1.57001
1.56876
1.56876
1.04788
0.0017035
0.00913072
0
0.0033673
0.00371146
1.57001
0
0.0017035
0.00371146
0.532827
0.0033673
0.0033673
0.00371146
0.012947
0.00913072
0.012947
0.0017035
0.012947
0.012947
1.04788
0.012947
1.57001
0.0255405
0.012947
0.00371146
0
0.0017035
0.00913072
0.012947
0
1.56876
0.0017035
0.0255405
0
1.56876
0.0017035
1.56876
0
0
0.012947
0.00371146
1.56876
0.0033673
1.04788
0.0017035
0.00371146
0.00877452
0.000205398
0.00371146
0.0116265
0.00877452
0.00877452
0.000869632
0.000608087
0.0116265
0.0116265
0.000869632
0.0116265
0.000205398
0.00877452
0.00371146
1.56136
0.00371146
0.000608087
0.00877452
0
0.00877452
0.000869632
0.00371146
0.00373757
0
0
0.0116265
0.000869632
0.00373757
0
0.0116265
0
1.56136
0.000869632
0.00271475
0.000608087
0.00373757
0.0116265
0.00877452
0.00877452
0.000608087
0
0.000608087
0.000869632
0.0116265
0.00877452
0.000205398
0.000205398
0.000608087
0.000608087
1.56136
0.00877452
0.00271475
0.00371146
0.0116265
0
0.000205398
0.00371146
0.00877452
0
0.80015
0.0116265
0.0116265
0
0.000869632
0.00271469
0.000869632
0.00877452
0.000869632
0.000869632
1.56136
0.000869632
0.000205398
0.00373757
0.000869632
0
0.00371146
0.00877452
0.00271469
0.000869632
0.00371146
0.000608087
0.00877452
0.00373757
0.00371146
0.000608087
0.00877452
0.000608087
0.00371146
0.00371146
0.000869632
0
0.000608087
0.0116265
1.56136
0.00877452
0
0.000937343
0.0017035
0.0028541
0
0
0.00195241
0.00172627
0.0028541
0.0028541
0.00195241
0.0028541
0.000937343
0
0.0017035
1.57006
0.0017035
0.00172627
0
0.00877452
0
0.00195241
0.0017035
0.0032016
0.00877452
0.00877452
0.0028541
0.00195241
0.0032016
0.00877452
0.0028541
0.00877452
1.57006
0.00195241
0.00599265
0.00172627
0.0032016
0.0028541
0
0
0.00172627
0.00877452
0.00172627
0.00195241
0.0028541
0
0.000937343
0.000937343
0.00172627
0.00172627
1.57006
0
0.00599265
0.0017035
0.0028541
0.00877452
0.000937343
0.0017035
0
0.00877452
0.791446
0.0028541
0.0028541
0.00877452
0.00195241
0.00599265
0.00195241
0
0.00195241
0.00195241
1.57006
0.00195241
0.000937343
0.0032016
0.00195241
0.00877452
0.0017035
0
0.00599265
0.00195241
0.0017035
0.00172627
0
0.0032016
0.0017035
0.00172627
0
0.00172627
0.0017035
0.0017035
0.00195241
0.00877452
0.00172627
0.0028541
1.57006
0
0.00877452
1.57001
0.00142956
0.000937343
0.000937343
0.00696841
0.0029299
0.00142956
0.00142956
0.00696841
0.00142956
0
0.000937343
1.57001
0.00265372
1.57001
0.0029299
0.000937343
0.000205398
0.000937343
0.00696841
1.57001
1.55746
0.000205398
0.000205398
0.00142956
0.00696841
1.55746
0.000205398
0.00142956
0.000205398
0.00265372
0.00696841
0.00469542
0.0029299
0.781579
0.00142956
0.000937343
0.000937343
0.0029299
0.000205398
0.0029299
0.00696841
0.00142956
0.000937343
0
0
0.0029299
0.0029299
0.00265372
0.000937343
0.00469542
1.57001
0.00142956
0.000205398
0
1.57001
0.000937343
0.000205398
0.00265372
0.00142956
0.00142956
0.000205398
0.00696841
0.00469542
0.00696841
0.000937343
0.00696841
0.00696841
0.00265372
0.00696841
0
1.55746
0.00696841
0.000205398
1.57001
0.000937343
0.00469542
0.00696841
1.57001
0.0029299
0.000937343
1.55746
1.57001
0.0029299
0.000937343
0.0029299
1.57001
1.57001
0.00696841
0.000205398
0.0029299
0.00142956
0.00265372
0.000937343
0.000205398
0.0033673
0.0017035
0.0017035
0.012947
1.56876
0.0033673
0.0033673
0.012947
0.0033673
1.57001
0.0017035
0
1.04788
0
1.56876
0.0017035
0.00371146
0.0017035
0.012947
0
0.0255405
0.00371146
0.00371146
0.0033673
0.012947
0.0255405
0.00371146
0.0033673
0.00371146
1.04788
0.012947
0.00913072
1.56876
0.801417
0.0033673
0.0017035
0.0017035
1.56876
0.00371146
1.56876
0.012947
0.0033673
0.0017035
1.57001
1.57001
1.56876
1.56876
1.04788
0.0017035
0.00913072
0
0.0033673
0.00371146
1.57001
0
0.0017035
0.00371146
0.532827
0.0033673
0.0033673
0.00371146
0.012947
0.00913072
0.012947
0.0017035
0.012947
0.012947
1.04788
0.012947
1.57001
0.0255405
0.012947
0.00371146
0
0.0017035
0.00913072
0.012947
0
1.56876
0.0017035
0.0255405
0
1.56876
0.0017035
1.56876
0
0
0.012947
0.00371146
1.56876
0.0033673
1.04788
0.0017035
0.00371146
0.0028541
0.0028541
0.00242531
0.00221062
0
0
0.00242531
0
0.00142956
0.0028541
0.0033673
1.56872
0.0033673
0.00221062
0.0028541
0.0116265
0.0028541
0.00242531
0.0033673
0.00553143
0.0116265
0.0116265
0
0.00242531
0.00553143
0.0116265
0
0.0116265
1.56872
0.00242531
0.00880766
0.00221062
0.00553143
0
0.0028541
0.0028541
0.00221062
0.0116265
0.00221062
0.00242531
0
0.0028541
0.00142956
0.00142956
0.00221062
0.00221062
1.56872
0.0028541
0.00880766
0.0033673
0
0.0116265
0.00142956
0.0033673
0.0028541
0.0116265
0.788634
0
0
0.0116265
0.00242531
0.00880766
0.00242531
0.0028541
0.00242531
0.00242531
1.56872
0.00242531
0.00142956
0.00553143
0.00242531
0.0116265
0.0033673
0.0028541
0.00880766
0.00242531
0.0033673
0.00221062
0.0028541
0.00553143
0.0033673
0.00221062
0.0028541
0.00221062
0.0033673
0.0033673
0.00242531
0.0116265
0.00221062
0
1.56872
0.0028541
0.0116265
0
0.00195241
0.00172627
0.0028541
0.0028541
0.00195241
0.0028541
0.000937343
0
0.0017035
1.57006
0.0017035
0.00172627
0
0.00877452
0
0.00195241
0.0017035
0.0032016
0.00877452
0.00877452
0.0028541
0.00195241
0.0032016
0.00877452
0.0028541
0.00877452
1.57006
0.00195241
0.00599265
0.00172627
0.0032016
0.0028541
0
0
0.00172627
0.00877452
0.00172627
0.00195241
0.0028541
0
0.000937343
0.000937343
0.00172627
0.00172627
1.57006
0
0.00599265
0.0017035
0.0028541
0.00877452
0.000937343
0.0017035
0
0.00877452
0.791446
0.0028541
0.0028541
0.00877452
0.00195241
0.00599265
0.00195241
0
0.00195241
0.00195241
1.57006
0.00195241
0.000937343
0.0032016
0.00195241
0.00877452
0.0017035
0
0.00599265
0.00195241
0.0017035
0.00172627
0
0.0032016
0.0017035
0.00172627
0
0.00172627
0.0017035
0.0017035
0.00195241
0.00877452
0.00172627
0.0028541
1.57006
0
0.00877452
0.00195241
0.00172627
0.0028541
0.0028541
0.00195241
0.0028541
0.000937343
0
0.0017035
1.57006
0.0017035
0.00172627
0
0.00877452
0
0.00195241
0.0017035
0.0032016
0.00877452
0.00877452
0.0028541
0.00195241
0.0032016
0.00877452
0.0028541
0.00877452
1.57006
0.00195241
0.00599265
0.00172627
0.0032016
0.0028541
0
0
0.00172627
0.00877452
0.00172627
0.00195241
0.0028541
0
0.000937343
0.000937343
0.00172627
0.00172627
1.57006
0
0.00599265
0.0017035
0.0028541
0.00877452
0.000937343
0.0017035
0
0.00877452
0.791446
0.0028541
0.0028541
0.00877452
0.00195241
0.00599265
0.00195241
0
0.00195241
0.00195241
1.57006
0.00195241
0.000937343
0.0032016
0.00195241
0.00877452
0.0017035
0
0.00599265
0.00195241
0.0017035
0.00172627
0
0.0032016
0.0017035
0.00172627
0
0.00172627
0.0017035
0.0017035
0.00195241
0.00877452
0.00172627
0.0028541
1.57006
0
0.00877452
0.00407878
0.00242531
0.00242531
0
0.00242531
0.00696841
0.00195241
0.012947
0.0015372
0.012947
0.00407878
0.00195241
0.000869632
0.00195241
0
0.012947
0.0125942
0.000869632
0.000869632
0.00242531
0
0.0125942
0.000869632
0.00242531
0.000869632
0.0015372
0
0.00090003
0.00407878
0.788471
0.00242531
0.00195241
0.00195241
0.00407878
0.000869632
0.00407878
0
0.00242531
0.00195241
0.00696841
0.00696841
0.00407878
0.00407878
0.0015372
0.00195241
0.00090003
0.012947
0.00242531
0.000869632
0.00696841
0.012947
0.00195241
0.000869632
0.0015372
0.00242531
0.00242531
0.000869632
0
0.00090003
0
0.00195241
0
0
0.0015372
0
0.00696841
0.0125942
0
0.000869632
0.012947
0.00195241
0.00090003
0
0.012947
0.00407878
0.00195241
0.0125942
0.012947
0.00407878
0.00195241
0.00407878
0.012947
0.012947
0
0.000869632
0.00407878
0.00242531
0.0015372
0.00195241
0.000869632
0.00221062
0.00221062
0.00407878
0.00221062
0.0029299
0.00172627
1.56876
0.00120091
1.56876
0
0.00172627
0.000608087
0.00172627
0.00407878
1.56876
1.56027
0.000608087
0.000608087
0.00221062
0.00407878
1.56027
0.000608087
0.00221062
0.000608087
0.00120091
0.00407878
0.00214136
0
0.784398
0.00221062
0.00172627
0.00172627
0
0.000608087
0
0.00407878
0.00221062
0.00172627
0.0029299
0.0029299
0
0
0.00120091
0.00172627
0.00214136
1.56876
0.00221062
0.000608087
0.0029299
1.56876
0.00172627
0.000608087
0.00120091
0.00221062
0.00221062
0.000608087
0.00407878
0.00214136
0.00407878
0.00172627
0.00407878
0.00407878
0.00120091
0.00407878
0.0029299
1.56027
0.00407878
0.000608087
1.56876
0.00172627
0.00214136
0.00407878
1.56876
0
0.00172627
1.56027
1.56876
0
0.00172627
0
1.56876
1.56876
0.00407878
0.000608087
0
0.00221062
0.00120091
0.00172627
0.000608087
0
0.00242531
0
0.00142956
0.0028541
0.0033673
1.56872
0.0033673
0.00221062
0.0028541
0.0116265
0.0028541
0.00242531
0.0033673
0.00553143
0.0116265
0.0116265
0
0.00242531
0.00553143
0.0116265
0
0.0116265
1.56872
0.00242531
0.00880766
0.00221062
0.00553143
0
0.0028541
0.0028541
0.00221062
0.0116265
0.00221062
0.00242531
0
0.0028541
0.00142956
0.00142956
0.00221062
0.00221062
1.56872
0.0028541
0.00880766
0.0033673
0
0.0116265
0.00142956
0.0033673
0.0028541
0.0116265
0.788634
0
0
0.0116265
0.00242531
0.00880766
0.00242531
0.0028541
0.00242531
0.00242531
1.56872
0.00242531
0.00142956
0.00553143
0.00242531
0.0116265
0.0033673
0.0028541
0.00880766
0.00242531
0.0033673
0.00221062
0.0028541
0.00553143
0.0033673
0.00221062
0.0028541
0.00221062
0.0033673
0.0033673
0.00242531
0.0116265
0.00221062
0
1.56872
0.0028541
0.0116265
0.00242531
0
0.00142956
0.0028541
0.0033673
1.56872
0.0033673
0.00221062
0.0028541
0.0116265
0.0028541
0.00242531
0.0033673
0.00553143
0.0116265
0.0116265
0
0.00242531
0.00553143
0.0116265
0
0.0116265
1.56872
0.00242531
0.00880766
0.00221062
0.00553143
0
0.0028541
0.0028541
0.00221062
0.0116265
0.00221062
0.00242531
0
0.0028541
0.00142956
0.00142956
0.00221062
0.00221062
1.56872
0.0028541
0.00880766
0.0033673
0
0.0116265
0.00142956
0.0033673
0.0028541
0.0116265
0.788634
0
0
0.0116265
0.00242531
0.00880766
0.00242531
0.0028541
0.00242531
0.00242531
1.56872
0.00242531
0.00142956
0.00553143
0.00242531
0.0116265
0.0033673
0.0028541
0.00880766
0.00242531
0.0033673
0.00221062
0.0028541
0.00553143
0.0033673
0.00221062
0.0028541
0.00221062
0.0033673
0.0033673
0.00242531
0.0116265
0.00221062
0
1.56872
0.0028541
0.0116265
0.00242531
0.00696841
0.00195241
0.012947
0.0015372
0.012947
0.00407878
0.00195241
0.000869632
0.00195241
0
0.012947
0.0125942
0.000869632
0.000869632
0.00242531
0
0.0125942
0.000869632
0.00242531
0.000869632
0.0015372
0
0.00090003
0.00407878
0.788471
0.00242531
0.00195241
0.00195241
0.00407878
0.000869632
0.00407878
0
0.00242531
0.00195241
0.00696841
0.00696841
0.00407878
0.00407878
0.0015372
0.00195241
0.00090003
0.012947
0.00242531
0.000869632
0.00696841
0.012947
0.00195241
0.000869632
0.0015372
0.00242531
0.00242531
0.000869632
0
0.00090003
0
0.00195241
0
0
0.0015372
0
0.00696841
0.0125942
0
0.000869632
0.012947
0.00195241
0.00090003
0
0.012947
0.00407878
0.00195241
0.0125942
0.012947
0.00407878
0.00195241
0.00407878
0.012947
0.012947
0
0.000869632
0.00407878
0.00242531
0.0015372
0.00195241
0.000869632
0.00142956
0.0028541
0.0033673
1.56872
0.0033673
0.00221062
0.0028541
0.0116265
0.0028541
0.00242531
0.0033673
0.00553143
0.0116265
0.0116265
0
0.00242531
0.00553143
0.0116265
0
0.0116265
1.56872
0.00242531
0.00880766
0.00221062
0.00553143
0
0.0028541
0.0028541
0.00221062
0.0116265
0.00221062
0.00242531
0
0.0028541
0.00142956
0.00142956
0.00221062
0.00221062
1.56872
0.0028541
0.00880766
0.0033673
0
0.0116265
0.00142956
0.0033673
0.0028541
0.0116265
0.788634
0
0
0.0116265
0.00242531
0.00880766
0.00242531
0.0028541
0.00242531
0.00242531
1.56872
0.00242531
0.00142956
0.00553143
0.00242531
0.0116265
0.0033673
0.0028541
0.00880766
0.00242531
0.0033673
0.00221062
0.0028541
0.00553143
0.0033673
0.00221062
0.0028541
0.00221062
0.0033673
0.0033673
0.00242531
0.0116265
0.00221062
0
1.56872
0.0028541
0.0116265
0.000937343
1.57001
0.00265372
1.57001
0.0029299
0.000937343
0.000205398
0.000937343
0.00696841
1.57001
1.55746
0.000205398
0.000205398
0.00142956
0.00696841
1.55746
0.000205398
0.00142956
0.000205398
0.00265372
0.00696841
0.00469542
0.0029299
0.781579
0.00142956
0.000937343
0.000937343
0.0029299
0.000205398
0.0029299
0.00696841
0.00142956
