0.00301085
0.00301085
1.56996
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00437305
0.00301085
0.00437305
0.00437305
0.00301085
0.00301085
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.784379
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00437305
0.00437305
0.00437305
0.00301085
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.780179
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.780179
0.00437305
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.780179
0.00437305
1.5665
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00437305
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00437305
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56857
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56869
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.803546
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56869
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.802993
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56869
1.57071
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.803546
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.0648475
0.803546
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.0648475
0.0648475
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56869
1.56869
1.56869
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.803546
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56869
0.0648475
0.0648475
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56869
0.803546
0.00301085
0.00301085
0.00301085
1.56869
0.0648475
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
0.00301085
1.56869
0.0648475
0.00301085
0.00301085
0.00301085
0.00301085
1.56779
0.00301085
1.56779
0.780179
0.780179
1.05935
0.803546
0.000941904
1.56779
1.56779
1.56779
1.56779
1.56779
1.56779
1.56779
1.56779
1.05935
0.000941904
0.000941904
1.56779
1.05935
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.803546
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
1.56996
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.00349046
0.000941904
0.000941904
0.000941904
0.000941904
0.00349046
0.00349046
1.05742
1.57052
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
1.56996
0.00349046
0.00349046
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
1.5665
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.00349046
0.00349046
1.5665
0.000941904
0.000941904
0.000941904
0.000941904
0.00349046
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.00349046
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.00349046
1.5665
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
1.56996
0.00349046
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.00349046
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
0.000941904
1.5665
0.000941904
0.000941904
0.000941904
