0.009319763,0.368816316,0.125131026,0.999999285,-0.000076072,-0.001211097,0,0,-1,-1
0.109845355,0.009547384,0.147713751,-0.002225357,0.999985158,-0.004970714,1,1,-1,-1
0.300535679,0.661827862,0.133640915,-0.000600062,0.999986351,0.005194164,2,2,-1,-1
0.658842206,0.560002565,0.146291569,0.999999285,-0.001072351,-0.000531064,3,3,-1,-1
0.225613222,0.209913388,0.118579544,0.999998033,0.000764764,0.001844168,4,4,-1,-1
0.552666008,0.443690985,0.086119398,0.005125161,0.999501050,-0.031168310,5,5,-1,-1
0.065960236,0.207548842,0.275398701,0.705394745,0.000901728,-0.708814144,6,6,-1,-1
0.457455516,0.499341846,0.273549885,0.001617510,-0.704612315,0.709590673,7,7,-1,-1
0.184906587,0.227315500,0.261422485,0.704539835,0.002394188,0.709660470,8,8,-1,-1
0.398672998,0.621752024,0.258800000,-0.004201114,0.702960193,0.711216867,9,9,-1,-1
