0.435870945,0.148985445,0.350398600,0.999977887,0.006615452,0.000659108,8,145034,1,-1
0.435870945,0.148985445,0.350398600,0.999977887,0.006615452,0.000659108,8,145034,1,-1
0.435867667,0.149152726,0.350753069,0.999977887,0.006615452,0.000659108,8,145034,1,-1
0.435887009,0.149150446,0.351950496,0.999977887,0.006615452,0.000659108,8,145034,1,-1
0.435867220,0.149150878,0.351279646,0.008981464,-0.999958098,-0.001772376,8,145150,1,-1
0.435867220,0.149150878,0.351279646,0.008981464,-0.999958098,-0.001772376,8,145150,1,-1
0.435861617,0.149191961,0.350950181,0.008981464,-0.999958098,-0.001772376,8,145150,1,-1
0.435861617,0.149191961,0.350950181,0.008981464,-0.999958098,-0.001772376,8,145150,1,-1
0.437632859,0.073447533,0.458548665,0.007479182,0.018410934,0.999802530,37,144872,1,-1
0.440745354,0.087243631,0.491367579,0.999977887,0.006615452,0.000659108,478,145034,1,-1
0.435840786,0.090112872,0.477551430,0.008981464,-0.999958098,-0.001772376,512,145150,1,-1
0.431594402,0.099750668,0.461046904,0.999977887,0.006615452,0.000659108,689,145034,1,-1
0.431594402,0.099750668,0.461046904,0.999977887,0.006615452,0.000659108,689,145034,1,-1
0.440858603,0.132895663,0.452848017,0.007479182,0.018410934,0.999802530,738,144872,1,-1
0.440858603,0.132895663,0.452848017,0.007479182,0.018410934,0.999802530,738,144872,1,-1
0.447582155,0.182089671,0.456961960,0.007479182,0.018410934,0.999802530,812,144872,1,-1
0.456388265,0.156680882,0.461246222,0.999977887,0.006615452,0.000659108,843,145034,1,-1
0.448228657,0.177870810,0.491933912,0.241461575,-0.970239162,0.018228790,956,956,2,-1
0.456305593,0.187866226,0.463110000,0.007479182,0.018410934,0.999802530,969,144872,1,-1
0.454324245,0.198556244,0.478734881,0.999977887,0.006615452,0.000659108,1034,145034,1,-1
0.452737689,0.199539736,0.459211498,0.008981464,-0.999958098,-0.001772376,1058,145150,1,-1
0.454935998,0.207417399,0.488628507,0.008981464,-0.999958098,-0.001772376,1102,145150,1,-1
0.456123114,0.224829465,0.461331725,0.999977887,0.006615452,0.000659108,1115,145034,1,-1
0.445409715,0.246985272,0.460883915,0.008981464,-0.999958098,-0.001772376,1264,145150,1,-1
0.439317286,0.070108458,0.585497916,0.007479182,0.018410934,0.999802530,1328,144872,1,-1
0.436316252,0.054705270,0.572395742,0.008981464,-0.999958098,-0.001772376,1345,145150,1,-1
0.437935382,0.080799006,0.550205112,0.007479182,0.018410934,0.999802530,1450,144872,1,-1
0.435895979,0.089940876,0.569483042,0.008981464,-0.999958098,-0.001772376,1572,145150,1,-1
0.446950942,0.183555886,0.548473179,0.007479182,0.018410934,0.999802530,1800,144872,1,-1
0.456705868,0.183723465,0.552239478,0.999977887,0.006615452,0.000659108,1823,145034,1,-1
0.456705868,0.183723465,0.552239478,0.999977887,0.006615452,0.000659108,1823,145034,1,-1
0.447313726,0.199566677,0.551208496,0.008981464,-0.999958098,-0.001772376,2047,145150,1,-1
0.452063203,0.207354948,0.582962096,0.008981464,-0.999958098,-0.001772376,2094,145150,1,-1
