0.443012685,0.139260292,0.000000000,-0.015591596,-0.999878466,0.000000000,0,0,-1,-1
0.098327868,0.188639313,0.000000000,-0.996718943,-0.080940552,0.000000000,2,2,-1,-1
0.565980792,0.526746333,0.000000000,-0.999990225,0.004420661,0.000000000,3,3,-1,-1
0.385344505,0.414936334,0.000000000,-0.003542832,-0.999993801,0.000000000,5,5,-1,-1
0.264370829,0.414992750,0.000000000,-0.043617804,-0.999048293,0.000000000,6,6,-1,-1
0.096341468,0.285030514,0.000000000,-0.920755088,0.390141159,0.000000000,7,7,-1,-1
0.095818378,0.393334299,0.000000000,-0.999502778,-0.031532533,0.000000000,9,9,-1,-1
0.413437754,0.139022306,0.000000000,0.019670200,-0.999806583,0.000000000,11,11,-1,-1
0.565455139,0.291560471,0.000000000,-0.996711969,0.081026718,0.000000000,12,12,-1,-1
0.362916559,0.139069304,0.000000000,-0.003641545,-0.999993443,0.000000000,13,13,-1,-1
0.985369325,0.417170733,0.000000000,-0.209712207,-0.977763176,0.000000000,15,15,-1,-1
0.310205877,0.414688319,0.000000000,-0.002584855,-0.999996662,0.000000000,16,16,-1,-1
0.980749965,0.709070385,0.000000000,0.027567480,-0.999619961,0.000000000,19,19,-1,-1
0.520146430,0.138271749,0.000000000,-0.584935725,-0.811079681,0.000000000,20,20,-1,-1
0.566421092,0.436530024,0.000000000,-0.999881744,-0.015382575,0.000000000,23,23,-1,-1
0.505342782,0.414691865,0.000000000,-0.780549765,-0.625093699,0.000000000,25,25,-1,-1
0.475491762,0.138154462,0.000000000,0.667570293,-0.744546771,0.000000000,27,27,-1,-1
0.565704644,0.698569953,0.000000000,-0.999358118,-0.035824958,0.000000000,28,28,-1,-1
0.553649783,0.138017058,0.000000000,-0.943699837,-0.330803096,0.000000000,30,30,-1,-1
0.096691713,0.235864922,0.000000000,-0.993471026,0.114084661,0.000000000,31,31,-1,-1
0.985653520,0.351229250,0.000000000,-0.768302858,0.640086591,0.000000000,32,32,-1,-1
0.181031004,0.138902768,0.000000000,0.011087316,-0.999938607,0.000000000,34,34,-1,-1
0.540347159,0.415608287,0.000000000,-0.660090804,-0.751185834,0.000000000,35,35,-1,-1
0.527281165,0.138995230,0.000000000,-0.276633799,-0.960975468,0.000000000,36,36,-1,-1
0.564973474,0.378887683,0.000000000,-0.997904539,-0.064703599,0.000000000,37,37,-1,-1
0.565555334,0.414606929,0.000000000,-0.999567926,0.029393533,0.000000000,39,39,-1,-1
0.982401848,0.306720793,0.000000000,-0.869422495,0.494069338,0.000000000,40,40,-1,-1
0.566233158,0.734906495,0.000000000,-0.995807111,-0.091478251,0.000000000,41,41,-1,-1
0.566307008,0.311687797,0.000000000,-0.992719054,-0.120452978,0.000000000,42,42,-1,-1
0.564981639,0.145751819,0.000000000,0.307390451,-0.951583505,0.000000000,43,43,-1,-1
0.565682173,0.478380561,0.000000000,-0.814791203,0.579754591,0.000000000,44,44,-1,-1
0.980432510,0.186280608,0.000000000,-0.970329940,-0.241784662,0.000000000,45,45,-1,-1
0.733450592,0.776849329,0.000000000,-0.910419285,-0.413686872,0.000000000,47,47,-1,-1
0.568823278,0.154428095,0.000000000,0.581691623,-0.813409448,0.000000000,48,48,-1,-1
0.097391590,0.265661836,0.000000000,-0.989051640,0.147569895,0.000000000,50,50,-1,-1
0.230153710,0.414774418,0.000000000,0.234202251,-0.972187936,0.000000000,52,52,-1,-1
0.246913522,0.415180027,0.000000000,0.040841788,-0.999165654,0.000000000,53,53,-1,-1
0.510463953,0.138464391,0.000000000,0.693119705,-0.720822573,0.000000000,55,55,-1,-1
0.177319095,0.414699852,0.000000000,0.015925324,-0.999873221,0.000000000,56,56,-1,-1
0.695084274,0.141107529,0.000000000,-0.149060890,-0.988828063,0.000000000,57,57,-1,-1
0.975546360,0.771183848,0.000000000,-0.884365141,-0.466795832,0.000000000,58,58,-1,-1
0.566394269,0.378619790,0.000000000,-0.992682815,-0.120751113,0.000000000,60,60,-1,-1
0.985112488,0.580097675,0.000000000,-0.985167444,0.171596050,0.000000000,65,65,-1,-1
0.985194564,0.484274268,0.000000000,-0.999915957,-0.012967600,0.000000000,67,67,-1,-1
0.907351732,0.771547258,0.000000000,0.000705330,-0.999999762,0.000000000,69,69,-1,-1
0.207385302,0.415561438,0.000000000,0.179040492,-0.983841717,0.000000000,70,70,-1,-1
0.224226370,0.413254678,0.000000000,-0.968963921,0.247202292,0.000000000,74,74,-1,-1
0.986233175,0.493697673,0.000000000,0.154950947,-0.987922192,0.000000000,75,75,-1,-1
0.297215521,0.414993972,0.000000000,-0.994098902,-0.108478025,0.000000000,76,76,-1,-1
0.218646988,0.414682090,0.000000000,-0.357987553,-0.933726370,0.000000000,80,80,-1,-1
0.214530334,0.139820129,0.000000000,-0.181094959,-0.983465672,0.000000000,82,82,-1,-1
0.985799253,0.387430489,0.000000000,-0.999390841,0.034900080,0.000000000,84,84,-1,-1
0.522532940,0.413677782,0.000000000,0.298636347,-0.954366982,0.000000000,86,86,-1,-1
0.096595369,0.222753718,0.000000000,-0.991873562,0.127227440,0.000000000,87,87,-1,-1
0.184786111,0.414378822,0.000000000,-0.944677532,-0.328000724,0.000000000,89,89,-1,-1
0.567256987,0.309769243,0.000000000,0.239411816,-0.970918119,0.000000000,90,90,-1,-1
