0.426160276,0.238082454,0.000000000,-0.003467703,0.999993980,0.000000000,0,7,1
0.426160276,0.238082454,0.000000000,-0.709554553,0.704650521,0.000000000,0,7,1
0.878140628,0.309819579,0.000000000,-0.709554553,0.704650521,0.000000000,2,7,1
0.878140628,0.309819579,0.000000000,-0.709554553,0.704650521,0.000000000,2,7,1
0.965284586,0.536283910,0.000000000,-0.704650521,-0.709554553,0.000000000,4,7,1
0.964025199,0.546709478,0.000000000,0.999993980,0.003467659,-0.000000000,4,7,1
0.964025199,0.546709478,0.000000000,-0.709554553,0.704650521,0.000000000,4,7,1
0.523731351,0.711519718,0.000000000,-0.709554553,0.704650521,0.000000000,6,7,1
0.496779054,0.711033821,0.000000000,-0.003467703,0.999993980,0.000000000,6,7,1
0.496779054,0.711033821,0.000000000,-0.709554553,0.704650521,0.000000000,6,7,1
0.055958588,0.461839646,0.000000000,-0.999993980,-0.003467747,0.000000000,11,7,1
0.055958588,0.461839646,0.000000000,-0.709554553,0.704650521,0.000000000,11,7,1
