0.402575582,0.459953278,0.136588007,-0.000512912,-0.000036010,0.999999881,0,15902,1,-1
0.450836778,0.418212712,0.066469871,-0.000831419,-0.022517217,0.999746144,1,15902,1,-1
0.486755043,0.412585467,0.074645601,-0.272035360,0.939475954,0.208282918,2,15267,2,-1
0.211282492,0.577826142,0.075387865,-0.005436907,-0.999812126,0.018605903,3,17063,1,-1
0.415759951,0.629440486,0.099734366,-0.005436907,-0.999812126,0.018605903,5,17063,1,-1
0.210794985,0.519624710,0.066012822,0.999899447,-0.014172066,0.000512306,6,15902,1,-1
0.188686967,0.484410346,0.107461564,-0.005436907,-0.999812126,0.018605903,7,17063,1,-1
0.519422114,0.386737972,0.073965900,-0.425277740,0.871565998,0.243950129,8,16399,2,-1
0.399212122,0.477844059,0.053090744,-0.000512912,-0.000036010,0.999999881,9,15902,1,-1
0.280214518,0.310017586,0.111180522,-0.014173629,-0.999894798,0.003092652,13,15902,1,-1
0.583661437,0.539722323,0.100024521,-0.005436907,-0.999812126,0.018605903,15,17063,1,-1
0.463544428,0.309387416,0.126085192,-0.005436907,-0.999812126,0.018605903,16,17063,1,-1
0.291309923,0.387696654,0.074605919,-0.421351731,-0.879434407,-0.221490115,19,15275,2,-1
0.489219278,0.449681252,0.138231233,0.002257762,0.731969774,0.681333303,21,15918,1,-1
0.495361835,0.314968288,0.055811986,-0.006407770,-0.993407607,-0.114456296,22,15277,2,-1
0.454221696,0.446392566,0.056510780,0.263562888,-0.926629066,0.268129110,24,14133,2,-1
0.497474253,0.307945102,0.099972151,0.687801957,-0.725871503,0.006244136,25,14233,1,-1
0.383079648,0.310326010,0.107999295,-0.005436907,-0.999812126,0.018605903,26,17063,1,-1
0.464100689,0.306937009,0.083799243,-0.005436907,-0.999812126,0.018605903,28,17063,1,-1
0.279332370,0.633644938,0.087893546,0.998521149,0.054310512,-0.002435028,29,15996,1,-1
0.374224097,0.419073284,0.074270882,0.298423290,-0.954418480,-0.005375523,30,17002,1,-1
0.423989743,0.317588568,0.054717302,-0.011299167,-0.977452815,-0.210851461,31,16829,2,-1
0.248966590,0.616668820,0.085822575,0.999899447,-0.014172066,0.000512306,33,15902,1,-1
0.241429791,0.465371490,0.074139006,-0.005436907,-0.999812126,0.018605903,37,17063,1,-1
0.352898598,0.399311811,0.066421531,-0.000831419,-0.022517217,0.999746144,39,15902,1,-1
0.590327978,0.432762891,0.106280588,-0.005436907,-0.999812126,0.018605903,44,17063,1,-1
0.197781101,0.499701798,0.084030360,0.999899447,-0.014172066,0.000512306,45,15902,1,-1
0.367139995,0.419645458,0.074271381,-0.005436907,-0.999812126,0.018605903,47,17063,1,-1
0.544941962,0.308730185,0.115137808,-0.005436907,-0.999812126,0.018605903,48,17063,1,-1
0.358534753,0.316691011,0.086511634,-0.005436907,-0.999812126,0.018605903,54,17063,1,-1
0.377163529,0.359870583,0.137731656,-0.003836629,-0.681323767,0.731972218,55,15918,1,-1
0.334257096,0.529204309,0.061500128,0.998521149,0.054310512,-0.002435028,56,15996,1,-1
0.489373475,0.356260300,0.074961476,0.298423290,-0.954418480,-0.005375523,58,17002,1,-1
0.264057130,0.359705627,0.137598455,-0.005436907,-0.999812126,0.018605903,68,17063,1,-1
0.348253608,0.314076811,0.103478223,0.999899447,-0.014172066,0.000512306,73,15902,1,-1
0.546824634,0.493044227,0.070107661,0.998521149,0.054310512,-0.002435028,74,15996,1,-1
0.569542468,0.602380872,0.073327810,-0.005436907,-0.999812126,0.018605903,75,17063,1,-1
0.437217444,0.449831724,0.073153794,-0.448049068,-0.178698748,-0.875967383,78,15728,2,-1
0.339948773,0.527762175,0.076340750,-0.000831419,-0.022517217,0.999746144,81,15902,1,-1
0.205469757,0.533990622,0.127589509,0.962532103,0.269040883,-0.033895869,82,14163,2,-1
0.341666371,0.635987997,0.076413095,-0.164320484,-0.986406982,-0.000321197,83,83,2,-1
0.540393710,0.388829231,0.074824333,0.298423290,-0.954418480,-0.005375523,85,17002,1,-1
0.571368337,0.530978203,0.060635075,-0.005436907,-0.999812126,0.018605903,86,17063,1,-1
0.415223628,0.359755784,0.074485056,-0.005436907,-0.999812126,0.018605903,87,17063,1,-1
0.377664417,0.438245565,0.138279811,-0.005436907,-0.999812126,0.018605903,92,17063,1,-1
