0.312688291,0.553399682,0.000000000,-0.999960661,-0.008869908,0.000000000,0,4,1,3.14159
0.309064060,0.341227233,0.000000000,-0.999960661,-0.008869908,0.000000000,1,4,1,3.14159
0.578046381,0.549307883,0.000000000,-0.008869864,0.999960661,0.000000000,2,4,1,3.14159
0.008356844,0.434433520,0.000000000,0.999960661,0.008869995,-0.000000000,3,4,1,3.14159
0.561281204,0.000809320,0.000000000,-0.008869864,0.999960661,0.000000000,4,4,1,3.14159
1.000486851,0.299725533,0.000000000,0.999960661,0.008869995,-0.000000000,5,4,1,3.14159
0.312648922,0.822603405,0.000000000,-0.999960661,-0.008869908,0.000000000,8,4,1,3.14159
0.467607558,0.629084051,0.000000000,-0.999960661,-0.008869908,0.000000000,9,4,1,3.14159
0.010450859,0.911779940,0.000000000,0.999960661,0.008869995,-0.000000000,12,4,1,3.14159
0.854965448,-0.009062065,0.000000000,0.999960661,0.008869995,-0.000000000,13,4,1,3.14159
0.076770119,1.000059605,0.000000000,-0.008869864,0.999960661,0.000000000,16,4,1,3.14159
0.399482042,1.000889063,0.000000000,0.008870039,-0.999960661,0.000000000,18,4,1,3.14159
0.093802519,0.583437264,0.000000000,-0.008869864,0.999960661,0.000000000,27,4,1,3.14159
0.150340796,0.998451829,0.000000000,0.999960661,0.008869995,-0.000000000,29,4,1,3.14159
1.027075052,0.292261511,0.000000000,0.008870039,-0.999960661,0.000000000,38,4,1,3.14159
0.765445471,-0.029212100,0.000000000,-0.999960661,-0.008869908,0.000000000,86,4,1,3.14159
0.000000000,0.000000000,0.000000000,nan,nan,nan,89,89,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,96,96,2,-1
0.000000000,0.000000000,0.000000000,nan,nan,nan,99,99,2,-1
