0.989123225,0.402566165,0.000000000,-0.999934018,0.011488602,0.000000000,0,0,-1,-1
0.907124996,0.302359760,0.000000000,-0.454285711,-0.890856028,0.000000000,2,2,-1,-1
0.911900580,0.293532103,0.000000000,-0.951193035,-0.308596700,0.000000000,5,5,-1,-1
0.737769544,0.301900864,0.000000000,0.004696685,-0.999988973,0.000000000,6,6,-1,-1
0.912491560,0.264961362,0.000000000,-0.999469221,0.032577708,0.000000000,8,8,-1,-1
0.988201261,0.187174141,0.000000000,-0.961565018,0.274577379,0.000000000,10,10,-1,-1
0.910588861,0.240684599,0.000000000,-0.921284974,0.388888121,0.000000000,11,11,-1,-1
0.982456625,0.166989908,0.000000000,0.407392859,-0.913253009,0.000000000,15,15,-1,-1
0.901029944,0.232707292,0.000000000,0.285656691,-0.958332002,0.000000000,16,16,-1,-1
0.947845340,0.166799664,0.000000000,-0.009960369,-0.999950409,0.000000000,17,17,-1,-1
0.875528634,0.232722461,0.000000000,-0.025355522,-0.999678493,0.000000000,18,18,-1,-1
0.661928236,0.232328668,0.000000000,-0.040976208,-0.999160111,0.000000000,19,19,-1,-1
0.626839995,0.301443428,0.000000000,0.288867176,-0.957369208,0.000000000,20,20,-1,-1
0.417982101,0.166923538,0.000000000,-0.007025364,-0.999975324,0.000000000,21,21,-1,-1
0.625963092,0.266855866,0.000000000,-0.999963522,-0.008544547,0.000000000,24,24,-1,-1
0.627644718,0.234294236,0.000000000,-0.296880394,-0.954914689,0.000000000,25,25,-1,-1
0.571962357,0.407752603,0.000000000,-0.731994867,-0.681310236,0.000000000,28,28,-1,-1
0.576574862,0.398898721,0.000000000,-0.980169415,-0.198161364,0.000000000,29,29,-1,-1
0.572969019,0.393464983,0.000000000,-0.984108686,0.177567124,0.000000000,30,30,-1,-1
0.555218399,0.366857946,0.000000000,-0.836275697,0.548309207,0.000000000,31,31,-1,-1
0.536614418,0.431462169,0.000000000,-0.542100787,-0.840313554,0.000000000,32,32,-1,-1
0.532755971,0.333163768,0.000000000,0.610938311,-0.791678250,0.000000000,33,33,-1,-1
0.529356301,0.328184992,0.000000000,0.306545585,-0.951856017,0.000000000,34,34,-1,-1
0.490581930,0.346274346,0.000000000,-0.527822673,-0.849354625,0.000000000,35,35,-1,-1
0.262385994,0.166001007,0.000000000,0.209009185,-0.977913678,0.000000000,36,36,-1,-1
0.451427400,0.372559756,0.000000000,-0.760093570,-0.649813712,0.000000000,37,37,-1,-1
0.448540330,0.375809669,0.000000000,-0.908705533,-0.417437702,0.000000000,38,38,-1,-1
0.453307569,0.383391410,0.000000000,-0.986591578,0.163208693,0.000000000,40,40,-1,-1
0.476379454,0.417980582,0.000000000,-0.832351506,0.554248154,0.000000000,41,41,-1,-1
0.186324239,0.169023484,0.000000000,-0.231411129,-0.972856104,0.000000000,42,42,-1,-1
0.212348655,0.266056210,0.000000000,-0.145864457,-0.989304602,0.000000000,44,44,-1,-1
0.223321289,0.271522284,0.000000000,0.461121678,-0.887336910,0.000000000,45,45,-1,-1
0.360120028,0.367922246,0.000000000,-0.038058154,-0.999275506,0.000000000,48,48,-1,-1
0.366528511,0.369457841,0.000000000,0.480259597,-0.877126396,0.000000000,49,49,-1,-1
0.365537763,0.364962250,0.000000000,0.237549588,-0.971375465,0.000000000,50,50,-1,-1
0.248144194,0.307732522,0.000000000,-0.842139900,0.539259195,0.000000000,53,53,-1,-1
0.504667461,0.452828199,0.000000000,-0.230812714,-0.972998202,0.000000000,54,54,-1,-1
0.182088941,0.288470507,0.000000000,-0.547647893,-0.836708903,0.000000000,55,55,-1,-1
0.494639397,0.445339739,0.000000000,0.563694358,-0.825983465,0.000000000,57,57,-1,-1
0.437612295,0.475145340,0.000000000,-0.819294810,0.573372543,0.000000000,58,58,-1,-1
0.032169279,0.185920209,0.000000000,-0.968382716,-0.249469414,0.000000000,60,60,-1,-1
0.289418668,0.411082149,0.000000000,-0.522393346,-0.852704644,0.000000000,61,61,-1,-1
0.033284307,0.211779460,0.000000000,-0.994267523,0.106920913,0.000000000,64,64,-1,-1
0.499026805,0.451888412,0.000000000,0.169879630,-0.985464811,0.000000000,66,66,-1,-1
0.173712671,0.290286332,0.000000000,-0.725965798,-0.687730849,0.000000000,68,68,-1,-1
0.264094353,0.334450990,0.000000000,-0.947202921,0.320634842,0.000000000,69,69,-1,-1
0.271907568,0.343844175,0.000000000,-0.967888832,-0.251378715,0.000000000,71,71,-1,-1
0.035046563,0.232622996,0.000000000,-0.890012026,0.455937028,0.000000000,72,72,-1,-1
0.238833532,0.366596907,0.000000000,-0.599490583,-0.800381839,0.000000000,73,73,-1,-1
0.149324343,0.305281758,0.000000000,-0.333197325,-0.942857146,0.000000000,77,77,-1,-1
0.138705328,0.313409656,0.000000000,-0.882138193,-0.470990688,0.000000000,78,78,-1,-1
0.136897996,0.330629975,0.000000000,-0.935942352,0.352153271,0.000000000,79,79,-1,-1
0.139585495,0.338445991,0.000000000,0.496408194,-0.868089259,0.000000000,81,81,-1,-1
0.164345443,0.363762021,0.000000000,-0.778965652,0.627066672,0.000000000,82,82,-1,-1
0.184610501,0.387711763,0.000000000,0.551446259,-0.834210455,0.000000000,83,83,-1,-1
0.201465666,0.392347217,0.000000000,-0.274188221,-0.961676061,0.000000000,84,84,-1,-1
0.192249984,0.392522991,0.000000000,0.290306896,-0.956933618,0.000000000,85,85,-1,-1
0.193787605,0.476072788,0.000000000,-0.791434705,-0.611253798,0.000000000,87,87,-1,-1
0.185923651,0.479674965,0.000000000,-0.933167994,-0.359440625,0.000000000,88,88,-1,-1
0.191011444,0.488439351,0.000000000,-0.975154519,0.221525773,0.000000000,89,89,-1,-1
