0.312688291,0.553399682,0.000000000,-0.999961019,-0.008834676,0.000000000,0,4,1,3.14159
0.309064060,0.341227233,0.000000000,-0.999961019,-0.008834676,0.000000000,1,4,1,3.14159
0.572748661,0.549360156,0.000000000,-0.008834632,0.999961019,0.000000000,2,4,1,3.14159
0.008356844,0.434433430,0.000000000,-0.999961019,-0.008834676,0.000000000,3,4,1,3.14159
0.581146419,0.003094232,0.000000000,0.008834807,-0.999961019,0.000000000,4,4,1,3.14159
1.000812292,0.309895545,0.000000000,-0.999961019,-0.008834676,0.000000000,5,4,1,3.14159
0.312716186,0.818498731,0.000000000,-0.999961019,-0.008834676,0.000000000,7,4,1,3.14159
0.467283934,0.640839636,0.000000000,-0.999961019,-0.008834676,0.000000000,8,4,1,3.14159
0.019473039,0.928476095,0.000000000,0.994618475,-0.103605464,0.000000000,10,16,1,1.5708
0.392260104,1.000495434,0.000000000,0.008834807,-0.999961019,0.000000000,15,4,1,3.14159
0.075856864,0.997643173,0.000000000,0.008834807,-0.999961019,0.000000000,17,4,1,3.14159
0.093802519,0.583437264,0.000000000,-0.008834632,0.999961019,0.000000000,21,4,1,3.14159
0.150340796,0.998451829,0.000000000,0.999961019,0.008834763,-0.000000000,23,4,1,3.14159
