0.504946887,0.442711383,0.753167987,-0.097951353,-0.000304754,0.995191157,6,29920,1
0.504878998,0.442574263,0.753361642,0.545973957,0.592932999,0.591897726,6,29920,1
0.504878998,0.442574263,0.753361642,-0.782124281,-0.456695586,-0.423923016,6,29920,1
0.504946887,0.442711383,0.753167987,-0.077448443,-0.020076374,0.996794164,6,28838,-1
0.504946887,0.442711383,0.753167987,-0.098948315,0.012510292,0.995013952,6,28447,-1
0.504946887,0.442711383,0.753167987,-0.097928070,-0.000304734,0.995193481,6,29924,-1
0.504946887,0.442711383,0.753167987,-0.097951345,-0.000304755,0.995191157,6,29920,-1
0.504946887,0.442711383,0.753167987,-0.113327466,-0.006589645,0.993535876,6,29275,-1
0.504946887,0.442711383,0.753167987,-0.108453721,0.005111849,0.994088411,6,28045,-1
0.504946887,0.442711383,0.753167987,-0.098177247,-0.001187217,0.995168209,6,28581,-1
0.504946887,0.442711383,0.753167987,-0.104153678,-0.038168129,0.993828595,6,28992,-1
0.504946887,0.442711383,0.753167987,-0.080992840,0.000059449,0.996714711,6,27705,-1
0.504946887,0.442711383,0.753167987,-0.097383559,-0.014093046,0.995147109,6,29523,-1
0.504946887,0.442711383,0.753167987,-0.075248957,-0.000856843,0.997164428,6,27828,-1
0.504946887,0.442711383,0.753167987,-0.100545816,-0.000382923,0.994932413,6,29353,-1
0.504878998,0.442574263,0.753361642,0.546828568,0.600109100,0.583821535,6,29099,-1
0.504878998,0.442574263,0.753361642,0.549627244,0.576451957,0.604659438,6,28103,-1
0.504878998,0.442574263,0.753361642,0.531068921,0.592139721,0.606082737,6,28467,-1
0.504878998,0.442574263,0.753361642,0.543758452,0.595320106,0.591540933,6,28164,-1
0.504878998,0.442574263,0.753361642,0.535887241,0.595310211,0.598690748,6,28642,-1
0.504878998,0.442574263,0.753361642,-0.781815231,-0.456957310,-0.424210995,6,27785,-1
0.504878998,0.442574263,0.753361642,-0.769134700,-0.476289630,-0.426121980,6,28269,-1
0.504878998,0.442574263,0.753361642,-0.796804428,-0.447177708,-0.406367809,6,28357,-1
0.504878998,0.442574263,0.753361642,-0.776974857,-0.455620438,-0.434419245,6,28806,-1
0.504878998,0.442574263,0.753361642,-0.785902023,-0.453616470,-0.420226306,6,28998,-1
0.249234572,0.446802706,0.501509726,-0.995244682,0.000027538,0.097406603,71,29920,1
0.249234572,0.446802706,0.501509726,-0.994864941,-0.034227755,0.095248237,71,29761,-1
