-0.051326100,0.386599988,0.139133006,0.002272511,-0.001941609,-0.999995530,0,0,-1,-1
0.079888597,1.019459963,0.054049101,-0.002429686,0.001963316,-0.999995112,1,1,-1,-1
0.246234044,0.312547117,0.101470366,0.005712528,0.995530188,0.094271459,2,2,-1,-1
0.227056727,0.741592765,0.234632090,-0.003308238,-0.005016163,0.999981999,3,3,-1,-1
0.336572319,0.636585534,0.138508499,0.016287774,0.998500705,-0.052259993,4,4,-1,-1
0.082805917,0.715203106,0.121907391,0.005968019,0.998407781,-0.056091167,5,5,-1,-1
0.452812999,0.709508002,0.213128000,-0.000030109,-1.000000000,0.000161418,6,6,-1,-1
0.182030827,0.510446727,0.119451068,0.999538183,-0.016041731,0.025810286,7,7,-1,-1
0.263296247,0.830968857,0.103690177,0.999564886,0.011343669,0.027227897,8,8,-1,-1
0.218871996,0.873889983,0.193610996,0.008159393,0.999887645,-0.012574770,9,9,-1,-1
-0.137967020,0.695984662,0.103709422,0.998733342,-0.000408140,0.050315198,10,10,-1,-1
0.344249398,0.758783221,0.148684576,0.999854803,-0.010672444,0.013287258,11,11,-1,-1
0.583433867,0.542661607,0.123141281,0.999682307,0.008118852,-0.023862151,12,12,-1,-1
0.109126002,0.653705001,0.179174006,-0.999996841,-0.002109419,-0.001393474,13,13,-1,-1
0.056724958,1.039697886,0.104481772,-0.001207045,0.999548197,-0.030033115,14,14,-1,-1
0.026346900,0.869610012,0.213257998,-0.999992132,0.003880992,0.000812668,15,15,-1,-1
0.025775900,0.722612977,0.191091999,-0.999976814,0.004532682,-0.005080281,16,16,-1,-1
0.428247541,0.786795318,0.113001525,0.998311102,0.033973470,0.047124859,17,17,-1,-1
0.141656652,0.626983941,0.104756758,0.079279914,-0.282491237,0.955988228,18,18,-1,-1
0.136270598,0.553828537,0.154310942,0.024966463,0.999514818,-0.018621912,19,19,-1,-1
0.473616987,0.831219971,0.089603402,-0.006632619,-0.999944031,0.008241864,20,20,-1,-1
0.370413810,0.793760240,0.113695696,-0.189445928,0.976638138,-0.101430789,21,21,-1,-1
0.347889781,0.770881891,0.119933151,0.625845194,-0.761797309,0.167280093,22,22,-1,-1
0.307370961,0.921575010,0.198619753,-0.004970430,0.999986231,-0.001705296,23,23,-1,-1
0.032667305,0.714240968,0.095622435,-0.082482047,0.856107831,-0.510172606,24,24,-1,-1
0.089255169,0.707724690,0.123040579,-0.143146396,0.975604117,-0.166450322,25,25,-1,-1
-0.112838231,0.404584736,0.094009668,-0.043956283,0.996802807,0.066723742,26,26,-1,-1
0.038460266,0.914950430,0.197399929,-0.013570245,0.999855161,0.010271287,27,27,-1,-1
0.124969289,0.483019680,0.095683038,0.125727177,0.980671048,-0.149923339,28,28,-1,-1
0.110118002,0.732510984,0.172720000,-0.001063393,-0.002189967,-0.999997079,29,29,-1,-1
-0.087723903,0.709468007,0.092917502,0.718314409,-0.694105566,0.047349665,30,30,-1,-1
0.533643007,0.771223009,0.126965001,0.008927539,0.999929249,0.007866269,31,31,-1,-1
-0.018496012,0.731092513,0.106262326,0.196675166,0.946649015,-0.255293012,32,32,-1,-1
0.504239023,0.745580018,0.110803001,-0.999869585,0.014218581,0.007663354,33,33,-1,-1
0.504540920,0.745859087,0.093135752,0.999496698,-0.030578520,-0.008446146,34,34,-1,-1
-0.142285004,0.573197007,0.130263001,-0.686541259,0.001870332,0.727088511,35,35,-1,-1
0.335199416,0.354420602,0.085384838,0.039057281,0.309237570,0.950182438,36,36,-1,-1
0.500416994,0.831098974,0.092089698,0.001676590,0.999902606,-0.013858985,37,37,-1,-1
-0.078535601,0.858819008,0.129177004,0.994703591,0.013242827,0.101928681,38,38,-1,-1
0.119318470,0.548870981,0.121438771,0.211638093,0.977026224,0.025081702,39,39,-1,-1
0.096011810,0.519140124,0.091048643,-0.184830248,-0.014837878,0.982658446,40,40,-1,-1
0.026375899,0.787504971,0.198916003,-0.999998927,-0.000646669,0.001318530,41,41,-1,-1
0.534551144,0.770217121,0.094803110,0.014186637,0.999690294,-0.020446246,42,42,-1,-1
0.054814398,0.814800978,0.067778803,0.005237410,0.608107328,0.793837607,43,43,-1,-1
0.053991798,0.976890028,0.068174399,-0.006774688,0.593498588,-0.804806590,44,44,-1,-1
0.133540943,0.491782069,0.098950930,0.019155730,0.777097642,-0.629088581,45,45,-1,-1
0.002205540,0.331402987,0.081112601,0.814538002,-0.290521801,-0.502120435,46,46,-1,-1
0.374843091,0.737003148,0.189343184,0.965765357,0.246450961,-0.080988720,47,47,-1,-1
-0.017974099,0.968346000,0.073527597,-0.002178724,-0.976805270,-0.214118496,48,48,-1,-1
