-0.121466182,0.377946198,0.059065580,0.189846650,-0.515810728,0.835402668,0,0,-1,-1
0.450666845,0.418154925,0.066454239,0.002964084,0.003200083,-0.999990523,2,172902,-1,-1
0.012711752,0.882188201,0.077494390,0.000721129,0.000881560,-0.999999344,4,175355,-1,-1
0.240320116,0.749325991,0.236199558,0.000080661,0.000155546,1.000000000,7,175053,-1,-1
0.007485209,0.511158109,0.139474079,-0.001346067,-0.002103521,0.999996901,8,175310,-1,-1
0.266805023,0.795179307,0.099522963,-0.999951184,0.004203688,-0.008944253,12,174907,-1,-1
0.486583740,0.412579536,0.074533008,-0.273277253,0.936357200,0.220351398,14,162544,-1,-1
0.148177072,0.844563484,0.130907252,0.001352825,-0.001846686,0.999997377,16,175552,-1,-1
0.342553228,0.764163733,0.152861074,0.999930084,-0.011698314,-0.001719322,18,175004,-1,-1
0.132030517,0.631729245,0.053269103,0.000123803,-0.002103280,0.999997795,20,175917,-1,-1
0.211338252,0.580208659,0.075289607,-0.974773705,0.012032485,0.222871020,24,172066,-1,-1
0.106591374,0.605428696,0.121086597,0.999837518,-0.017981678,0.001315433,25,173422,-1,-1
0.404856294,0.796974182,0.135761604,-0.017364664,-0.999823868,-0.007118447,27,162550,-1,-1
0.520798385,0.769196272,0.084162556,-0.011009722,-0.999935806,0.002669945,28,162551,-1,-1
0.400593549,0.461103737,0.136491403,-0.000030107,0.000434108,0.999999940,30,175523,-1,-1
0.147185341,0.303966284,0.119042121,-0.016153108,-0.999869049,0.001039027,31,174548,-1,-1
0.031675104,0.308519602,0.115281314,0.567309916,0.823501110,-0.002324243,32,174123,-1,-1
0.314860463,0.639483511,0.157491565,0.006039092,0.999979496,-0.002141444,38,175229,-1,-1
-0.143455699,0.522940755,0.091016948,-0.010526690,-0.999942303,-0.002175257,39,172915,-1,-1
-0.080881976,0.388781250,0.135122284,0.037441794,-0.144324586,0.988821805,41,173759,-1,-1
0.379344255,0.871696174,0.101019040,0.005798754,0.999982834,-0.000805478,42,174508,-1,-1
0.022821188,0.358463228,0.141026095,-0.006128015,-0.201086104,-0.979554415,44,172918,-1,-1
0.109209321,0.632453620,0.183444232,0.999999046,0.001298345,0.000485247,45,174728,-1,-1
0.127146810,0.522336423,0.077613138,-0.012031173,0.001468135,0.999926567,46,174460,-1,-1
0.179302126,0.507677197,0.123002850,0.999988675,-0.003420763,-0.003313602,48,175354,-1,-1
0.426288158,0.833859444,0.106046267,-0.999965847,0.008266272,0.000047853,50,174400,-1,-1
-0.051755697,0.866096795,0.146494180,0.818357348,-0.565270483,-0.103733249,51,162564,-1,-1
0.105514005,0.711040318,0.115445644,-0.004583853,-0.999979019,0.004578332,52,175339,-1,-1
0.271385670,0.756066322,0.161887795,0.000320105,-0.001584964,0.999998689,53,175174,-1,-1
0.210773632,0.519620717,0.066180378,0.796744704,-0.604130626,0.014972487,54,151677,-1,-1
0.159792840,0.524798810,0.154847294,-0.006591432,0.992570460,0.121492609,56,151678,-1,-1
0.343659163,0.662011743,0.084588088,0.999961436,-0.008680869,0.001371009,57,172082,-1,-1
0.203965783,0.725674391,0.232502908,0.000286148,0.000983063,-0.999999523,59,175205,-1,-1
0.152320668,0.874466002,0.198756531,-0.003336283,-0.999989927,-0.003016152,60,175046,-1,-1
0.170155168,0.714703321,0.092539214,0.988214672,-0.153037623,-0.003353043,62,172085,-1,-1
0.188698113,0.490151256,0.107043386,0.999989450,-0.004553259,-0.000660470,63,175093,-1,-1
0.411421806,0.629598081,0.099805787,-0.004574961,-0.999959290,0.007783745,64,174819,-1,-1
0.110631786,0.603797495,0.114902861,-0.995351970,0.049592596,-0.082553037,66,174468,-1,-1
0.175277978,0.738214254,0.167391911,0.008834802,0.999903858,-0.010690951,67,173772,-1,-1
0.485370785,0.709406018,0.197025627,0.002086903,0.999997616,-0.000723966,68,174736,-1,-1
0.173237696,1.040600061,0.104278862,-0.005860978,-0.999982595,0.000732510,73,174470,-1,-1
0.111508161,0.674610555,0.152417585,0.584085584,-0.001545461,-0.811690688,74,172092,-1,-1
0.017431045,0.701543391,0.085562192,-0.700140834,-0.714004874,-0.000071299,75,174334,-1,-1
0.429223984,0.788967669,0.095755018,0.999992013,0.003575431,-0.001805778,77,174335,-1,-1
0.504279196,0.745774627,0.094047867,0.999973595,-0.002741090,-0.006730282,81,173993,-1,-1
0.017520390,0.454217046,0.086226426,0.145876259,0.072505318,0.986642361,82,162581,-1,-1
0.540108562,0.771335661,0.103196181,-0.009949734,-0.999940395,-0.004500840,84,174141,-1,-1
-0.123572923,0.344112545,0.086778611,0.908542693,0.417674601,-0.009902166,87,172937,-1,-1
0.390465081,0.735353649,0.194888100,0.015267979,0.999882340,-0.001486654,88,174336,-1,-1
0.167990267,0.470838487,0.088511147,-0.407319993,-0.913274884,0.004416916,90,174471,-1,-1
0.036282618,0.698215902,0.101733617,-0.257451862,0.965975463,-0.024700031,91,151699,-1,-1
0.143915549,0.556745946,0.190186039,0.000406476,0.999999940,-0.000262160,93,174338,-1,-1
0.348666161,0.722174823,0.196544081,0.999990165,-0.003979126,0.001998021,94,172941,-1,-1
0.266442657,0.893448710,0.199389800,0.999976218,-0.006882817,0.000484432,99,174255,-1,-1
0.252195090,0.866677880,0.209053695,-0.025708288,0.894904256,-0.445517123,101,172103,-1,-1
-0.028761292,0.337507308,0.068269931,0.051509123,0.828707576,0.557306588,102,172104,-1,-1
0.072661318,0.967881620,0.074792005,-0.007876375,-0.988468766,-0.151219949,104,174339,-1,-1
0.112919837,0.726750553,0.166714475,0.999996424,-0.001916519,-0.001877397,106,170659,-1,-1
0.026071107,0.793211699,0.198495507,0.999990582,-0.004297023,-0.000587555,107,174472,-1,-1
0.584926546,0.793417096,0.092583820,0.999980450,-0.002448863,-0.005748414,108,174001,-1,-1
0.037816495,0.395764142,0.155188307,-0.000097259,-0.996812642,0.079778701,114,114,-1,-1
-0.130646929,0.446983039,0.066896088,-0.037820324,0.002059706,-0.999282420,121,172946,-1,-1
0.302534312,0.872721076,0.107941210,0.036875185,0.999311805,-0.004008850,122,174473,-1,-1
0.347798616,0.761850297,0.083040625,0.996010363,0.089211896,-0.002146891,124,172110,-1,-1
0.220918953,0.310696661,0.118889235,-0.006170860,-0.999972045,-0.004231364,126,173455,-1,-1
0.211481109,0.675065994,0.147084981,0.007577147,0.003271155,-0.999965906,132,172949,-1,-1
0.343162149,0.762046278,0.230368868,0.863987744,-0.004586421,0.503492057,137,172113,-1,-1
0.048704922,0.717876554,0.097231150,0.005260378,0.999972761,-0.005178183,139,174919,-1,-1
0.175388336,0.318755060,0.105476983,-0.036407288,0.999335468,0.001801051,143,172115,-1,-1
0.069139235,0.492642999,0.072917499,-0.724476635,-0.689289272,-0.003734419,145,172116,-1,-1
0.260636151,0.869398236,0.099072464,0.999979138,-0.005480446,0.003429821,146,174941,-1,-1
-0.089967512,0.895108581,0.062453371,-0.271031111,0.959490120,-0.076947726,148,167956,-1,-1
0.583663821,0.540062845,0.099761963,0.999974966,-0.007081632,0.000146419,149,174822,-1,-1
-0.096860193,0.402948797,0.095767021,-0.021917760,-0.996251047,-0.083686814,153,174345,-1,-1
-0.142298326,0.589977145,0.100162610,0.999962747,-0.008291804,0.002413872,154,175215,-1,-1
0.107298158,0.510078967,0.075013585,0.999937534,-0.007540346,0.008252022,156,173792,-1,-1
0.162836194,0.488607138,0.079937853,0.000122550,-0.798672259,0.601766288,157,172956,-1,-1
0.212966874,0.758296669,0.172741741,-0.983367383,0.054535750,0.173247263,158,172123,-1,-1
0.009758578,0.449187368,0.101526819,0.620762348,0.460247427,-0.634686053,160,172957,-1,-1
0.024879972,0.828348398,0.195361704,0.553817391,-0.832636476,0.001656733,161,172125,-1,-1
0.345004797,0.769053757,0.195941105,0.999963701,-0.008451381,0.001066408,166,172126,-1,-1
0.086985506,0.553592980,0.084905080,0.026218779,0.999637544,-0.006117485,167,174347,-1,-1
0.064126149,0.695875883,0.085941292,0.000104263,-0.021829074,-0.999761760,169,172128,-1,-1
0.034141753,0.695613742,0.055782299,-0.041793276,-0.980321407,-0.192933425,171,167968,-1,-1
0.462183893,0.380675882,0.074588574,-0.196689516,-0.947136223,-0.253468633,172,151735,-1,-1
0.292493343,0.387226880,0.074714705,-0.340029240,-0.912850022,-0.226019993,173,151736,-1,-1
0.549399137,0.768273115,0.084243216,0.063782997,0.997963548,0.000731177,175,172959,-1,-1
0.110089198,0.609663665,0.076491602,0.517623127,-0.805986941,0.287143469,177,170685,-1,-1
0.012353705,0.449995041,0.072189748,-0.447003305,0.272406906,-0.852046132,179,170686,-1,-1
0.358259320,0.803789437,0.089322470,0.068274945,0.997664928,0.001802421,180,174348,-1,-1
0.024575125,0.470226794,0.108327039,0.072630860,-0.997357547,0.001664171,181,174156,-1,-1
0.025282737,0.899205148,0.198722139,0.999601245,-0.028055999,-0.003200620,182,174478,-1,-1
0.015476543,0.450470746,0.108736426,0.640017986,0.076887451,-0.764503300,186,167975,-1,-1
-0.099998772,0.413899422,0.055640653,0.019470090,0.004146819,0.999801874,187,174012,-1,-1
0.489311039,0.449452549,0.138373449,-0.005345901,0.623729169,0.781622350,192,170690,-1,-1
0.143141970,0.609076262,0.096271105,0.004075385,0.465029657,-0.885285735,193,174158,-1,-1
0.142038614,0.519048750,0.153175518,-0.006167198,0.004666551,0.999970078,195,174418,-1,-1
0.496098697,0.315076381,0.056146249,0.108284913,-0.968774557,-0.223047748,199,162632,-1,-1
0.347626537,0.763996363,0.190977767,0.997409165,0.071933419,0.000730790,206,172137,-1,-1
-0.083855286,0.876986861,0.068040401,-0.051184949,0.002864706,-0.998685122,209,174351,-1,-1
0.148189783,0.715382695,0.166238368,-0.009297789,-0.999674380,-0.023764865,212,173470,-1,-1
-0.130447283,1.037161350,0.103793956,0.996951342,-0.078011476,-0.001485409,214,170697,-1,-1
0.207732886,0.874708414,0.130135193,0.998741984,0.002788395,-0.050066333,216,170698,-1,-1
0.224069357,0.736715317,0.099320807,0.055256486,-0.997762799,-0.037632566,219,172140,-1,-1
-0.117995307,0.336409658,0.108034380,-0.079152793,-0.095981553,0.992231011,222,170700,-1,-1
0.031306222,0.332333684,0.067657769,-0.206261113,0.172288507,0.963209808,226,167988,-1,-1
-0.096919358,0.405190021,0.073069341,0.024844376,0.999680519,0.004659772,227,172141,-1,-1
0.150411233,0.757304132,0.172554702,-0.984039187,-0.055134986,-0.169195116,228,172968,-1,-1
0.464291811,0.309385240,0.125170633,-0.005968448,-0.999981225,0.001394147,232,172969,-1,-1
0.383215308,0.310324818,0.107973903,0.007005987,0.999802530,-0.018596362,233,173801,-1,-1
-0.139890134,0.883095264,0.113579102,0.999988079,-0.004378948,0.002198829,234,174419,-1,-1
0.470301151,0.715944529,0.106741227,-0.007236583,-0.999954164,-0.006265963,235,174162,-1,-1
0.111237749,0.588904917,0.131979153,-0.057497628,-0.480086595,0.875334799,236,174163,-1,-1
0.118237920,0.493598729,0.101599582,0.007874866,0.999966562,0.002212259,238,173475,-1,-1
0.453983724,0.307046175,0.086518019,-0.008795331,-0.999960899,-0.000947508,243,173805,-1,-1
0.279339343,0.635755360,0.086940095,0.999989569,-0.002174648,0.004018933,245,172150,-1,-1
0.101556703,0.515688181,0.072900094,0.008848274,0.001716642,-0.999959409,246,173806,-1,-1
-0.141980931,0.655426562,0.144531474,0.926195860,-0.033111565,-0.375586152,247,168001,-1,-1
0.143760338,0.677818775,0.117817469,-0.001598194,0.001472816,-0.999997675,250,173478,-1,-1
-0.083275393,0.622895896,0.061681055,-0.683807671,0.729515553,-0.014640726,251,170713,-1,-1
0.021153009,0.375301242,0.142224997,0.000893164,0.937802255,0.347168833,256,162659,-1,-1
0.113217227,0.975859284,0.061326358,-0.997939348,0.061969567,0.016639143,257,168005,-1,-1
0.072137043,0.603813887,0.102137536,0.597701788,0.241875455,0.764361680,258,170715,-1,-1
0.366267323,0.676226020,0.238412604,-0.072265714,0.379038066,0.922555089,261,168008,-1,-1
0.373281181,0.418995619,0.074096397,-0.096041337,0.967274308,0.234854132,262,162664,-1,-1
0.276571095,0.884447277,0.174182802,0.009993764,0.999807358,0.016892156,264,172154,-1,-1
0.025837395,0.696097553,0.066406541,0.860456645,-0.509523273,0.000624439,270,172979,-1,-1
0.004494835,0.876912117,0.129493952,0.999383330,-0.000982538,-0.035100866,271,172156,-1,-1
0.086107068,0.627240121,0.093112133,-0.291898012,0.558160603,0.776693165,273,170719,-1,-1
-0.131757721,0.311028630,0.110527828,0.550356627,0.834901035,-0.006922724,274,172980,-1,-1
0.067790158,0.718117177,0.197127610,-0.003760000,-0.999991179,-0.001876041,275,174164,-1,-1
-0.014293013,1.041599393,0.104294784,0.007828314,0.999967039,0.002157410,282,172982,-1,-1
-0.139441177,0.998571277,0.111932628,0.999993742,-0.002943252,-0.001965899,284,173481,-1,-1
0.144043848,0.486571461,0.146400675,-0.000586690,0.999938250,-0.011099708,285,173809,-1,-1
0.024039511,0.816049874,0.192813382,0.999980450,-0.006180255,-0.000988281,287,172985,-1,-1
0.028035885,0.475482672,0.097578824,0.998882413,0.047192205,-0.002617866,289,173810,-1,-1
0.010219086,0.448045880,0.079074435,0.853095531,0.520700097,0.033159245,293,172164,-1,-1
0.188697308,0.674802601,0.134973869,0.961993754,-0.006989045,0.272982240,295,172987,-1,-1
0.065568440,0.309067786,0.149727896,0.011270206,0.998983622,-0.043643780,300,172988,-1,-1
0.446237773,0.762944460,0.077697784,0.995907545,-0.002433091,0.090345629,307,173811,-1,-1
0.350381017,0.798009813,0.114764974,0.018676262,0.999823809,0.001927954,308,172990,-1,-1
0.127640635,0.547232568,0.060006350,0.006098115,0.999114633,0.041627076,309,174522,-1,-1
