0.405909985,0.521256030,0.136332005,0.001380514,-0.000592793,0.999998927,0,0,-1,-1
-0.006253780,0.486993015,0.053112499,-0.003122410,-0.000617867,0.999994934,1,1,-1,-1
0.246888593,0.312459797,0.101508126,0.005105882,0.995772719,0.091709882,2,2,-1,-1
0.227033481,0.741417229,0.234627351,-0.003291012,-0.005075812,0.999981701,3,3,-1,-1
0.336704284,0.636594653,0.138513416,0.016525466,0.998507082,-0.052063495,4,4,-1,-1
0.082877032,0.715194941,0.121916935,0.005820561,0.998402953,-0.056193106,5,5,-1,-1
0.178395003,0.335231006,0.101456001,-0.999914169,0.012535702,0.003804307,6,6,-1,-1
0.263296247,0.830968738,0.103690185,0.999564886,0.011343665,0.027227908,7,7,-1,-1
0.343713999,0.670665026,0.109979004,-0.999962091,0.000275274,0.008701308,8,8,-1,-1
0.241116688,0.873138070,0.154188469,0.020431131,0.998979509,0.040280785,9,9,-1,-1
-0.137984574,0.695886075,0.103867404,0.998826385,-0.000323823,0.048433673,10,10,-1,-1
0.108997196,0.623171508,0.162415206,0.999823809,0.002683289,-0.018577263,11,11,-1,-1
0.583433867,0.542661667,0.123141281,0.999682307,0.008118869,-0.023862170,12,12,-1,-1
0.025177481,0.784441233,0.178810343,0.998270512,0.011681103,-0.057615940,13,13,-1,-1
0.056724958,1.039697886,0.104481772,-0.001207045,0.999548197,-0.030033115,14,14,-1,-1
0.428259254,0.786662042,0.113125250,0.998332143,0.033389844,0.047097500,15,15,-1,-1
