-0.704386234,-0.081189923,1.708703995,0.915931225,-0.215027913,-0.338870287,0,7,1
-0.704546630,-0.089984447,1.713855624,-0.986669004,0.126807556,0.102000557,0,265,1
-0.704487383,-0.089984320,1.713746905,-0.995102167,0.065081045,0.074405335,0,265,1
-0.704487383,-0.089984320,1.713746905,0.997700751,-0.030079344,-0.060732644,0,381,1
-0.704546630,-0.089984447,1.713855624,-0.991591632,0.022485884,0.127438053,0,570,1
-0.704386234,-0.081189923,1.708703995,0.915185094,-0.228982598,-0.331667244,0,189,-1
-0.704546630,-0.089984447,1.713855624,-0.986571550,0.125480399,0.104552656,0,1716,-1
-0.704546630,-0.089984447,1.713855624,-0.986669004,0.126807526,0.102000535,0,265,-1
-0.704487383,-0.089984320,1.713746905,-0.994673729,0.069758967,0.075880423,0,1716,-1
-0.704487383,-0.089984320,1.713746905,0.997700810,-0.030079331,-0.060732625,0,381,-1
-0.704487383,-0.089984320,1.713746905,0.997885466,-0.011462750,-0.063978873,0,570,-1
-0.659406900,-0.261625916,1.295119762,0.307422489,-0.513426363,-0.801177144,2,1708,1
0.212888137,0.628943563,1.652454019,0.684043109,0.607464850,0.403821290,57,57,1
0.212888137,0.628943563,1.652454019,-0.087043464,-0.933633804,-0.347493082,57,265,1
0.212888137,0.628943563,1.652454019,-0.087043479,-0.933633804,-0.347493112,57,265,-1
0.212888137,0.628943563,1.652454019,0.684021235,0.614187956,0.393558264,57,189,-1
0.212888137,0.628943563,1.652454019,-0.091935746,-0.933301985,-0.347124159,57,1716,-1
0.146073774,0.497314662,1.722258329,0.035278242,-0.461310327,0.886537254,69,1716,1
0.146073774,0.497314662,1.722258329,0.032438494,-0.460947245,0.886834502,69,265,-1
0.146073774,0.497314662,1.722258329,0.040036399,-0.461458981,0.886257708,69,381,-1
0.146073774,0.497314662,1.722258329,0.044150602,-0.464055955,0.884704947,69,301,-1
0.146073774,0.497314662,1.722258329,0.035278235,-0.461310297,0.886537254,69,1716,-1
0.169235289,0.360148966,1.822713733,-0.087043464,-0.933633804,-0.347493082,100,265,1
0.169235289,0.360148966,1.822713733,-0.445171267,-0.855624616,-0.264062554,100,1713,1
0.169235289,0.360148966,1.822713733,-0.087043479,-0.933633804,-0.347493112,100,265,-1
0.169235289,0.360148966,1.822713733,-0.087043546,-0.933632791,-0.347495794,100,189,-1
0.169235289,0.360148966,1.822713733,-0.091935746,-0.933301985,-0.347124159,100,1716,-1
0.169235289,0.360148966,1.822713733,-0.445171267,-0.855624676,-0.264062554,100,1713,-1
