-0.704444885,-0.093082979,1.718060970,-0.995102167,0.065081045,0.074405335,0,265,1
-0.704444885,-0.093082979,1.718060970,-0.995102227,0.065081045,0.074405365,0,265,-1
-0.659406900,-0.261625916,1.295119762,0.307422489,-0.513426363,-0.801177144,2,1708,1
0.212888137,0.628943563,1.652454019,-0.087043487,-0.933633804,-0.347493112,57,265,1
0.212888137,0.628943563,1.652454019,-0.087043487,-0.933633804,-0.347493112,57,265,-1
0.146073774,0.497314662,1.722258329,0.036109298,-0.461364865,0.886475444,69,265,1
0.146073774,0.497314662,1.722258329,0.036109295,-0.461364806,0.886475384,69,265,-1
0.169235289,0.360148966,1.822713733,-0.087043487,-0.933633804,-0.347493112,100,265,1
0.169235289,0.360148966,1.822713733,-0.087043487,-0.933633804,-0.347493112,100,265,-1
0.135338262,0.215571061,1.886236072,0.036109298,-0.461364865,0.886475444,118,265,1
0.135338262,0.215571061,1.886236072,0.036109295,-0.461364806,0.886475384,118,265,-1
0.140123904,-0.011320750,2.055664539,0.025510831,-0.350791603,0.936106026,137,265,1
0.140123904,-0.011320750,2.055664539,0.025510831,-0.350791633,0.936105967,137,265,-1
0.184860766,0.104650304,1.962775469,-0.087043487,-0.933633804,-0.347493112,138,265,1
0.184860766,0.104650304,1.962775469,-0.087043487,-0.933633804,-0.347493112,138,265,-1
0.123294003,-0.145094693,2.109580755,-0.087043487,-0.933633804,-0.347493112,171,265,1
0.123294003,-0.145094693,2.109580755,-0.087043487,-0.933633804,-0.347493112,171,265,-1
0.122569516,-0.681828380,2.461196184,0.041070919,-0.412454903,0.910051763,194,265,1
0.122569516,-0.681828380,2.461196184,0.041070912,-0.412454963,0.910051763,194,265,-1
0.142413184,-0.294660091,2.214703321,0.041042585,-0.412741065,0.909923255,215,265,1
0.142413184,-0.294660091,2.214703321,0.041042592,-0.412741065,0.909923315,215,265,-1
0.171852648,-0.428119540,2.302417994,-0.087043487,-0.933633804,-0.347493112,265,265,1
0.171852648,-0.428119540,2.302417994,-0.087043487,-0.933633804,-0.347493112,265,265,-1
-0.302647859,-0.678260863,2.531187534,-0.087043487,-0.933633804,-0.347493112,288,265,1
-0.302647859,-0.678260863,2.531187534,-0.087043487,-0.933633804,-0.347493112,288,265,-1
0.063187644,-1.076955557,2.719497919,0.041051511,-0.412650973,0.909963727,342,265,1
0.063187644,-1.076955557,2.719497919,0.041051511,-0.412650973,0.909963727,342,265,-1
-0.456429094,-1.831992030,4.249888897,0.010294500,-0.936268926,-0.351133227,381,265,1
-0.456429094,-1.831992030,4.249888897,0.010294498,-0.936268985,-0.351133257,381,265,-1
-0.456429094,-1.831992030,4.249888897,-0.001404021,-0.941532731,-0.336918503,381,591,-1
-0.099189177,-0.873099446,2.541710615,-0.253944933,-0.781690955,-0.569623768,418,265,1
-0.099189177,-0.873099446,2.541710615,-0.253944933,-0.781690955,-0.569623828,418,265,-1
0.232782498,-0.919256747,2.508774996,0.081239961,0.963292837,0.255865246,451,451,2
0.282566696,-0.965628564,2.624038219,0.115225419,0.902408123,0.415190041,457,457,2
0.721908510,-0.972254336,2.526945829,-0.231272370,-0.885129333,-0.403805882,490,490,2
0.773237944,-1.001335025,2.578450441,0.118408613,0.914408684,0.387086809,493,493,2
0.788954854,-0.535028875,2.372953176,-0.049629018,0.811501980,-0.582238495,494,1720,1
0.962995350,-1.197291374,2.900829315,-0.026925288,0.545786858,-0.837491393,507,265,1
0.962995350,-1.197291374,2.900829315,-0.026925277,0.545786858,-0.837491333,507,265,-1
0.860482991,-0.883540154,2.528736591,0.872172832,0.289929420,-0.394024700,513,1220,1
1.969547153,-1.043051600,4.387721539,-0.353570044,0.443821877,-0.823413849,540,265,1
1.575666785,-1.507665873,4.372539997,0.000000000,0.000000000,1.000000000,554,554,2
1.598908424,-1.572762370,4.346313477,0.681047976,0.671462297,0.292082340,557,557,2
1.158069968,-1.126894832,2.744452238,0.019200148,0.984847903,-0.172354326,570,381,1
1.724398017,-1.070097923,4.606170177,0.000000000,0.000000000,1.000000000,585,585,2
1.721198916,-1.169848323,4.427146435,-0.610986352,-0.265910953,0.745645404,591,591,1
1.721198916,-1.169848323,4.427146435,-0.610901237,-0.283889264,0.739057958,591,265,-1
0.873201311,-0.746915996,2.250510931,-0.770401537,0.494788617,0.402076721,604,604,2
1.821317911,-1.534935236,4.142046928,-0.004256929,0.995713174,0.092397250,624,381,1
1.938101411,-0.629742920,4.799256325,-0.946789086,0.043324962,0.318925500,670,670,2
0.864983499,-0.382008165,1.785535336,-0.995102167,0.065081045,0.074405335,771,265,1
0.864983499,-0.382008165,1.785535336,-0.995102227,0.065081045,0.074405365,771,265,-1
1.997450948,-0.911368489,4.619353771,0.629502356,-0.154423147,-0.761498690,784,784,2
2.042159081,-0.724322081,4.646994114,0.957167864,0.124132082,0.261574209,815,815,2
1.911230087,-1.349656820,4.372539997,0.000000000,0.000000000,1.000000000,821,821,2
1.927242398,-1.381676197,4.372539997,0.000000000,0.000000000,1.000000000,833,833,2
2.047451735,-0.734985173,4.668529987,0.000000000,0.000000000,1.000000000,839,839,2
2.377079248,-0.106686331,4.778844833,-0.049629018,0.811501980,-0.582238495,854,1720,1
2.474015474,0.259197205,4.918135643,-0.158584863,0.023602346,-0.987063229,873,873,1
2.302745104,-0.730365455,4.467703342,0.717291176,0.484213680,-0.501029432,1066,1719,1
2.338829041,-0.256052256,4.673334599,-0.473065495,-0.755761266,-0.452806771,1069,1069,1
2.365278959,-0.078310303,4.815486431,-0.882686615,0.316592544,0.347323358,1070,24,1
2.102002859,-1.262346268,4.249262810,0.040226456,0.998346329,0.041067071,1097,1097,2
