-0.704648077,-0.081008278,1.707412720,-0.995102167,0.065081038,0.074405342,0,265,1
-0.704648077,-0.081008278,1.707412720,-0.995205343,0.063948236,0.074006580,0,255,-1
-0.704648077,-0.081008278,1.707412720,-0.995102167,0.065081015,0.074405365,0,265,-1
-0.704648077,-0.081008278,1.707412720,-0.995410919,0.072401464,0.062571257,0,81,-1
-0.704648077,-0.081008278,1.707412720,-0.995237470,0.063510038,0.073951967,0,176,-1
-0.704648077,-0.081008278,1.707412720,-0.995972872,0.059181761,0.067346603,0,1707,-1
-0.704648077,-0.081008278,1.707412720,-0.995253801,0.063091077,0.074090555,0,131,-1
-0.704648077,-0.081008278,1.707412720,-0.995219231,0.063749626,0.073991455,0,340,-1
-0.704648077,-0.081008278,1.707412720,-0.994935274,0.068960622,0.073131092,0,0,-1
-0.704648077,-0.081008278,1.707412720,-0.994832814,0.079709791,0.062881343,0,189,-1
-0.704648077,-0.081008278,1.707412720,-0.995059490,0.065561637,0.074553944,0,299,-1
-0.704648077,-0.081008278,1.707412720,-0.995612681,0.059416953,0.072284654,0,1708,-1
-0.704648077,-0.081008278,1.707412720,-0.995679617,0.059323598,0.071434073,0,83,-1
-0.704648077,-0.081008278,1.707412720,-0.995258212,0.063330330,0.073826648,0,59,-1
-0.704648077,-0.081008278,1.707412720,-0.995479643,0.069422729,0.064813688,0,301,-1
-0.704648077,-0.081008278,1.707412720,-0.995985210,0.055785891,0.070009500,0,215,-1
-0.704648077,-0.081008278,1.707412720,-0.994830847,0.070699312,0.072892100,0,425,-1
-0.704648077,-0.081008278,1.707412720,-0.995178878,0.074821845,0.063409396,0,449,-1
-0.639569104,0.074824363,1.098536253,-0.765618980,0.113172285,0.633261144,1,1,2
-0.658384919,-0.265889764,1.298179865,0.302441418,-0.514183879,-0.802585840,2,1706,1
-0.642874956,0.047861770,1.112805247,-0.812964499,0.513543546,0.274520934,3,3,2
-0.744839787,-0.255092055,1.313537240,-0.973385811,0.133042186,0.186600789,4,4,2
-0.754354179,-0.319072217,1.308930039,-0.988210797,0.081217997,0.129780814,5,5,2
-0.737619996,-0.172077373,1.299207091,-0.957152009,0.157696694,0.242882371,6,6,2
-0.735944271,-0.143819526,1.295316339,0.915931225,-0.215027913,-0.338870287,7,7,2
-0.739277840,-0.210398853,1.329439402,-0.968299329,0.123276338,0.217254192,11,11,2
-0.736064196,-0.122193992,1.287454009,-0.473640651,0.473181158,0.742808342,13,13,2
-0.668303132,-0.180945426,1.237144351,-0.349668682,0.490179092,0.798408568,15,15,2
-0.653082669,-0.374758422,1.369879961,0.684047520,-0.404624075,-0.606925309,18,18,2
-0.739524841,-0.504523695,1.513576865,-0.463147938,-0.460610211,-0.757187128,24,24,2
-0.743262947,-0.495312333,1.508359194,0.912650943,-0.250717670,-0.322814226,25,25,2
-0.751968086,-0.555845261,1.520932198,-0.975320697,0.158650383,0.153556690,26,26,2
-0.757174313,-0.652894735,1.601839185,-0.985722125,0.127589971,0.109875999,28,28,2
-0.762927651,-0.672660470,1.569297433,-0.993499160,0.090504870,0.069053233,29,29,2
-0.765404999,-0.679915369,1.559287071,-0.985127866,0.169400841,-0.028748803,30,30,2
