0.442673922,0.236845478,0.000000000,-0.012193872,-0.999925673,0.000000000,0,20,1
0.442673922,0.236845478,0.000000000,-0.012193872,-0.999925673,0.000000000,0,20,1
0.200484335,0.197884008,0.000000000,-0.012193872,-0.999925673,0.000000000,5,20,1
0.066120371,0.246635199,0.000000000,0.698431909,-0.715676606,0.000000000,8,20,1
0.065675229,0.248618618,0.000000000,0.698431909,-0.715676606,0.000000000,8,20,1
0.058590304,0.475167811,0.000000000,0.999925673,-0.012193828,0.000000000,8,20,1
0.058618870,0.476365656,0.000000000,0.999925673,-0.012193828,0.000000000,8,20,1
0.058618870,0.476365656,0.000000000,0.999925673,-0.012193828,0.000000000,8,20,1
0.885811806,0.317303777,0.000000000,-0.698431909,0.715676606,0.000000000,10,20,1
0.964951336,0.544708371,0.000000000,-0.999925673,0.012193915,0.000000000,12,20,1
0.964951336,0.544708371,0.000000000,0.999925673,-0.012193828,0.000000000,12,20,1
0.964630246,0.565070093,0.000000000,0.999925673,-0.012193828,0.000000000,12,20,1
0.964630246,0.565070093,0.000000000,0.999925673,-0.012193828,0.000000000,12,20,1
0.519582033,0.711393714,0.000000000,0.698431909,-0.715676606,0.000000000,19,20,1
0.518708348,0.711418390,0.000000000,-0.012193872,-0.999925673,0.000000000,19,20,1
0.518708348,0.711418390,0.000000000,-0.012193872,-0.999925673,0.000000000,19,20,1
0.522002637,0.711406350,0.000000000,-0.012193872,-0.999925673,0.000000000,19,20,1
0.522002637,0.711406350,0.000000000,-0.012193872,-0.999925673,0.000000000,19,20,1
