0.839992166,0.215732053,0.430258334,0.999940157,-0.010060891,-0.004306951,0,12836,1
0.839992166,0.215732053,0.430258334,0.999940157,-0.010060892,-0.004306952,0,12836,-1
0.839992166,0.215732053,0.430258334,0.999959409,-0.008765933,-0.002094931,0,12719,-1
0.839992166,0.215732053,0.430258334,0.984669268,-0.009154912,-0.174191430,0,12836,-1
0.839992166,0.215732053,0.430258334,-0.999917686,0.010044457,0.007988264,0,12836,-1
0.839992166,0.215732053,0.430258334,-0.999710679,0.003555367,-0.023789447,0,12793,-1
0.478723258,0.594423175,0.126143038,-0.010079993,-0.999939442,-0.004426427,1,12836,1
0.478723258,0.594423175,0.126143038,-0.010079994,-0.999939442,-0.004426428,1,12836,-1
0.478723258,0.594423175,0.126143038,-0.003454715,-0.999984920,-0.004268861,1,12793,-1
0.478723258,0.594423175,0.126143038,-0.011867228,-0.999814868,-0.015146960,1,12836,-1
0.471476644,0.250419348,0.294468194,0.014864746,-0.972328067,0.233146250,2,12586,2
0.733842254,0.519614458,0.110224009,-0.010079993,-0.999939442,-0.004426427,3,12836,1
0.742173910,0.519395947,0.109937295,-0.010079993,-0.999939442,-0.004426427,3,12836,1
0.742173910,0.519395947,0.109937295,-0.010079993,-0.999939442,-0.004426427,3,12836,1
0.733842254,0.519614458,0.110224009,-0.010079994,-0.999939442,-0.004426428,3,12836,-1
0.733842254,0.519614458,0.110224009,-0.003454715,-0.999984920,-0.004268861,3,12793,-1
0.733842254,0.519614458,0.110224009,-0.011867228,-0.999814868,-0.015146960,3,12836,-1
0.399061352,0.565600336,0.104178213,0.999932885,-0.010054371,-0.005763388,8,12836,1
0.399061352,0.565600336,0.104178213,0.999932885,-0.010054370,-0.005763388,8,12836,-1
0.399061352,0.565600336,0.104178213,0.999963939,-0.008126078,-0.002469542,8,12719,-1
0.399061352,0.565600336,0.104178213,0.984634638,-0.009153698,-0.174386993,8,12836,-1
0.399061352,0.565600336,0.104178213,-0.999917686,0.010044457,0.007988264,8,12836,-1
0.399061352,0.565600336,0.104178213,-0.999710679,0.003555367,-0.023789447,8,12793,-1
0.469769001,0.419324964,0.269184351,0.006236780,0.505218446,0.862969041,9,12719,1
0.469769001,0.419324964,0.269184351,0.008799917,0.505194306,0.862960815,9,12836,-1
0.469769001,0.419324964,0.269184351,0.006013738,0.480637878,0.876898527,9,12719,-1
0.469769001,0.419324964,0.269184351,-0.114408307,0.380352080,0.917737961,9,12608,-1
0.469769001,0.419324964,0.269184351,-0.018730083,0.505464792,0.862643957,9,12793,-1
0.469769001,0.419324964,0.269184351,-0.068367757,0.497128576,0.864979208,9,12836,-1
0.469769001,0.419324964,0.269184351,-0.051974401,0.561328173,0.825959623,9,12519,-1
0.905482292,0.394854128,0.198372722,-0.449136227,0.008482520,-0.893423021,16,12836,1
0.905482292,0.394854128,0.198372722,-0.290767640,0.007166484,-0.956766844,16,12836,-1
0.905482292,0.394854128,0.198372722,-0.449136257,0.008482520,-0.893423021,16,12836,-1
0.905482292,0.394854128,0.198372722,-0.442103267,0.067964152,-0.894385576,16,12719,-1
0.905482292,0.394854128,0.198372722,-0.389854938,0.076165475,-0.917721033,16,12608,-1
0.905482292,0.394854128,0.198372722,-0.474191338,0.075564653,-0.877173007,16,12519,-1
0.905482292,0.394854128,0.198372722,-0.387532026,-0.063995726,-0.919632256,16,12519,-1
0.905482292,0.394854128,0.198372722,0.456943631,-0.008543569,0.889454663,16,12836,-1
0.905482292,0.394854128,0.198372722,-0.423446178,-0.096514419,-0.900765419,16,12814,-1
0.819176733,0.151054949,0.235080928,-0.010079993,-0.999939442,-0.004426427,17,12836,1
0.819176733,0.151054949,0.235080928,-0.010079994,-0.999939442,-0.004426428,17,12836,-1
0.819176733,0.151054949,0.235080928,-0.003454715,-0.999984920,-0.004268861,17,12793,-1
0.819176733,0.151054949,0.235080928,-0.011867228,-0.999814868,-0.015146960,17,12836,-1
0.218370259,0.524430871,0.122345038,-0.010079993,-0.999939442,-0.004426427,20,12836,1
0.218370259,0.524430871,0.122345038,-0.010079994,-0.999939442,-0.004426428,20,12836,-1
0.218370259,0.524430871,0.122345038,-0.003454715,-0.999984920,-0.004268861,20,12793,-1
0.218370259,0.524430871,0.122345038,-0.011867228,-0.999814868,-0.015146960,20,12836,-1
0.968198121,0.217884690,0.242476687,0.999752760,-0.010165610,0.019776057,21,12836,1
0.968198121,0.217884690,0.242476687,0.999752820,-0.010165610,0.019776059,21,12836,-1
0.968198121,0.217884690,0.242476687,0.999804437,-0.019346418,0.004100448,21,12719,-1
0.968198121,0.217884690,0.242476687,-0.999917686,0.010044457,0.007988264,21,12836,-1
0.968198121,0.217884690,0.242476687,-0.999710679,0.003555367,-0.023789447,21,12793,-1
0.968198121,0.217884690,0.242476687,0.993944526,-0.035460841,0.104003198,21,12836,-1
0.471555322,0.071520440,0.143207327,-0.010079993,-0.999939442,-0.004426427,22,12836,1
0.471555322,0.071520440,0.143207327,-0.010079993,-0.999939442,-0.004426427,22,12836,1
0.471555322,0.071520440,0.143207327,-0.010079994,-0.999939442,-0.004426428,22,12836,-1
0.471555322,0.071520440,0.143207327,-0.003454715,-0.999984920,-0.004268861,22,12793,-1
0.471555322,0.071520440,0.143207327,-0.011867228,-0.999814868,-0.015146960,22,12836,-1
0.924783289,0.270844877,0.518851817,0.995855808,-0.038265478,0.082504787,23,12388,2
0.907267332,0.283926725,0.436730802,-0.010079993,-0.999939442,-0.004426427,24,12836,1
0.907267332,0.283926725,0.436730802,-0.010079994,-0.999939442,-0.004426428,24,12836,-1
0.907267332,0.283926725,0.436730802,-0.003454715,-0.999984920,-0.004268861,24,12793,-1
0.907267332,0.283926725,0.436730802,-0.011867228,-0.999814868,-0.015146960,24,12836,-1
0.904601216,0.172552690,0.662131071,-0.009307989,-0.974115968,0.225857094,26,12719,1
0.904601216,0.172552690,0.662131071,-0.008828349,-0.974120915,0.225855082,26,12836,-1
0.904601216,0.172552690,0.662131071,-0.009201611,-0.967347145,0.253288060,26,12719,-1
0.904601216,0.172552690,0.662131071,0.018307416,-0.960616648,0.277273148,26,12836,-1
0.904601216,0.172552690,0.662131071,-0.008839141,-0.974117756,0.225868285,26,12793,-1
0.560879052,0.239933848,0.278307706,-0.003523014,-0.483543754,0.875313163,27,12719,1
0.560879052,0.239933848,0.278307706,-0.001095353,-0.483569562,0.875305235,27,12836,-1
0.560879052,0.239933848,0.278307706,-0.003402996,-0.472296655,0.881433070,27,12719,-1
0.560879052,0.239933848,0.278307706,-0.022541940,-0.483563542,0.875018954,27,12793,-1
0.560879052,0.239933848,0.278307706,0.065295778,-0.550793946,0.832083225,27,12519,-1
0.560879052,0.239933848,0.278307706,-0.074640222,-0.474818230,0.876913071,27,12836,-1
0.560879052,0.239933848,0.278307706,0.090817466,-0.402406543,0.910945237,27,12608,-1
0.075788893,0.346609116,0.171338856,0.472898364,-0.000866622,-0.881116569,37,12836,1
0.075788893,0.346609116,0.171338856,0.472898334,-0.000866622,-0.881116569,37,12836,-1
0.075788893,0.346609116,0.171338856,0.466387182,0.061881505,-0.882413507,37,12719,-1
