0.839992166,0.215732053,0.430258334,0.999940157,-0.010060891,-0.004306951,0,12836,1
0.478723258,0.594423175,0.126143038,-0.010079993,-0.999939442,-0.004426427,1,12836,1
0.471476644,0.250419348,0.294468194,0.014864746,-0.972328067,0.233146250,2,12586,2
0.736161828,0.519965410,0.100739144,-0.010079993,-0.999939442,-0.004426427,3,12836,1
0.399061352,0.565600336,0.104178213,0.999932885,-0.010054371,-0.005763388,8,12836,1
0.469769001,0.419324964,0.269184351,0.006236780,0.505218446,0.862969041,9,12719,1
0.905482292,0.394854128,0.198372722,-0.449136227,0.008482520,-0.893423021,16,12836,1
0.819176733,0.151054949,0.235080928,-0.010079993,-0.999939442,-0.004426427,17,12836,1
0.218370259,0.524430871,0.122345038,-0.010079993,-0.999939442,-0.004426427,20,12836,1
0.968198121,0.217884690,0.242476687,0.999752760,-0.010165610,0.019776057,21,12836,1
0.471771419,0.071186617,0.143295735,-0.010079993,-0.999939442,-0.004426427,22,12836,1
0.924783289,0.270844877,0.518851817,0.995855808,-0.038265478,0.082504787,23,12388,2
0.907267332,0.283926725,0.436730802,-0.010079993,-0.999939442,-0.004426427,24,12836,1
0.904601216,0.172552690,0.662131071,-0.009307989,-0.974115968,0.225857094,26,12719,1
0.560879052,0.239933848,0.278307706,-0.003523014,-0.483543754,0.875313163,27,12719,1
0.075788893,0.346609116,0.171338856,0.472898364,-0.000866622,-0.881116569,37,12836,1
0.377696902,0.089673325,0.034177210,0.042152584,-0.047381662,0.997987092,49,11127,2
0.903982997,0.265173346,0.664912283,0.009963865,0.975929141,0.217860281,53,12719,1
0.952502131,0.400552481,0.114364259,-0.999917686,0.010044457,0.007988264,54,12836,1
0.844286740,0.371066272,0.258636951,0.999893188,-0.010126154,0.010543119,60,12836,1
0.422955334,0.341137081,0.390021265,0.560843110,-0.080008134,-0.824047148,70,12602,2
0.878554583,0.194010362,0.705702007,0.654965043,0.723473549,-0.218190044,74,12608,1
0.118468478,0.393023461,0.270765632,0.999477267,-0.010211078,0.030674804,75,12836,1
0.241055056,0.148384020,0.151892096,-0.010079993,-0.999939442,-0.004426427,81,12836,1
0.469024271,0.414513469,0.319295287,-0.010079993,-0.999939442,-0.004426427,82,12836,1
0.021171974,0.164622903,0.112459071,-0.999710679,0.003555367,-0.023789447,83,12793,1
0.122181043,0.441284448,0.264596224,0.437477440,-0.899125218,-0.013688900,84,12519,1
0.878255844,0.246473834,0.697306573,-0.644269705,0.732312262,0.220534116,87,12519,1
0.553250611,0.561732411,0.106405005,0.999862254,-0.010137353,0.013143484,90,12836,1
0.027571769,0.429133773,0.104801349,-0.997874022,0.010344056,-0.064346224,93,12836,1
0.280051053,0.140353382,0.119424045,-0.010079993,-0.999939442,-0.004426427,94,12836,1
0.506620526,0.129235789,0.246921033,0.456943631,-0.008543569,0.889454663,98,12836,1
0.404736280,0.369515628,0.335578769,0.931375682,-0.362812459,0.030108007,100,12613,2
0.032888230,0.521216452,0.055229917,0.672416747,0.063367203,-0.737455308,112,11994,2
0.467964083,0.070521079,0.063390762,-0.010079993,-0.999939442,-0.004426427,113,12836,1
0.546188354,0.108002141,0.128816649,0.999831796,-0.010146505,0.015280136,117,12836,1
0.858005643,0.219941139,0.659007430,0.974947810,-0.008844150,-0.222258002,137,12836,1
0.459216356,0.401197553,0.332441151,0.757783055,-0.224814132,-0.612554908,138,11163,2
0.397634476,0.103563294,0.125643536,-0.999932230,0.010053963,0.005873573,143,12836,1
0.727614880,0.518659890,0.177743241,-0.010079993,-0.999939442,-0.004426427,158,12836,1
0.430792272,0.288983822,0.389098406,0.401665270,0.324117094,-0.856512189,159,12417,2
0.771640480,0.514160395,0.138986453,-0.015679877,-0.705941379,-0.708096802,166,12418,2
0.032100279,0.525494874,0.089684471,0.839203537,-0.543805480,0.003621971,170,12007,2
0.932117820,0.190736994,0.687027037,0.643717945,-0.732795119,0.220541432,177,12519,1
0.440559298,0.543329597,0.232982039,-0.485199958,0.001020438,0.874402702,178,12836,1
0.680469811,0.071416542,0.033053022,-0.155130476,0.285001367,-0.945890427,181,12836,1
0.933068931,0.248013034,0.690352499,-0.724513888,-0.654278278,-0.216793895,184,12608,1
0.131009236,0.294849038,0.251888305,0.999948144,-0.010086391,0.001435459,190,12836,1
0.610028803,0.524790108,0.032711338,0.009049888,0.970183015,0.242204681,203,12718,2
0.907788277,0.153005242,0.064769424,0.032168273,0.869707227,-0.492518693,209,11187,2
0.856842220,0.200176239,0.512234569,-0.079082280,0.994285285,-0.071712852,215,12625,2
0.969336569,0.223115832,0.546265900,0.999948263,-0.010073670,-0.001438673,216,12836,1
0.947360098,0.218072966,0.674181640,0.973787904,-0.010822074,0.227200478,224,12836,1
0.479576290,0.398339331,0.319851428,-0.959669709,-0.270900756,-0.075145848,229,12023,2
0.401749343,0.316664338,0.339909196,-0.986361325,-0.157383963,-0.048183411,231,12628,2
0.925922692,0.164077848,0.421577722,-0.996358156,-0.084784366,-0.009059699,238,12431,2
0.540773332,0.345528781,0.345503062,-0.993711293,-0.104838148,0.039329141,244,12432,2
0.608613372,0.150883123,0.145191535,-0.570256114,-0.816254377,0.092394620,248,12433,2
0.905843854,0.273589820,0.449535280,0.129592642,-0.354857415,0.925895274,260,12435,2
0.904468417,0.515142679,0.100950263,-0.010079993,-0.999939442,-0.004426427,263,12836,1
0.748436093,0.153458014,0.163828135,-0.036614928,-0.989522278,-0.139660686,282,12630,2
0.340137810,0.146191984,0.133048266,-0.246676773,-0.964673877,0.092492767,287,12034,2
0.540061593,0.312565207,0.343038440,-0.979309678,0.197512507,0.044062149,289,12438,2
0.441539258,0.132538602,0.251367182,0.465037316,-0.000768900,-0.885290742,300,12836,1
0.525087953,0.383918136,0.330035746,-0.823733628,-0.566801429,0.014110735,304,12440,2
0.466806710,0.249650598,0.340467632,-0.009299615,0.994927168,0.100167081,316,12633,2
0.881525457,0.161864832,0.416729897,0.983233690,-0.182345837,-0.001220573,326,12446,2
0.524542689,0.277798027,0.333290249,-0.809756279,0.585743010,0.034640510,350,12724,2
0.918645084,0.268298566,0.540198386,0.720184803,-0.048847452,0.692060649,354,12049,2
0.398795575,0.529715836,0.125854179,0.782675445,-0.622361541,-0.009242174,360,12636,2
0.927531838,0.275335282,0.418431103,-0.927531838,0.373682946,-0.006762052,370,12452,2
0.963080108,0.240691751,0.412496150,0.223697364,-0.974652469,-0.003477771,376,12454,2
0.843948066,0.524582505,0.010289140,-0.607771516,-0.377544224,0.698623121,385,11249,2
0.849363267,0.210097447,0.422433257,-0.993891060,0.092889942,0.059599061,406,12455,2
0.882566512,0.166786730,0.508773744,-0.998634338,0.035624810,0.038216501,441,12728,2
0.924369991,0.167634934,0.510307312,-0.996025145,-0.087167084,-0.018327178,460,12729,2
0.470744640,0.384220004,0.390969127,0.041831501,0.505697906,0.861695945,462,12643,2
0.505587578,0.405548900,0.316179454,-0.590384424,-0.807094753,0.006657385,482,12462,2
0.415090263,0.276513308,0.345891744,-0.818658233,-0.572191238,-0.048948299,497,12464,2
0.131164461,0.476100177,0.213545933,-0.998021722,-0.050043028,-0.038057849,498,12465,2
