0.839992166,0.215732053,0.430258334,-0.999917686,0.010044457,0.007988264,0,12836,1
0.839992166,0.215732053,0.430258334,-0.999917686,0.010044456,0.007988264,0,12836,-1
0.839992166,0.215732053,0.430258334,-0.999883890,0.013432700,-0.007191993,0,12836,-1
0.478723258,0.594423175,0.126143038,-0.010079993,-0.999939442,-0.004426427,1,12836,1
0.478723258,0.594423175,0.126143038,-0.010079996,-0.999939442,-0.004426428,1,12836,-1
0.478723258,0.594423175,0.126143038,-0.027292529,-0.998164356,0.054065581,1,12836,-1
0.471476644,0.250419348,0.294468194,-0.007981081,-0.974129796,0.225848392,2,12836,1
0.471476644,0.250419348,0.294468194,-0.007981082,-0.974129796,0.225848362,2,12836,-1
0.471476644,0.250419348,0.294468194,-0.007959272,-0.973637998,0.227960005,2,12836,-1
0.742712438,0.519423962,0.109183788,-0.010079993,-0.999939442,-0.004426427,3,12836,1
0.742712438,0.519423962,0.109183788,-0.010079993,-0.999939442,-0.004426427,3,12836,1
0.742712438,0.519423962,0.109183788,-0.010079996,-0.999939442,-0.004426428,3,12836,-1
0.742712438,0.519423962,0.109183788,-0.027292529,-0.998164356,0.054065581,3,12836,-1
0.399061352,0.565600336,0.104178213,-0.999917686,0.010044457,0.007988264,8,12836,1
0.399061352,0.565600336,0.104178213,-0.999917686,0.010044456,0.007988264,8,12836,-1
0.399061352,0.565600336,0.104178213,-0.999883890,0.013432700,-0.007191993,8,12836,-1
0.469769001,0.419324964,0.269184351,0.011832853,0.480578184,0.876872063,9,12836,1
0.469769001,0.419324964,0.269184351,0.011832850,0.480578154,0.876872003,9,12836,-1
0.469769001,0.419324964,0.269184351,0.011822053,0.478675783,0.877912164,9,12836,-1
0.905482292,0.394854128,0.198372722,0.456508398,-0.008540172,0.889678121,16,12836,1
0.905482292,0.394854128,0.198372722,0.456508398,-0.008540170,0.889678061,16,12836,-1
0.905482292,0.394854128,0.198372722,0.456477135,-0.008539930,0.889694154,16,12836,-1
0.818574429,0.151388466,0.236530229,-0.010079993,-0.999939442,-0.004426427,17,12836,1
0.818574429,0.151388466,0.236530229,-0.010079996,-0.999939442,-0.004426428,17,12836,-1
0.818574429,0.151388466,0.236530229,-0.027292529,-0.998164356,0.054065581,17,12836,-1
0.218370259,0.524430871,0.122345038,-0.010079993,-0.999939442,-0.004426427,20,12836,1
0.218370259,0.524430871,0.122345038,-0.010079996,-0.999939442,-0.004426428,20,12836,-1
0.218370259,0.524430871,0.122345038,-0.027292529,-0.998164356,0.054065581,20,12836,-1
0.969204128,0.218249306,0.315457821,-0.999917686,0.010044457,0.007988264,21,12836,1
0.969204128,0.218249306,0.315457821,-0.999917686,0.010044457,0.007988264,21,12836,1
0.969204128,0.218249306,0.315457821,-0.999917686,0.010044456,0.007988264,21,12836,-1
0.969204128,0.218249306,0.315457821,-0.999883890,0.013432700,-0.007191993,21,12836,-1
0.471555322,0.071520440,0.143207327,-0.010079993,-0.999939442,-0.004426427,22,12836,1
0.471555322,0.071520440,0.143207327,-0.010079996,-0.999939442,-0.004426428,22,12836,-1
0.471555322,0.071520440,0.143207327,-0.027292529,-0.998164356,0.054065581,22,12836,-1
0.924783289,0.270844877,0.518851817,-0.999917686,0.010044457,0.007988264,23,12836,1
0.924783289,0.270844877,0.518851817,-0.999917686,0.010044456,0.007988264,23,12836,-1
0.924783289,0.270844877,0.518851817,-0.999883890,0.013432700,-0.007191993,23,12836,-1
0.907267332,0.283926725,0.436730802,-0.010079993,-0.999939442,-0.004426427,24,12836,1
0.907267332,0.283926725,0.436730802,-0.010079996,-0.999939442,-0.004426428,24,12836,-1
0.907267332,0.283926725,0.436730802,-0.027292529,-0.998164356,0.054065581,24,12836,-1
0.904601216,0.172552690,0.662131071,-0.007981081,-0.974129796,0.225848392,26,12836,1
0.904601216,0.172552690,0.662131071,-0.007981082,-0.974129796,0.225848362,26,12836,-1
0.904601216,0.172552690,0.662131071,-0.007959272,-0.973637998,0.227960005,26,12836,-1
0.560879052,0.239933848,0.278307706,0.002296623,-0.472352087,0.881407022,27,12836,1
0.560879052,0.239933848,0.278307706,0.002296624,-0.472352058,0.881406963,27,12836,-1
0.560879052,0.239933848,0.278307706,0.002158050,-0.481986552,0.876175940,27,12836,-1
0.075788893,0.346609116,0.171338856,0.472898334,-0.000866622,-0.881116569,37,12836,1
