0.479567558,0.594659150,0.124296501,0.008730534,0.894697607,0.446587056,1,5,1
0.479733139,0.594656408,0.124170728,-0.009726548,-0.999952376,0.000798510,1,82,1
0.479733139,0.594656408,0.124170728,-0.009726548,-0.999952376,0.000798510,1,82,1
0.479567558,0.594659150,0.124296501,0.071852744,0.902128518,0.425442517,1,109,-1
0.479567558,0.594659150,0.124296501,-0.153065920,0.861991465,0.483261466,1,392,-1
0.479567558,0.594659150,0.124296501,-0.133870572,0.871573806,0.471633047,1,40,-1
0.479567558,0.594659150,0.124296501,0.045429617,0.919396341,0.390700072,1,897,-1
0.479567558,0.594659150,0.124296501,0.071773268,0.900536299,0.428815782,1,35,-1
0.479567558,0.594659150,0.124296501,-0.004701176,0.899693072,0.436497718,1,488,-1
0.479567558,0.594659150,0.124296501,-0.084352240,0.902270198,0.422839373,1,243,-1
0.479567558,0.594659150,0.124296501,-0.061275378,0.899816334,0.431944400,1,3728,-1
0.479567558,0.594659150,0.124296501,0.008187879,0.839908838,0.542665780,1,91,-1
0.479567558,0.594659150,0.124296501,-0.019282317,0.909979761,0.414204001,1,186,-1
0.479567558,0.594659150,0.124296501,-0.091363251,0.953854084,0.286033571,1,1026,-1
0.479733139,0.594656408,0.124170728,-0.069574356,-0.997503757,-0.012068868,1,1194,-1
0.479733139,0.594656408,0.124170728,0.047010045,-0.981495559,-0.185624674,1,781,-1
0.479733139,0.594656408,0.124170728,-0.011838879,-0.999712408,-0.020857265,1,948,-1
0.479733139,0.594656408,0.124170728,-0.070713922,-0.997198999,-0.024367437,1,63,-1
0.479733139,0.594656408,0.124170728,0.052524991,-0.998567760,-0.010178513,1,30,-1
0.479733139,0.594656408,0.124170728,-0.009725910,-0.999952257,0.000950772,1,25,-1
0.471063823,0.420368165,0.268610924,0.005151991,0.505766451,0.862655103,2,5,1
0.470913857,0.420514762,0.268517554,0.701266468,-0.486470312,-0.521125734,2,109,1
0.471063823,0.420368165,0.268610924,0.849457860,0.495603919,0.181102544,2,1194,1
0.471063823,0.420368165,0.268610924,0.005638379,0.556653142,0.830725849,2,82,-1
0.471063823,0.420368165,0.268610924,0.157833040,0.473478675,0.866548717,2,233,-1
0.471063823,0.420368165,0.268610924,-0.097372487,0.595696449,0.797285557,2,1169,-1
0.471063823,0.420368165,0.268610924,-0.091998085,0.502947509,0.859406888,2,392,-1
0.471063823,0.420368165,0.268610924,0.019441014,0.525407076,0.850628912,2,467,-1
0.471063823,0.420368165,0.268610924,0.005629778,0.505876482,0.862587512,2,40,-1
0.471063823,0.420368165,0.268610924,0.003421480,0.502830446,0.864378333,2,897,-1
0.471063823,0.420368165,0.268610924,0.118042871,0.381532609,0.916787207,2,488,-1
0.471063823,0.420368165,0.268610924,0.022415286,0.530454934,0.847416759,2,35,-1
0.471063823,0.420368165,0.268610924,-0.105990909,0.399286449,0.910678983,2,42,-1
0.471063823,0.420368165,0.268610924,0.049421020,0.541557491,0.839209735,2,674,-1
0.471063823,0.420368165,0.268610924,0.005623660,0.543594480,0.839329183,2,948,-1
0.471063823,0.420368165,0.268610924,-0.100724019,0.487217933,0.867452264,2,91,-1
0.471063823,0.420368165,0.268610924,0.069607899,0.445623219,0.892510295,2,186,-1
0.470913857,0.420514762,0.268517554,0.762725055,-0.393734038,-0.513053656,2,936,-1
0.470913857,0.420514762,0.268517554,0.583449066,-0.569273591,-0.579236329,2,63,-1
0.470913857,0.420514762,0.268517554,0.679493785,-0.471583962,-0.562046945,2,25,-1
0.470913857,0.420514762,0.268517554,0.696256518,-0.484420657,-0.529682338,2,1026,-1
0.471063823,0.420368165,0.268610924,0.812815905,0.470122576,0.343969554,2,781,-1
0.471063823,0.420368165,0.268610924,0.904743016,0.398550004,0.150326386,2,30,-1
0.214269385,0.524353206,0.122918151,-0.008947663,-0.919342339,-0.393356860,5,5,1
0.214269385,0.524353206,0.122918151,-0.009726548,-0.999952376,0.000798510,5,82,1
0.215058655,0.524358511,0.122434445,-0.009726548,-0.999952376,0.000798510,5,82,1
0.216036424,0.524320245,0.122561358,-0.009726548,-0.999952376,0.000798510,5,82,1
0.215564549,0.524321437,0.122503966,-0.009726548,-0.999952376,0.000798510,5,82,1
0.215265483,0.524328470,0.123419039,0.244462714,0.969633520,-0.006988409,5,233,1
0.215265483,0.524328470,0.123419039,-0.968694448,0.244534552,0.042825103,5,233,1
0.215058655,0.524358511,0.122434445,-0.247130454,-0.966254890,-0.072650217,5,233,1
0.216036424,0.524320245,0.122561358,-0.968694448,0.244534552,0.042825103,5,233,1
0.215564549,0.524321437,0.122503966,0.620945275,-0.783824027,-0.006850796,5,1169,1
0.214269385,0.524353206,0.122918151,-0.044329725,-0.918943644,-0.391889632,5,1194,-1
0.214269385,0.524353206,0.122918151,0.146593124,-0.895387948,-0.420464963,5,40,-1
0.214269385,0.524353206,0.122918151,-0.047134534,-0.949183881,-0.311172456,5,35,-1
0.214269385,0.524353206,0.122918151,-0.023021000,-0.923012197,-0.384081423,5,42,-1
0.214269385,0.524353206,0.122918151,-0.064846262,-0.973747313,-0.218199849,5,781,-1
0.214269385,0.524353206,0.122918151,-0.000313012,-0.919847667,-0.392275870,5,63,-1
0.214269385,0.524353206,0.122918151,0.109157361,-0.927152216,-0.358431786,5,488,-1
0.214269385,0.524353206,0.122918151,0.003956984,-0.912944913,-0.408063680,5,897,-1
0.214269385,0.524353206,0.122918151,0.038432989,-0.920066833,-0.389871746,5,30,-1
0.214269385,0.524353206,0.122918151,0.183066264,-0.897849917,-0.400440156,5,91,-1
0.214269385,0.524353206,0.122918151,-0.009327740,-0.919147789,-0.393802375,5,186,-1
0.214269385,0.524353206,0.122918151,-0.008951819,-0.847224295,-0.531159878,5,25,-1
0.214269385,0.524353206,0.122918151,0.065255538,-0.960054457,-0.272097886,5,1026,-1
0.214269385,0.524353206,0.122918151,-0.011838879,-0.999712408,-0.020857265,5,948,-1
0.215265483,0.524328470,0.123419039,0.247470021,0.968859434,-0.008366693,5,392,-1
0.215564549,0.524321437,0.122503966,0.461716712,-0.886623979,-0.026751813,5,936,-1
0.215564549,0.524321437,0.122503966,0.459358662,-0.887494862,-0.036640901,5,467,-1
0.969204605,0.219559729,0.308020085,-0.999954045,0.009580364,0.000355048,6,5,1
0.969204605,0.219559729,0.308020085,-0.999954045,0.009580364,0.000355048,6,5,1
0.969203830,0.219337597,0.308231354,-0.999954045,0.009580364,0.000355048,6,5,1
0.969203830,0.219337597,0.308231354,-0.999954045,0.009580364,0.000355048,6,5,1
0.969201803,0.219491884,0.308321118,-0.548434258,0.836171091,0.006159043,6,35,1
