0.479733139,0.594656408,0.124170728,-0.009726548,-0.999952376,0.000798510,1,82,1
0.471063823,0.420368165,0.268610924,0.003421480,0.502830446,0.864378333,2,897,1
0.216036424,0.524320245,0.122561358,-0.009726548,-0.999952376,0.000798510,5,82,1
0.969204605,0.219559729,0.308020085,-0.999952674,0.009726878,0.000354931,6,82,1
0.598083019,0.515797079,0.166403651,-0.005850554,-0.446550727,0.894739211,7,5,1
0.843571901,0.231695607,0.440321118,-0.999952674,0.009726878,0.000354931,9,82,1
0.739561319,0.519707680,0.109107882,-0.009726548,-0.999952376,0.000798510,10,82,1
0.130893394,0.298224211,0.251959115,-0.999952674,0.009726878,0.000354931,11,82,1
0.464176804,0.381044865,0.392251790,0.003831477,0.502649605,0.864481747,13,897,1
0.130880266,0.479413033,0.218346879,-0.999954045,0.009580364,0.000355048,14,5,1
0.391054511,0.541526556,0.018529011,-0.258071005,0.037363801,0.965403199,17,17,2
0.551092148,0.232431486,0.274251282,-0.004319288,-0.483276278,0.875457287,18,5,1
0.471576035,0.071532875,0.145562917,-0.009726548,-0.999952376,0.000798510,19,82,1
0.955987453,0.374691427,0.182737321,-0.999952674,0.009726878,0.000354931,21,82,1
0.242693499,0.141007245,0.134038061,-0.009726548,-0.999952376,0.000798510,23,82,1
0.440597892,0.538364530,0.233315811,-0.534237325,0.005871600,0.845314205,24,82,1
0.827682912,0.152678102,0.260776430,-0.009726548,-0.999952376,0.000798510,25,82,1
0.848162591,0.239644364,0.445389152,-0.043956392,0.989297330,0.139135644,27,27,2
0.846088350,0.281479001,0.443379343,0.541542768,-0.439790845,-0.716460407,29,29,2
0.073926002,0.350430459,0.170270264,0.470827878,-0.005284192,-0.882209301,30,82,1
0.925481379,0.271353364,0.508619070,-0.999952674,0.009726878,0.000354931,34,82,1
0.900983691,0.282116801,0.453950167,-0.009726548,-0.999952376,0.000798510,35,82,1
0.931634903,0.195447966,0.702709138,0.533752859,-0.814168096,0.228556737,36,35,1
0.441986740,0.288588852,0.392991930,0.404236406,0.405327618,-0.819940567,37,5,1
0.519928575,0.390219808,0.320585757,0.509227991,0.854668438,0.101137407,38,936,1
0.504352868,0.131366760,0.248198733,0.458451807,-0.003749643,0.888711333,39,82,1
0.879526258,0.190365106,0.697181463,0.678880095,0.696576178,-0.232171237,42,1026,1
0.397658914,0.104181662,0.130098179,-0.999952674,0.009726878,0.000354931,43,82,1
0.885033190,0.228019074,0.554301739,-0.004867765,-0.475477189,-0.879714608,46,5,1
0.451810896,0.390219569,0.331542641,-0.997806609,0.009758003,0.065473564,51,82,1
0.958567798,0.235996351,0.450894654,-0.014249174,-0.607628882,-0.794093311,52,52,2
0.931274116,0.504749775,0.093595825,-0.836183190,-0.548435628,0.004005607,53,25,1
0.553117096,0.557121634,0.115931235,-0.999954045,0.009580364,0.000355048,57,5,1
0.974193931,0.144402176,0.492470354,-0.865484476,-0.176265284,0.468899965,60,60,2
0.545882344,0.109961621,0.138333514,-0.999952674,0.009726878,0.000354931,63,82,1
0.762536824,0.518068790,0.179338023,-0.009030167,-0.953675628,0.300701231,64,5,1
0.908389091,0.261470497,0.680897772,-0.009438260,-0.977278888,-0.211747468,65,5,1
0.330941945,0.145142958,0.168384299,0.037494652,-0.538725376,-0.841646731,68,68,2
0.540340185,0.334052026,0.346839905,-0.999954045,0.009580364,0.000355048,70,5,1
0.027077546,0.426918149,0.101662606,-0.999954045,0.009580364,0.000355048,71,5,1
0.399360865,0.563505650,0.115241878,-0.999954045,0.009580364,0.000355048,72,5,1
