0.479034215,0.594729662,0.123219825,-0.009726548,-0.999952376,0.000798510,1,82,1
0.479034215,0.594729662,0.123219825,-0.009601720,-0.998045683,-0.061746083,1,897,-1
0.479034215,0.594729662,0.123219825,0.054446097,-0.998515248,-0.001741912,1,936,-1
0.479034215,0.594729662,0.123219825,-0.009725910,-0.999952257,0.000950772,1,25,-1
0.479034215,0.594729662,0.123219825,-0.085229278,-0.989606977,0.115819022,1,674,-1
0.479034215,0.594729662,0.123219825,-0.009580036,-0.999953806,0.000798458,1,5,-1
0.479034215,0.594729662,0.123219825,-0.069371141,-0.997309089,-0.023710713,1,186,-1
0.479034215,0.594729662,0.123219825,-0.009978695,-0.999949872,0.000798494,1,91,-1
0.479034215,0.594729662,0.123219825,0.052524991,-0.998567760,-0.010178513,1,30,-1
0.479034215,0.594729662,0.123219825,-0.009652461,-0.997876763,-0.064410910,1,233,-1
0.479034215,0.594729662,0.123219825,0.054492500,-0.998514056,0.000464806,1,488,-1
0.471090078,0.420423448,0.268574417,0.003421480,0.502830446,0.864378333,2,897,1
0.471090078,0.420423448,0.268574417,0.003993973,0.555903971,0.831236899,2,82,-1
0.471090078,0.420423448,0.268574417,-0.056947049,0.424102306,0.903821945,2,674,-1
0.471090078,0.420423448,0.268574417,0.005124325,0.502814889,0.864378989,2,5,-1
0.471090078,0.420423448,0.268574417,0.004961713,0.502815723,0.864379406,2,91,-1
0.471090078,0.420423448,0.268574417,-0.018634181,0.548578203,0.835891545,2,936,-1
0.471090078,0.420423448,0.268574417,0.003137765,0.475353807,0.879789174,2,42,-1
0.471090078,0.420423448,0.268574417,0.004144023,0.499671638,0.866204977,2,233,-1
0.471090078,0.420423448,0.268574417,-0.110689923,0.597407222,0.794262171,2,25,-1
0.215818807,0.524289846,0.121320084,-0.009726548,-0.999952376,0.000798510,5,82,1
0.215818807,0.524289846,0.121320084,-0.009601720,-0.998045683,-0.061746083,5,897,-1
0.215818807,0.524289846,0.121320084,0.054446097,-0.998515248,-0.001741912,5,936,-1
0.215818807,0.524289846,0.121320084,-0.009725910,-0.999952257,0.000950772,5,25,-1
0.215818807,0.524289846,0.121320084,-0.085229278,-0.989606977,0.115819022,5,674,-1
0.215818807,0.524289846,0.121320084,-0.009580036,-0.999953806,0.000798458,5,5,-1
0.215818807,0.524289846,0.121320084,-0.069371141,-0.997309089,-0.023710713,5,186,-1
0.215818807,0.524289846,0.121320084,-0.009978695,-0.999949872,0.000798494,5,91,-1
0.215818807,0.524289846,0.121320084,0.052524991,-0.998567760,-0.010178513,5,30,-1
0.215818807,0.524289846,0.121320084,-0.009652461,-0.997876763,-0.064410910,5,233,-1
0.215818807,0.524289846,0.121320084,0.054492500,-0.998514056,0.000464806,5,488,-1
0.969170749,0.218548611,0.310723513,-0.999952674,0.009726878,0.000354931,6,82,1
0.969170749,0.218548611,0.310723513,-0.999960303,0.008833600,-0.001180621,6,897,-1
0.969170749,0.218548611,0.310723513,-0.999950588,0.009944827,-0.000081718,6,91,-1
0.969170749,0.218548611,0.310723513,-0.999952972,0.009692608,0.000417024,6,5,-1
0.969170749,0.218548611,0.310723513,-0.998424292,-0.046416223,-0.031537034,6,30,-1
0.969170749,0.218548611,0.310723513,-0.999943912,0.009730434,0.004184366,6,25,-1
0.969170749,0.218548611,0.310723513,-0.998165369,-0.020987783,0.056793135,6,674,-1
0.969170749,0.218548611,0.310723513,-0.998543203,-0.053489346,-0.007094863,6,936,-1
