0.479415148,0.594604611,0.126221359,-0.009791091,-0.999890924,-0.011060755,1,6,1
0.479694486,0.594566464,0.127464160,0.368199229,-0.663897514,0.650898933,1,103,1
0.479415148,0.594604611,0.126221359,-0.280972093,-0.957058191,-0.071374714,1,392,1
0.479415148,0.594604611,0.126221359,-0.009815369,-0.997996569,-0.062501922,1,40,-1
0.479415148,0.594604611,0.126221359,0.003758394,-0.996106923,-0.088072792,1,170,-1
0.479415148,0.594604611,0.126221359,-0.002733920,-0.999558330,0.029592631,1,781,-1
0.479415148,0.594604611,0.126221359,-0.009726548,-0.999952376,0.000798510,1,82,-1
0.479415148,0.594604611,0.126221359,-0.009639709,-0.999888957,-0.011362880,1,546,-1
0.479415148,0.594604611,0.126221359,-0.009583663,-0.999892890,-0.011060829,1,5,-1
0.479415148,0.594604611,0.126221359,0.012354758,-0.999862790,-0.011032525,1,685,-1
0.479415148,0.594604611,0.126221359,-0.065654099,-0.997823298,-0.006182711,1,3729,-1
0.479415148,0.594604611,0.126221359,-0.006618803,-0.999977112,-0.001403467,1,497,-1
0.479415148,0.594604611,0.126221359,0.056110825,-0.998410583,-0.005283777,1,30,-1
0.479415148,0.594604611,0.126221359,0.020242652,-0.999794781,0.000824955,1,25,-1
0.479415148,0.594604611,0.126221359,0.136771888,-0.990540445,-0.011098847,1,3730,-1
0.479415148,0.594604611,0.126221359,-0.005015250,-0.999986410,-0.001419542,1,319,-1
0.479415148,0.594604611,0.126221359,-0.073621586,-0.991475344,0.107501112,1,467,-1
0.479415148,0.594604611,0.126221359,-0.036445744,-0.999275684,-0.010949443,1,34,-1
0.479415148,0.594604611,0.126221359,0.011222374,-0.999917507,-0.006247214,1,159,-1
0.479415148,0.594604611,0.126221359,-0.055953089,-0.990328550,0.126959011,1,3731,-1
0.479415148,0.594604611,0.126221359,-0.009084174,-0.999911845,-0.009690131,1,3732,-1
0.479415148,0.594604611,0.126221359,0.004525466,-0.999923706,-0.011494348,1,140,-1
0.479415148,0.594604611,0.126221359,-0.036444172,-0.999330819,-0.003122196,1,153,-1
0.479415148,0.594604611,0.126221359,-0.160413355,-0.987002611,-0.009664479,1,1032,-1
0.479415148,0.594604611,0.126221359,-0.014760652,-0.999890625,-0.000984060,1,1405,-1
0.479415148,0.594604611,0.126221359,0.154166043,-0.987947285,-0.013891981,1,70,-1
0.479415148,0.594604611,0.126221359,-0.155715331,-0.987676442,-0.015748609,1,120,-1
0.479415148,0.594604611,0.126221359,0.044797078,-0.998932123,-0.011305522,1,182,-1
0.479415148,0.594604611,0.126221359,-0.089941800,-0.989402771,0.113985442,1,328,-1
0.479415148,0.594604611,0.126221359,0.056421727,-0.992021918,-0.112734616,1,1641,-1
0.479415148,0.594604611,0.126221359,-0.043767881,0.993531227,0.104785793,1,89,-1
0.479415148,0.594604611,0.126221359,-0.026449138,-0.999645472,-0.003083997,1,35,-1
0.479415148,0.594604611,0.126221359,0.027522884,0.994438767,-0.101656221,1,201,-1
0.479415148,0.594604611,0.126221359,-0.097393289,0.990789890,0.094074592,1,109,-1
0.479415148,0.594604611,0.126221359,0.028153993,-0.997973204,0.057068963,1,887,-1
0.479415148,0.594604611,0.126221359,0.018363310,-0.987868547,0.154203042,1,3734,-1
0.479415148,0.594604611,0.126221359,0.018732287,-0.999820173,-0.002952648,1,1169,-1
0.479415148,0.594604611,0.126221359,0.130137533,-0.991487384,0.004111336,1,657,-1
0.479415148,0.594604611,0.126221359,-0.009847372,-0.999842107,-0.014792550,1,145,-1
0.479415148,0.594604611,0.126221359,0.000592234,-0.999990523,0.004335817,1,197,-1
0.479415148,0.594604611,0.126221359,0.030986164,-0.999456465,-0.011248648,1,198,-1
0.479415148,0.594604611,0.126221359,-0.013900869,-0.999849737,-0.010361119,1,235,-1
0.479415148,0.594604611,0.126221359,-0.105796434,0.994185925,-0.020037381,1,243,-1
0.479415148,0.594604611,0.126221359,0.174099863,-0.984545350,0.018967120,1,283,-1
0.479415148,0.594604611,0.126221359,-0.016903009,-0.999796629,-0.010999407,1,369,-1
0.479415148,0.594604611,0.126221359,0.003178482,-0.999929905,-0.011410317,1,391,-1
0.479415148,0.594604611,0.126221359,0.005844463,-0.999923408,-0.010908110,1,496,-1
0.479415148,0.594604611,0.126221359,-0.079476431,-0.978104532,-0.192341283,1,648,-1
0.479415148,0.594604611,0.126221359,-0.009785634,-0.999901116,-0.010099038,1,674,-1
0.479415148,0.594604611,0.126221359,0.109533571,-0.984869123,0.134295151,1,63,-1
0.479415148,0.594604611,0.126221359,0.035156716,-0.999311566,-0.011844493,1,948,-1
0.479694486,0.594566464,0.127464160,0.380282819,-0.769161642,0.513590634,1,1271,-1
0.479694486,0.594566464,0.127464160,0.201455355,-0.784708977,0.586214662,1,719,-1
0.479694486,0.594566464,0.127464160,0.197831959,-0.744252622,0.637926757,1,42,-1
0.479694486,0.594566464,0.127464160,0.209043026,-0.741491377,0.637566864,1,1026,-1
0.479694486,0.594566464,0.127464160,0.487091243,-0.573383629,0.658766508,1,488,-1
0.479694486,0.594566464,0.127464160,0.461210370,-0.552378953,0.694379210,1,1108,-1
0.479694486,0.594566464,0.127464160,0.432238668,-0.655455470,0.619312525,1,233,-1
0.479694486,0.594566464,0.127464160,0.359568775,-0.675142646,0.644121587,1,3728,-1
0.479415148,0.594604611,0.126221359,-0.337488174,-0.938408196,-0.074106321,1,491,-1
0.479415148,0.594604611,0.126221359,-0.272740841,-0.959496200,-0.070565909,1,33,-1
0.479415148,0.594604611,0.126221359,-0.338493019,-0.919699132,-0.198937058,1,936,-1
0.471201062,0.420740366,0.268393129,0.005665744,0.505761445,0.862654805,2,40,1
0.471037686,0.420623451,0.268451899,-0.035025943,-0.466713041,-0.883714974,2,103,1
0.470269918,0.420365661,0.268633872,-0.146533072,0.475530624,0.867409229,2,170,1
0.471201062,0.420740366,0.268393129,0.139024034,0.618887126,0.773079038,2,781,1
0.471037686,0.420623451,0.268451899,0.036832880,-0.542275488,-0.839393020,2,1271,1
0.471201062,0.420740366,0.268393129,0.006070837,0.549480796,0.835484266,2,6,-1
0.471201062,0.420740366,0.268393129,0.013901574,0.525773466,0.850511014,2,392,-1
0.471201062,0.420740366,0.268393129,0.006133150,0.556648374,0.830725551,2,82,-1
0.471201062,0.420740366,0.268393129,0.005151991,0.505766451,0.862655103,2,5,-1
0.471201062,0.420740366,0.268393129,-0.007445523,0.505643129,0.862710595,2,685,-1
0.471201062,0.420740366,0.268393129,0.107973486,0.501757205,0.858243167,2,3729,-1
0.471201062,0.420740366,0.268393129,0.005910105,0.555319667,0.831615925,2,497,-1
0.471201062,0.420740366,0.268393129,-0.103542358,0.502714396,0.858229101,2,30,-1
0.471201062,0.420740366,0.268393129,0.004042150,0.556828558,0.830617607,2,25,-1
0.471201062,0.420740366,0.268393129,-0.069091022,0.496876210,0.865066707,2,3730,-1
0.471201062,0.420740366,0.268393129,0.005801342,0.555313647,0.831620753,2,319,-1
0.471201062,0.420740366,0.268393129,0.022133466,0.505230308,0.862700701,2,34,-1
0.471201062,0.420740366,0.268393129,0.004753126,0.552473247,0.833517015,2,159,-1
0.471201062,0.420740366,0.268393129,0.108563617,0.409849167,0.905669630,2,328,-1
0.471201062,0.420740366,0.268393129,-0.007022568,0.476382375,0.879210174,2,3731,-1
0.471201062,0.420740366,0.268393129,-0.105716884,0.399059594,0.910810292,2,42,-1
0.471201062,0.420740366,0.268393129,-0.108716808,0.392151684,0.913453698,2,1026,-1
0.471201062,0.420740366,0.268393129,0.023578541,0.505929887,0.862252295,2,140,-1
0.471201062,0.420740366,0.268393129,0.171403840,0.599857926,0.781531334,2,488,-1
0.471201062,0.420740366,0.268393129,-0.007758572,0.494594008,0.869089484,2,1108,-1
0.471201062,0.420740366,0.268393129,-0.063404098,0.496200502,0.865889668,2,70,-1
0.471201062,0.420740366,0.268393129,0.051824909,0.499014378,0.865042686,2,120,-1
0.471201062,0.420740366,0.268393129,-0.019054251,0.504806459,0.863022268,2,182,-1
0.471201062,0.420740366,0.268393129,0.047420427,0.539658725,0.840547323,2,1641,-1
0.471201062,0.420740366,0.268393129,0.092976086,0.573786676,0.813710213,2,91,-1
0.471201062,0.420740366,0.268393129,0.007224068,0.554318368,0.832273364,2,35,-1
0.471201062,0.420740366,0.268393129,0.128398001,0.465487540,0.875691295,2,491,-1
0.471201062,0.420740366,0.268393129,0.005713280,0.478733391,0.877941787,2,122,-1
0.471201062,0.420740366,0.268393129,0.004397178,0.511656106,0.859179020,2,3734,-1
0.471201062,0.420740366,0.268393129,0.048402168,0.527851641,0.847956359,2,1032,-1
0.471201062,0.420740366,0.268393129,-0.158178121,0.491117805,0.856611371,2,657,-1
0.471201062,0.420740366,0.268393129,0.010274791,0.407211751,0.913276017,2,186,-1
0.471201062,0.420740366,0.268393129,-0.044585831,0.528003037,0.848071277,2,188,-1
0.471201062,0.420740366,0.268393129,0.005405639,0.558821380,0.829270363,2,197,-1
0.471201062,0.420740366,0.268393129,-0.011910059,0.505293787,0.862865150,2,198,-1
